,Open,High,Low,Close,Volume
2021-11-29,43.80279178519232,43.84685830705875,43.229916914748415,43.29161071777344,2924000.0
2021-11-30,42.99195763467538,43.05365144340094,41.34384535775177,41.352657318115234,6703700.0
2021-12-01,42.05773081744917,42.842126328765474,40.048264494977886,40.26860046386719,2900400.0
2021-12-02,40.603506772154745,41.86382861847573,40.55944025654723,41.42315673828125,2959300.0
2021-12-03,41.42315597282829,41.80213405175723,41.00011137910612,41.564170837402344,1850500.0
2021-12-06,42.09298107969099,43.46787870527623,42.01365999817531,42.8597526550293,2124800.0
2021-12-07,43.17704022125605,43.9526204519896,43.00077076443106,43.55601501464844,2312300.0
2021-12-08,43.423809615857984,44.78989183931038,43.353300497766604,44.50786209106445,2929300.0
2021-12-09,44.18177060129141,44.38447929462816,43.67058952604731,43.846858978271484,1829500.0
2021-12-10,44.243468711013335,44.243468711013335,42.45433813560183,42.63060760498047,2239700.0
2021-12-13,42.57771725042203,42.79805318521856,42.26043296638551,42.61296844482422,3648600.0
2021-12-14,42.789241429917844,43.08008650186864,41.899085658485696,42.0577278137207,2946800.0
2021-12-15,42.30450601739605,43.344492059288505,42.12823656991155,43.0800895690918,3416200.0
2021-12-16,43.20348191326626,43.90855641849299,42.912636788701235,43.309242248535156,2083300.0
2021-12-17,43.45025261577996,44.02312748265926,42.83331122730842,43.626522064208984,5127600.0
2021-12-20,42.551289428835084,42.8245072932046,41.86384214939912,42.40146255493164,1955400.0
2021-12-21,42.824497915106775,43.75872360882894,42.824497915106775,43.37974548339844,1694000.0
2021-12-22,43.47669506960908,43.67058843636344,43.09771693350455,43.2563591003418,1181000.0
2021-12-23,43.4061804685177,43.58244989410127,43.17703256870081,43.36211395263672,1282000.0
2021-12-24,43.4061804685177,43.58244989410127,43.17703256870081,43.36211395263672,1282000.0
2021-12-27,43.229915944285715,43.97024492602655,42.79805933280525,43.95261764526367,1051500.0
2021-12-28,43.90854827446701,44.278714422341515,43.66177308392388,44.172950744628906,1168900.0
2021-12-29,44.358034480414446,44.9220939670158,43.68821131853054,44.65768814086914,1504700.0
2021-12-30,44.622450239921335,45.55667278218739,44.61363491665803,45.265830993652344,1759100.0
2021-12-31,45.230253995510374,45.8081925591093,45.15912502607934,45.452537536621094,1522000.0
2022-01-03,45.648159146473795,46.27944374143936,45.26583109222062,46.17274856567383,2270800.0
2022-01-04,46.39501601412848,48.022129597458694,46.27053778709284,47.37306213378906,2480600.0
2022-01-05,47.755399325985096,48.52894855864073,46.88404817579846,46.98185348510742,2147900.0
2022-01-06,47.4975403608247,47.84430549699481,47.07075641451223,47.37306213378906,2044200.0
2022-01-07,47.18634996397453,48.30666091361497,47.03519878366143,47.67537307739258,2798400.0
2022-01-10,47.55979035764552,47.70205169549173,46.67065614816219,47.23080825805664,2081600.0
2022-01-11,46.94628352551992,47.221916339423544,45.90599817405551,46.35945510864258,1837800.0
2022-01-12,46.27054917361131,46.857377668173186,46.03937235927527,46.083831787109375,1215300.0
2022-01-13,46.25275387656011,47.39973761976226,46.243860636628604,47.04408264160156,1531100.0
2022-01-14,46.892940109413615,47.39085310032799,46.341674452647176,47.06187438964844,1565900.0
2022-01-17,46.892940109413615,47.39085310032799,46.341674452647176,47.06187438964844,1565900.0
