,Open,High,Low,Close,Volume
2021-11-29,237.5936221954283,242.25319589032415,235.21884223338066,240.12130737304688,1842900.0
2021-11-30,237.6205988450254,241.20972610022758,236.0014232584318,236.10939025878906,2759500.0
2021-12-01,237.4587163816117,240.6610514653432,232.53827008107237,232.93406677246094,2629100.0
2021-12-02,233.63569748406374,240.84093757681845,233.22189257168034,239.49163818359375,1902600.0
2021-12-03,239.02383989994792,242.18120859034306,236.99088713045583,240.13925170898438,1804000.0
2021-12-06,241.5515539596907,245.4825081031809,240.481107677174,242.48707580566406,1864800.0
2021-12-07,243.99823438814354,249.4584042308439,243.99823438814354,248.9996337890625,2133000.0
2021-12-08,248.6218484691178,249.99813235964882,246.05817486279878,248.13609313964844,1327600.0
2021-12-09,248.1630857467139,249.16155386728104,243.71038789968225,243.82733154296875,1116100.0
2021-12-10,243.69245632598265,246.63391896718718,242.37914600486698,245.18568420410156,1352400.0
2021-12-13,244.6729350687143,249.46743307795353,243.1887113573235,248.28904724121094,1836400.0
2021-12-14,246.89477150354637,250.16007999668872,243.7823956668194,245.94126892089844,2225100.0
2021-12-15,246.6158907883876,248.44194108955642,243.881303666649,246.78680419921875,1932500.0
2021-12-16,247.19164041378323,251.57238888172654,247.11068574354076,251.39247131347656,1791500.0
2021-12-17,251.19451991336098,255.2424172799147,249.90819467191966,250.84368896484375,3248700.0
2021-12-20,248.13608914109346,251.45536684445534,247.38048500273865,250.48385620117188,1551000.0
2021-12-21,252.13901943579526,253.7042250915281,248.79275649988378,249.9351806640625,1381900.0
2021-12-22,250.9247374563217,253.0746070183118,249.80929788647757,252.99365234375,914200.0
2021-12-23,253.12014383574243,253.53597634743022,249.91997429263392,251.98109436035156,1016000.0
2021-12-24,253.12014383574243,253.53597634743022,249.91997429263392,251.98109436035156,1016000.0
2021-12-27,253.1744251419961,258.4628345729962,251.72801855407735,258.3272399902344,1235300.0
2021-12-28,258.3272011812282,261.20191625554924,257.3870329021377,260.79510498046875,1065600.0
2021-12-29,259.2673380302313,261.7081504687292,259.2673380302313,261.1476745605469,1430600.0
2021-12-30,261.8075571723393,263.95908265814387,259.818772734398,263.1907043457031,1370200.0
2021-12-31,263.4257294709006,266.1377308606242,262.10589651918184,264.4201354980469,1274100.0
2022-01-03,264.30265005892613,264.46536354524375,253.37328615471833,258.8876953125,1597900.0
2022-01-04,259.619962804097,260.578201337455,255.3440295686285,255.624267578125,1813300.0
2022-01-05,252.18900273857176,252.61388404701486,237.05604426781284,239.17140197753906,4486100.0
2022-01-06,238.57482379268308,239.9037059014996,232.1202456675996,239.46075439453125,2473100.0
2022-01-07,238.6832285551799,243.39306299441884,235.94410840025628,240.98841857910156,2244300.0
2022-01-10,241.68455832097794,241.68455832097794,233.78357456586966,239.02679443359375,2113500.0
2022-01-11,234.50675442023598,236.49553880979096,231.51451520953933,235.48306274414062,1884300.0
