,Open,High,Low,Close,Volume
2021-11-29,107.94349871812348,108.08626577919634,106.15886620379976,107.0244140625,562000.0
2021-11-30,105.75731347804575,105.76623854627672,102.66098196946481,103.24098205566406,1454000.0
2021-12-01,105.23978060522023,106.82810243948363,101.76867094058862,101.8489761352539,825000.0
2021-12-02,102.60743653745678,106.12316449618729,102.11666671882533,105.90008544921875,877300.0
2021-12-03,106.43547454521081,106.53362987119044,102.94652176627997,104.09761047363281,587100.0
2021-12-06,105.85546693232513,106.98871230347872,104.98100088046536,105.77516174316406,738600.0
2021-12-07,106.51577310665775,107.81855376879584,105.85545430466458,107.22962188720703,492800.0
2021-12-08,107.86318097802307,108.05949163341081,105.68593405567492,106.29270935058594,627000.0
2021-12-09,105.71824979906032,107.32493825117065,105.26047654558033,106.75048065185547,520900.0
2021-12-10,107.486502192347,107.70192207468706,105.3233049989367,106.22987365722656,417000.0
2021-12-13,106.14012063788698,106.14012063788698,103.90512128356497,105.08096313476562,546000.0
2021-12-14,105.08095266273162,106.67866316033646,103.6717354077356,105.45793914794922,743700.0
2021-12-15,105.68233117476215,105.82594897937416,103.79739200170945,105.46691131591797,597700.0
2021-12-16,106.70558772926726,107.85450966140263,105.59257709759214,106.81330108642578,874100.0
2021-12-17,106.69663504668009,106.79537059565297,104.05771555245056,105.2245864868164,1435000.0
2021-12-20,103.37552157040662,103.49221274676425,100.97895599174034,102.7651596069336,758600.0
2021-12-21,104.05769923196881,106.38245606135433,104.05769923196881,105.72721862792969,537700.0
2021-12-22,105.64643755029593,106.57096185406522,105.09890659823067,105.71824645996094,431300.0
2021-12-23,106.39143868808016,107.71089828779759,105.96059892985068,106.10420989990234,470100.0
2021-12-24,106.39143868808016,107.71089828779759,105.96059892985068,106.10420989990234,470100.0
2021-12-27,106.15806682725244,108.28535960727787,105.53873379737963,108.23150634765625,370900.0
2021-12-28,108.2584240950866,109.00342608307518,107.61215764035308,107.75577545166016,400200.0
2021-12-29,108.11481565962573,108.43794891501499,107.41469588897392,107.72885131835938,288700.0
2021-12-30,107.90836654348705,108.74312625732392,106.99282009704696,107.18132019042969,236700.0
2021-12-31,106.75047780474705,107.70192189422313,106.48119781621723,107.36083984375,369600.0
2022-01-03,108.33023953256193,108.82391038052926,107.38776642123635,108.3392105102539,646100.0
2022-01-04,109.67662762757115,113.44650644028486,109.67662762757115,112.45018005371094,884700.0
2022-01-05,113.99404903549137,114.55952886067526,111.46284286626411,111.68724060058594,798800.0
2022-01-06,113.69783954430255,114.55952600081827,111.51669334722132,113.07850646972656,585400.0
2022-01-07,113.03360573526537,116.88427095335888,112.97975248054664,116.38162231445312,1146300.0
2022-01-10,116.68680393949468,116.91120163937832,114.51463584815885,116.01361083984375,963200.0
2022-01-11,117.01890239357955,118.661495119427,115.49300084869633,118.13191986083984,1020700.0
2022-01-12,118.38325322828767,119.50524175827604,117.68313348126685,119.15518188476562,1034800.0
2022-01-13,119.38853511314419,121.3093786799787,119.2987842600531,119.58600616455078,943200.0
2022-01-14,118.3922236272077,120.02584549303711,117.29716173159983,119.93608093261719,1095200.0
2022-01-17,118.3922236272077,120.02584549303711,117.29716173159983,119.93608093261719,1095200.0
2022-01-18,119.34368471665306,119.68475992419756,117.55747400540007,118.69741821289062,1016200.0
2022-01-19,119.09233743734383,119.09233743734383,112.85409113920981,112.95281982421875,1523200.0
2022-01-20,112.67457884294106,114.70313609109036,107.00180491777093,107.72885131835938,2220600.0
2022-01-21,106.78637827774192,106.99282032625202,101.33800241066258,102.26251983642578,1672800.0
2022-01-24,100.01854219640316,104.77577613180216,98.7349870903062,104.40776062011719,1523200.0
2022-01-25,102.85493222834361,104.7129518622468,100.84433064153244,103.58198547363281,1165300.0
2022-01-26,104.39879621673306,106.30169140515257,102.12789231738995,103.42042541503906,1375500.0
2022-01-27,104.78476781465424,106.51711865893004,102.13687719505513,102.98958587646484,1065400.0
2022-01-28,102.56769954483202,103.90511479146382,101.15848223744726,103.79740142822266,640500.0
2022-01-31,103.4294001150296,105.02711078572952,102.39716923341983,104.69499969482422,1118100.0
2022-02-01,104.75781934594956,106.96589184791115,103.50119088152873,106.82228088378906,987100.0
2022-02-02,106.61584201357569,108.33024385544789,105.79903788616382,108.00711059570312,859400.0
2022-02-03,107.68397876606144,108.71620964572831,106.67867451705176,107.35186767578125,948000.0
2022-02-04,107.42366549323448,109.95487123467296,106.98384792575658,109.12908935546875,869200.0
2022-02-07,109.41632060976102,110.65499345660683,108.54565643233867,110.08053588867188,784900.0
2022-02-08,110.69988607996936,112.81820112769356,110.69988607996936,112.36042785644531,1033700.0
2022-02-09,112.83614246098058,113.35674678611895,110.78963646348447,113.14132690429688,577500.0
2022-02-10,112.57585091877466,114.80187940118734,111.768017725638,112.37837982177734,974500.0
2022-02-11,111.69620837132362,113.73373660237245,109.94590209234951,110.50241088867188,1220600.0
2022-02-14,110.89734736652811,111.65132036020456,107.95324375597046,109.0662612915039,1045200.0
2022-02-15,110.38572521744379,112.71048222073316,110.12542305042159,112.45018005371094,777900.0
2022-02-16,112.14500224696707,114.08379490911582,111.52566237318881,113.34777069091797,911300.0
2022-02-17,112.60276135602071,112.60276135602071,105.96059501857852,106.31962585449219,985700.0
2022-02-18,105.92469515779266,107.41469236604186,105.46692191965923,106.38246154785156,1010000.0
2022-02-21,105.92469515779266,107.41469236604186,105.46692191965923,106.38246154785156,1010000.0
2022-02-22,105.93367067178539,107.26210816260065,104.36288666103601,105.38614654541016,889200.0
2022-02-23,106.36450412762062,106.66968169626993,101.58034377522027,102.00221252441406,812100.0
2022-02-24,98.0618145085879,102.00223836067502,97.065487973515,101.39187622070312,1309800.0
2022-02-25,102.42408976991719,105.83493765018522,102.06505206966668,105.71824645996094,908200.0
2022-02-28,102.47794985869915,104.10259401980504,100.68276808586499,102.23560333251953,1262500.0
2022-03-01,102.02914192285883,102.12787745612134,93.79823614575919,95.41390228271484,1840400.0
2022-03-02,96.79619206446927,100.58402647232293,96.26661676050824,98.9234848022461,1317000.0
2022-03-03,99.30945731883489,100.27885714111493,97.70276877489162,99.12096405029297,742900.0
2022-03-04,96.58974297006188,96.93980282129284,94.65094362656046,96.46408081054688,1406700.0
2022-03-07,95.69216198566403,96.08710415484217,93.250713754517,93.43022918701172,1345200.0
2022-03-08,94.65992415391112,97.0564899263136,91.90432069489897,94.17522430419922,951200.0
2022-03-09,97.5232446172864,99.07607291138879,96.77824258814734,96.96673583984375,1117600.0
2022-03-10,95.7019207307881,96.6053656515384,93.59689241118286,95.49412536621094,1003400.0
2022-03-11,96.9396494277433,98.3309486358783,94.8436573430064,94.98820495605469,1096100.0
2022-03-14,96.80412235569607,100.63472679944032,96.77702011155027,99.27052307128906,1577000.0
2022-03-15,99.49638217453287,100.77927914289077,99.08079835677148,100.49920654296875,994800.0
2022-03-16,102.18865550779941,105.09774925460832,102.09831239429818,104.80864715576172,1142100.0
2022-03-17,102.2790106168972,104.60086405915555,101.6014268470622,104.5105209350586,724100.0
2022-03-18,104.36594980216029,104.75443137737666,102.37837381759215,104.08588409423828,1612100.0
2022-03-21,104.5285706807397,104.99836588196634,102.62230141753305,103.45347595214844,521400.0
2022-03-22,104.22138665136775,106.4619257658448,104.22138665136775,105.90179443359375,671800.0
2022-03-23,104.41113544952768,105.74823704487768,103.93231071577864,104.384033203125,688800.0
2022-03-24,105.00739255479668,105.89276460238838,104.02263413465361,105.33262634277344,672700.0
2022-03-25,105.62172849802454,107.77192451078909,105.23324698177544,107.71772003173828,681100.0
2022-03-28,107.32021801472935,107.32925439348678,105.37781014612932,106.77815246582031,1065100.0
2022-03-29,108.41338483964533,109.12710711696815,107.43766272183154,108.36820983886719,517300.0
2022-03-30,109.46137331146554,109.54268003349225,107.78096546221323,109.09095764160156,897500.0
2022-03-31,108.68442218341428,109.2806922219786,104.89898591791886,105.2061538696289,1119500.0
2022-04-01,106.49807232827601,106.8142835277674,103.93229236176906,104.39305114746094,735000.0
2022-04-04,104.01360070285057,104.99835915088705,102.89333104462574,104.26657104492188,759100.0
2022-04-05,104.16719628101808,105.44104996365269,103.84195557635874,104.37498474121094,707300.0
2022-04-06,103.78773139414822,103.7967677717011,101.97181239200013,102.51387786865234,666700.0
2022-04-07,102.10732977876137,103.68835820222837,99.85775412333753,102.80298614501953,776900.0
2022-04-08,103.34505179048617,104.51953280655879,102.68554093576205,103.92325592041016,487700.0
2022-04-11,103.83292424573622,105.25133248506145,103.05596106824723,103.68836975097656,572800.0
2022-04-12,103.65223295963216,105.3236045904513,102.19768616762926,102.5409927368164,605400.0
2022-04-13,101.77306014640517,102.91140254727699,101.12257877447843,102.82105255126953,548900.0
2022-04-14,103.4986474774863,104.22140616812301,100.1197654181457,100.1830062866211,1030200.0
2022-04-15,103.4986474774863,104.22140616812301,100.1197654181457,100.1830062866211,1030200.0
2022-04-18,99.85775601552874,100.7612008460577,99.08079290985486,99.74031066894531,1022300.0
2022-04-19,100.11976975498567,101.39363045154612,98.97239769359274,100.90576934814453,671200.0
2022-04-20,101.872450057566,103.22761742357699,101.65561831623312,102.24285888671875,795500.0
2022-04-21,103.38119692975593,103.76967850024161,99.38797225166223,99.68610382080078,763100.0
2022-04-22,99.830658554894,99.97521304321593,95.79225886617026,95.93681335449219,1215300.0
2022-04-25,95.35859438863864,95.65672591224724,92.91928947227521,95.5483169555664,1554500.0
2022-04-26,95.54832314719721,99.98423349240491,94.47322163886916,97.50879669189453,1315100.0
2022-04-27,97.942449823634,98.47547892397502,96.76796887753785,97.35520935058594,942400.0
2022-04-28,98.12314412634291,98.36707119910189,95.81935703892808,96.96673583984375,838700.0
2022-04-29,96.67762355865122,97.36423659829016,92.90122426969157,93.09998321533203,840400.0
2022-05-02,93.93117267108957,94.96109936395068,92.40434849801566,94.36482238769531,775000.0
2022-05-03,94.89784725489855,96.50597797461802,94.42805207601639,95.23212432861328,615600.0
2022-05-04,95.32246471485716,98.91817123198697,94.50032662163818,98.35803985595703,706900.0
2022-05-05,97.64431277645451,97.64431277645451,95.23211688540904,96.35238647460938,896400.0
2022-05-06,96.23494634415242,96.23494634415242,93.64206392944483,95.17791748046875,678300.0
2022-05-09,94.42806126125022,95.77419917272162,93.52461632923668,94.63585662841797,930900.0
2022-05-10,95.50314998633048,96.00004738865655,92.10619557260098,93.7323989868164,833200.0
2022-05-11,94.03055631850617,95.59351229301885,91.86228696153617,92.05200958251953,589500.0
2022-05-12,91.48283306833959,93.40716823582561,90.38966555972416,92.66634368896484,732300.0
2022-05-13,93.614955860035,95.01529121229962,93.28067879121383,94.09378051757812,622600.0
2022-05-16,94.03956970146544,94.86170781100799,92.10619830321244,93.39812469482422,593600.0
2022-05-17,94.99722404723903,95.83742800418374,94.17508595386073,95.5031509399414,601300.0
2022-05-18,95.1237064764495,95.61156750920652,92.47661286279234,92.89219665527344,685200.0
2022-05-19,91.19372548035565,92.94640380451764,91.19372548035565,92.15137481689453,762700.0
2022-05-20,92.77475290874224,93.63302275041954,91.20275392295724,93.47943878173828,747200.0
2022-05-23,95.34053958540981,96.87640005735506,94.65391952862562,95.92778015136719,726500.0
2022-05-24,95.64771706484187,96.02716228056734,93.39813423003132,95.90068054199219,588300.0
2022-05-25,96.0181216745227,97.5088071195234,95.60253785282183,97.17453002929688,528500.0
2022-05-26,97.68948858779427,99.54155327674725,97.64432048119612,99.14403533935547,560400.0
2022-05-27,99.39699316340733,101.8182254860705,99.39699316340733,101.7278823852539,489400.0
2022-05-30,99.39699316340733,101.8182254860705,99.39699316340733,101.7278823852539,489400.0
2022-05-31,101.36650069856024,102.23381374560722,99.84871320533296,100.95995330810547,1210700.0
2022-06-01,101.03224249563411,101.29424233773175,97.48170384465311,98.2586669921875,829800.0
2022-06-02,98.84589427097096,101.13160840563442,97.76175642584228,101.08643341064453,614300.0
2022-06-03,100.2733503073189,100.52631378350996,99.31570089238483,99.40604400634766,494300.0
2022-06-06,100.35465826299422,101.67368695196905,99.54155649780772,99.60479736328125,353000.0
2022-06-07,99.37892854457789,101.2038840177741,98.53872460026426,101.03223419189453,776000.0
2022-06-08,100.14686009325361,100.49920303280443,98.53872936551143,98.75555419921875,532000.0
2022-06-09,98.71008785144306,99.39203854740384,96.68242500026334,96.70060729980469,470600.0
2022-06-10,95.30033461452872,95.48219229621182,92.08152648893086,92.22701263427734,837800.0
2022-06-13,90.09931952748917,90.9449386389378,88.99001892735615,89.49920654296875,950400.0
2022-06-14,90.21754727491583,90.88130884767824,84.16182072940866,85.10746002197266,2875600.0
2022-06-15,86.40769310754895,87.344237562625,83.57078282610084,84.81647491455078,2608600.0
2022-06-16,82.99795263403394,83.40712725190501,81.54312573498113,83.16162109375,1641300.0
2022-06-17,83.47076316202947,84.6982729567615,82.88883248990227,83.36164855957031,1749500.0
2022-06-20,83.47076316202947,84.6982729567615,82.88883248990227,83.36164855957031,1749500.0
2022-06-21,85.25292740217292,85.94396574518825,84.44367983791378,85.40750122070312,817800.0
2022-06-22,84.70737806467609,86.28040722292343,84.49824345168722,84.88922882080078,939300.0
2022-06-23,85.82576207587528,85.87122822749075,83.4162017206314,85.30747985839844,931800.0
2022-06-24,86.23494637248461,88.61723027243663,86.04400098565382,88.3080825805664,1435000.0
2022-06-27,88.8718168487373,89.19005913407868,87.4806384748439,89.14459991455078,992300.0
2022-06-28,89.7629049322911,91.49960256383123,89.12641340496526,89.34464263916016,670400.0
2022-06-29,89.50830603175326,91.06315281731791,89.05367222531349,89.78108215332031,879000.0
2022-06-30,87.59883141620196,88.87180735879765,86.80777309670468,87.72613525390625,1044000.0
2022-07-01,87.08056157905038,89.13550845271773,86.67139390300008,88.8536376953125,767700.0
2022-07-04,87.08056157905038,89.13550845271773,86.67139390300008,88.8536376953125,767700.0
2022-07-05,87.08056424971132,87.88981888186208,85.92579732739809,87.84435272216797,804700.0
2022-07-06,87.58065614504729,88.12621532503113,86.15310627112824,87.12602233886719,697000.0
2022-07-07,88.07166728331663,89.24462341290142,88.0262011248424,88.4808349609375,1065000.0
2022-07-08,89.11732888482108,89.15370042514397,87.4897388754723,87.84435272216797,703400.0
2022-07-11,87.32605734115663,87.46244886266112,86.03489907019073,86.48043823242188,947100.0
2022-07-12,86.48044858097217,89.06276543191295,85.6802955293768,87.52610778808594,1179400.0
2022-07-13,86.78050802481565,87.1714933976093,85.46206575043625,86.92598724365234,766400.0
2022-07-14,85.38024341811715,86.10765345842404,84.50734720745143,85.94398498535156,810800.0
2022-07-15,87.16240090638004,90.9540454908391,86.81688168319151,90.2720947265625,1568300.0
2022-07-18,90.64489789053408,91.78148249870243,88.43537713476833,88.94456481933594,810400.0
2022-07-19,90.11752396926944,92.24520709679669,90.0447808870047,92.03607940673828,1174700.0
2022-07-20,90.0629657975809,90.0629657975809,86.73504278411737,88.36263275146484,2290200.0
2022-07-21,87.62611711778095,88.93545768486743,86.80777492762631,88.66268157958984,1161200.0
2022-07-22,89.08095011418061,89.45374623219847,87.6534002238948,88.56266784667969,685400.0
2022-07-25,89.53558345668155,89.53558345668155,88.16258741106147,88.6899642944336,632800.0
2022-07-26,88.2353284761795,88.63540843889093,86.29859099127061,86.66229248046875,726700.0
2022-07-27,87.08965392826761,88.45355539576938,86.76231702109425,88.16259002685547,652500.0
2022-07-28,88.32625410310844,89.16277863013369,87.0441903945182,89.08094787597656,722500.0
2022-07-29,88.87181592564006,90.8540196300995,88.87181592564006,90.72672271728516,897600.0
2022-08-01,90.23571557762054,90.4175732617231,88.78998340910206,89.79017639160156,714400.0
2022-08-02,89.64469919079922,89.85383381409834,88.3717299608464,89.52649688720703,789600.0
2022-08-03,90.46303168761072,91.08133393382177,89.60832485987872,90.77218627929688,1020200.0
2022-08-04,91.01769167159121,92.1269993303084,90.54487553922017,90.79037475585938,973300.0
2022-08-05,90.28118670593186,91.29047436252182,89.97203209450886,90.79946899414062,454300.0
2022-08-08,91.38138882038876,91.6541718603886,90.19933822993728,90.24480438232422,414400.0
2022-08-09,90.68127176635441,90.68127176635441,89.29008634290417,89.99932098388672,529400.0
2022-08-10,91.44505336421838,93.0362718575363,90.11752333939545,92.76348876953125,662300.0
2022-08-11,93.36361250616727,94.32743409775176,93.11811326691623,93.43635559082031,548900.0
2022-08-12,94.07283478866565,94.66386017719732,93.49090401947932,94.60930633544922,801100.0
2022-08-15,94.21830162642637,94.60928693214566,93.24538567086819,94.3092269897461,529500.0
2022-08-16,93.99100390210438,95.08212235859949,93.90916620242818,94.36380004882812,824900.0
2022-08-17,93.24539481848298,93.7273055347987,92.74529486542258,93.19083404541016,1169000.0
2022-08-18,93.11810102457167,93.49089714437241,92.1451780038639,93.38178253173828,645000.0
2022-08-19,92.70892731041727,92.83622422445183,91.05406049080648,91.43595123291016,651400.0
2022-08-22,90.31755605264205,90.31755605264205,89.09913381167716,89.50830841064453,755100.0
