,Open,High,Low,Close,Volume
2021-11-29,77.83279352757856,78.16600620917633,76.37961874571033,76.76837158203125,5835000.0
2021-11-30,76.00940848087842,76.36112993108088,74.30632021397459,74.89869689941406,7966000.0
2021-12-01,76.02791460585249,76.02791460585249,73.12156438388371,73.1678466796875,8499000.0
2021-12-02,74.09342645225232,76.11121141314723,73.59360738175329,75.58362579345703,6409100.0
2021-12-03,75.53733377598712,76.00938623650408,74.15820787083683,75.07453918457031,6038900.0
2021-12-06,76.12973222155739,78.11049307855717,75.5928886460412,77.52737426757812,4964200.0
2021-12-07,78.14750556654772,79.41556546087112,77.7957841716713,78.6843490600586,5102900.0
2021-12-08,79.45259178995364,81.12791342874841,79.4155744277331,80.06348419189453,6749500.0
2021-12-09,79.60068161588727,80.12826724645537,79.1563956346102,79.748779296875,4241900.0
2021-12-10,80.44297128771122,80.50776225772182,79.32300199487834,79.748779296875,3294400.0
2021-12-13,79.09161012048872,79.54515400353536,77.78653275976667,78.0549545288086,4173900.0
2021-12-14,77.40703672276877,78.43444149174677,77.03680662291325,77.28671264648438,6144700.0
2021-12-15,77.24969038022049,77.49034560119253,75.96312168076055,77.221923828125,5388300.0
2021-12-16,77.99015050230786,78.23079861771052,76.32408706352184,76.54622650146484,4546300.0
2021-12-17,76.5462394388336,76.84242776004598,75.13008880735923,76.1574935913086,8892600.0
2021-12-20,75.00049591064453,75.29668418862342,73.76020970338467,75.00049591064453,5828400.0
2021-12-21,75.59288664278856,77.67546284897914,75.59288664278856,77.45332336425781,7301900.0
2021-12-22,77.26819102928451,78.44368622905627,77.22190874370828,77.81428527832031,3852800.0
2021-12-23,78.26783074872296,78.86020734941503,78.23080632846894,78.58253479003906,2650000.0
2021-12-24,78.26783074872296,78.86020734941503,78.23080632846894,78.58253479003906,2650000.0
2021-12-27,78.41593629684166,79.04533738093261,77.97165027090642,78.8972396850586,2743700.0
2021-12-28,78.73988695912138,79.92464021586532,78.47146519600183,79.61919403076172,3220100.0
2021-12-29,79.21194040311424,79.66547721956803,78.87872766319695,79.49887084960938,2085300.0
2021-12-30,79.63769729674617,80.06346749033298,79.32299329002572,79.41555786132812,2459400.0
2021-12-31,79.35077275491656,79.90612491529215,79.13788411156824,79.65621185302734,2667700.0
2022-01-03,79.67473825656126,80.65586077325575,79.66548038517165,80.4985122680664,5169200.0
2022-01-04,81.33153704979367,83.36783075313434,81.17418149665646,83.32154846191406,6044200.0
2022-01-05,83.48816335149432,84.71919898215621,82.74769604814132,82.90504455566406,6833600.0
2022-01-06,83.67327796205488,84.16383918363807,82.94206153418486,83.35857391357422,5559000.0
2022-01-07,83.54369789242496,84.57110265042236,83.38634233381299,83.7103042602539,4835300.0
2022-01-10,83.93243811497804,84.03425350304455,82.5995872615154,83.05313110351562,4884200.0
2022-01-11,83.06240913170417,84.08055628433057,82.62738088771303,83.96949005126953,4529800.0
2022-01-12,84.22862791450285,84.73770486393528,84.08053023405485,84.29341888427734,4613100.0
2022-01-13,84.58035712592577,85.57999537623053,84.19161127136951,84.74696350097656,5026300.0
2022-01-14,84.27490267079723,85.59849555930481,83.969456528445,85.45965576171875,4987400.0
2022-01-17,84.27490267079723,85.59849555930481,83.969456528445,85.45965576171875,4987400.0
2022-01-18,84.53408170668229,85.06166738290058,83.56221001074437,83.99723815917969,6010200.0
2022-01-19,83.97874620049917,84.54334935090743,82.91431676482462,83.02538299560547,4887800.0
2022-01-20,83.26602158384627,84.07128690412358,81.68326455711089,81.78507995605469,5354700.0
2022-01-21,81.93316181436973,82.20158355905218,80.35966282740188,80.72064208984375,5846500.0
2022-01-24,79.38779428534028,81.72954123852757,78.48997856074178,81.56293487548828,8849700.0
2022-01-25,78.67510335291243,84.4970618484304,78.67510335291243,83.58998107910156,10377400.0
2022-01-26,83.28453715204924,84.70993861090517,80.96130578543804,82.35894775390625,9829100.0
2022-01-27,83.22900389632444,84.6729282792567,81.82211100148156,82.63662719726562,6998700.0
2022-01-28,82.3496953890484,83.6455220454327,80.97056907087092,83.6084976196289,5877600.0
2022-01-31,82.94205363249445,83.68252786051706,82.38670149232028,83.47889709472656,6419700.0
2022-02-01,83.39561098382629,84.17310982141733,82.62737001833524,83.9787368774414,6558400.0
2022-02-02,83.58072679765179,85.79288492923307,83.53444450233866,85.65404510498047,5978600.0
2022-02-03,85.29306061959704,86.07055228950033,84.80249939048859,85.90394592285156,7171700.0
2022-02-04,85.48742349890577,86.91283178803947,85.25602618693638,86.08905792236328,6321400.0
2022-02-07,86.50557933385967,87.68108175652085,86.08906695329593,87.03316497802734,4932700.0
2022-02-08,86.84805210562601,88.22717828685454,85.95948715963195,87.99578094482422,8173200.0
2022-02-09,88.88434156202857,89.15276331311361,88.37527167136614,88.85657501220703,5394900.0
2022-02-10,88.22717406132114,89.74513998740402,87.51447338914372,87.98651885986328,6534300.0
2022-02-11,88.16239189254878,88.9028662501793,87.07945397040578,88.18090057373047,6532900.0
2022-02-14,88.40303687655421,88.4863365247518,85.97799034485799,86.60739135742188,6419200.0
2022-02-15,86.62589241480008,87.83841910480872,86.60738373739107,87.04241180419922,4616000.0
2022-02-16,87.01465843550034,88.18089595439815,86.93135172032966,87.69959259033203,4560900.0
2022-02-17,86.9776361202652,88.088340563745,86.48707487336684,87.33861541748047,5753300.0
2022-02-18,87.13498773603399,87.94025307643378,86.07055848700536,86.42228698730469,6544800.0
2022-02-21,87.13498773603399,87.94025307643378,86.07055848700536,86.42228698730469,6544800.0
2022-02-22,86.65367683296658,87.69033237763661,85.88543598347987,86.57962799072266,5862200.0
2022-02-23,87.28306125910464,87.49594281293774,85.20048563368078,85.3763427734375,6903300.0
2022-02-24,86.55839769277395,88.094112620416,83.12398157653149,87.72181701660156,9698500.0
2022-02-25,87.85211478258124,91.4633656170712,87.67527278237647,91.32376098632812,8692300.0
2022-02-28,92.16142568367219,95.82852580998365,91.58437422079561,95.58653259277344,16726100.0
2022-03-01,95.65167934603022,97.11293372267735,95.10254883741253,95.61445617675781,12340900.0
2022-03-02,95.12116391324207,95.40969674280295,92.86878573935063,93.76229095458984,12834600.0
2022-03-03,94.06011424963455,94.33002835913356,91.79842701578161,92.91531372070312,8613500.0
2022-03-04,93.02699798162533,93.02699798162533,91.42613909985938,92.69193267822266,8627200.0
2022-03-07,94.27419448752521,95.95882337802269,91.32376481822863,91.388916015625,12759000.0
2022-03-08,91.2213777977674,91.5843640327291,88.13133657902449,88.2802505493164,9410600.0
2022-03-09,88.65255078267508,92.21726922703533,88.65255078267508,91.69605255126953,7100500.0
2022-03-10,91.37029096680646,92.88739418772724,90.89562103352523,91.6867446899414,5118400.0
2022-03-11,91.93804717778517,92.84086170596477,90.09519495203223,90.20687866210938,4354300.0
2022-03-14,90.4395507764384,90.89561620316296,88.8014616999058,90.31855773925781,5581700.0
2022-03-15,91.10039219486653,91.30515515003411,89.88113090848515,90.85840606689453,5417600.0
2022-03-16,90.31857692999672,90.87701682933225,87.554291262195,89.16446685791016,8813000.0
2022-03-17,89.90903824548144,91.0166156441009,89.19237511169375,90.97938537597656,6537200.0
2022-03-18,91.21208364076097,91.4726884578685,89.6577569809063,90.76532745361328,10438500.0
2022-03-21,91.06313519338012,93.8367294158492,91.02591203150098,93.01768493652344,6673700.0
2022-03-22,92.88739934065582,94.59063979158582,92.05904537080332,94.35795593261719,6048300.0
2022-03-23,94.15318682540868,95.38175714349002,94.10664721979815,94.21833801269531,4471800.0
2022-03-24,94.61856758654578,95.12115847184674,94.1252718419504,94.66510009765625,3894600.0
2022-03-25,94.93501905486528,95.83783360751914,94.86055851216331,95.33523559570312,3521400.0
2022-03-28,94.6278739332576,95.08393942818053,93.92982232778782,94.55341339111328,4053300.0
2022-03-29,93.86467069851011,94.37657804722139,92.48718617989306,94.07874298095703,5038200.0
2022-03-30,94.59065353222991,95.28870521053777,92.8501825589229,93.8460693359375,5168100.0
2022-03-31,92.40341563125065,93.92051898055992,92.1428108377602,92.20796203613281,5505600.0
2022-04-01,92.85016031743616,93.49236287899986,92.12418788204847,93.23175811767578,3608600.0
2022-04-04,93.18525340514067,93.44585824419518,91.73330100034528,92.42205047607422,3812300.0
2022-04-05,92.5895634038161,93.54821975748935,91.77982102597231,91.9659652709961,4217100.0
2022-04-06,91.5099106156983,92.40341580979839,91.33306860508176,91.64021301269531,5260800.0
2022-04-07,91.44477585575504,94.25559434033866,91.11901980470303,93.98568725585938,6151500.0
2022-04-08,94.91641036659715,95.62376424101036,93.13870213530839,93.44584655761719,4811400.0
2022-04-11,93.66921701663613,95.81921367736815,93.66921701663613,95.03739929199219,5707600.0
2022-04-12,95.10254680196658,96.7778734212875,95.00016533628876,95.49345397949219,4839200.0
2022-04-13,96.16358916996477,97.21531770230929,95.53068876176191,96.21012878417969,5351900.0
2022-04-14,96.69410598091848,97.70861132071536,96.48934304439354,97.04778289794922,4027400.0
2022-04-15,96.69410598091848,97.70861132071536,96.48934304439354,97.04778289794922,4027400.0
2022-04-18,97.03846858680618,98.15534815500443,96.71271263782728,97.07569885253906,3873300.0
2022-04-19,97.20601391685344,98.34151231656651,96.94540912366317,97.30839538574219,4572800.0
2022-04-20,98.36012399986191,98.67657064878175,97.05709293165798,97.69930267333984,4232200.0
2022-04-21,98.51834114208852,98.67656445661959,94.37657143261269,94.6837158203125,5795300.0
2022-04-22,94.42312262250691,95.45623969392244,93.41793358354637,93.52961730957031,4683300.0
2022-04-25,92.93393819124967,92.99908939216718,90.81186238885276,92.71056365966797,5612500.0
2022-04-26,90.1882637750549,93.95773797204257,90.07657296811946,92.31964874267578,7199200.0
2022-04-27,92.34756521334216,92.98977489557541,90.8397713467305,91.99388122558594,6632100.0
2022-04-28,92.14282750583367,92.38482075825623,90.18828410014221,91.28655242919922,6544200.0
2022-04-29,91.64951337501503,92.04042052770168,88.05687426482477,88.33609771728516,5883000.0
2022-05-02,87.96379990680576,88.72700260968146,85.99994775045234,87.69388580322266,7870600.0
2022-05-03,88.5873894948746,89.47158522300066,87.7869565384681,88.79215240478516,5612200.0
2022-05-04,88.41055965721759,91.23068697443799,88.37332938657747,90.98870086669922,6160800.0
2022-05-05,91.02594457198765,91.39823313143944,88.8014870548024,89.64845275878906,5906500.0
