,Open,High,Low,Close,Volume
2025-01-29,46.456825256347656,47.09281113461646,46.34751447274992,46.456825256347656,23681500.0
2025-01-30,46.8145670447987,46.87418835010376,46.10902046634064,46.4270133972168,31199900.0
2025-01-31,46.40714044619184,46.53632626477037,45.87052592973477,46.009647369384766,30392900.0
2025-02-03,45.13516504722666,46.18851905124527,44.82711151276102,45.92021179199219,36497700.0
2025-02-04,46.059333099532616,46.83444422095659,45.97983675856152,46.417076110839844,32894000.0
2025-02-05,46.68538175169437,46.83444259816581,46.34751378503061,46.81456756591797,27696600.0
2025-02-06,47.14249492230395,47.679109407026026,46.874187679942914,47.440616607666016,39793400.0
2025-02-07,47.53998819891327,47.669174010458676,47.0828738390138,47.10274887084961,26504700.0
2025-02-10,47.1822448758422,47.26174500262675,46.109019699673645,46.377323150634766,26725200.0
2025-02-11,46.258077806834066,46.63569583612846,45.98977055897553,46.49657440185547,20314900.0
2025-02-12,46.27795480432964,46.28789421621398,45.651904532739096,45.92021179199219,29777100.0
2025-02-13,46.228266344469134,46.27795202858588,45.681716237635534,46.039459228515625,26815400.0
2025-02-14,46.18851885278818,46.794694088780446,46.18851885278818,46.66550827026367,25960500.0
2025-02-17,46.18851885278818,46.794694088780446,46.18851885278818,46.66550827026367,25960500.0
2025-02-18,46.26801940107315,46.357455154578616,45.87052632087662,46.23820495605469,37824100.0
2025-02-19,45.592280229943874,45.771151724363975,45.13516208266212,45.72146224975586,38967800.0
2025-02-20,45.61215835039077,45.90033685244938,44.75755088379468,45.01591873168945,40001100.0
2025-02-21,44.96623103409791,45.224598870441326,44.26068445141514,44.52899169921875,43485900.0
2025-02-24,44.74761185463277,45.105354870758475,44.16131164282119,44.18118667602539,35512200.0
2025-02-25,44.250744138364816,44.55880144418312,43.07814380108831,43.66444396972656,38119000.0
2025-02-26,43.7638191284299,44.27061917010548,43.58494763353859,43.66444396972656,32251700.0
2025-02-27,43.81350447251931,44.49917600376724,43.66444363100797,43.84331512451172,28477700.0
2025-02-28,44.04206171196736,45.91027298522161,43.92281531305422,45.81089782714844,62621100.0
2025-03-03,45.92020966132932,46.665506305526165,44.93642021382334,45.274288177490234,46946000.0
2025-03-04,44.44949141435704,44.55880219538621,41.76642273652905,42.402408599853516,78278100.0
2025-03-05,42.38253853799572,42.462034877736166,41.44843095831517,42.02479553222656,52588900.0
2025-03-06,41.32918275933454,41.627300654276766,40.70313252641358,41.19999694824219,58103500.0
2025-03-07,41.310001373291016,41.72999954223633,40.61000061035156,41.400001525878906,50651400.0
2025-03-10,40.400001525878906,40.619998931884766,39.18000030517578,39.83000183105469,77498400.0
2025-03-11,39.70000076293945,40.65999984741211,39.27000045776367,39.61000061035156,50608400.0
2025-03-12,40.310001373291016,40.5,39.20000076293945,39.90999984741211,42290700.0
2025-03-13,39.970001220703125,40.189998626708984,39.33000183105469,39.66999816894531,37766100.0
2025-03-14,40.2599983215332,41.02000045776367,40.16999816894531,40.88999938964844,35979900.0
2025-03-17,40.91999816894531,41.77000045776367,40.59000015258789,41.439998626708984,37242800.0
2025-03-18,41.720001220703125,41.83000183105469,41.290000915527344,41.650001525878906,37644500.0
2025-03-19,41.720001220703125,42.70000076293945,41.29999923706055,42.209999084472656,42471100.0
2025-03-20,41.7599983215332,42.720001220703125,41.650001525878906,42.47999954223633,41018100.0
2025-03-21,42.15999984741211,42.65999984741211,41.88999938964844,42.470001220703125,65011000.0
2025-03-24,42.93000030517578,43.150001525878906,42.75,43.06999969482422,30646100.0
2025-03-25,43.349998474121094,43.529998779296875,43.040000915527344,43.279998779296875,25445300.0
2025-03-26,43.459999084472656,43.720001220703125,42.72999954223633,42.81999969482422,30012100.0
2025-03-27,42.81999969482422,43.09000015258789,42.52000045776367,42.560001373291016,25619200.0
2025-03-28,42.439998626708984,42.619998931884766,40.9900016784668,41.25,34253000.0
2025-03-31,40.779998779296875,41.900001525878906,40.599998474121094,41.72999954223633,36390000.0
2025-04-01,41.31999969482422,41.70000076293945,40.970001220703125,41.4900016784668,25578500.0
2025-04-02,40.880001068115234,41.970001220703125,40.81999969482422,41.849998474121094,28216100.0
2025-04-03,38.630001068115234,38.84000015258789,37.02000045776367,37.220001220703125,115497900.0
2025-04-04,35.290000915527344,35.790000915527344,33.66999816894531,34.38999938964844,107761200.0
2025-04-07,34.970001220703125,36.630001068115234,33.540000915527344,35.58000183105469,137329100.0
2025-04-08,36.86000061035156,37.33000183105469,34.33000183105469,35.029998779296875,79116300.0
