,Open,High,Low,Close,Volume
2021-11-29,60.289609147860624,60.5564652473412,59.10358329581547,60.22042465209961,670800.0
2021-11-30,59.29137858390326,59.568116592935205,57.29490236236793,57.77919387817383,1485500.0
2021-12-01,59.27160487881102,60.45762694858272,57.53209930800735,57.58151626586914,736700.0
2021-12-02,56.533869160557416,59.21230852460148,56.089108952255934,58.65882873535156,948900.0
2021-12-03,59.103588896017015,59.45939706237143,57.808847121004966,58.30302429199219,803900.0
2021-12-06,58.955338145724554,59.71636767299721,58.51057793673412,59.0146369934082,1016400.0
2021-12-07,60.18089158064734,62.009349263080075,59.82508343616217,61.61400604248047,636800.0
2021-12-08,61.67331146006942,62.16748862314603,61.28785010584073,61.87097930908203,646500.0
2021-12-09,61.791918743250626,62.24656087123504,60.9518152247338,61.00123596191406,775000.0
2021-12-10,64.09477643393535,65.10290206760259,63.432580846269566,64.63837432861328,2013200.0
2021-12-13,64.15408512339265,64.9250003176613,62.96805536713327,63.28432846069336,1152000.0
2021-12-14,62.177366244479195,63.46222602633122,62.177366244479195,62.52328872680664,1143600.0
2021-12-15,62.424464212571245,63.07677797056071,60.645427033533856,63.0372428894043,1162100.0
2021-12-16,63.15584580808103,65.72556566429006,63.03724056897769,63.69943618774414,1938300.0
2021-12-17,63.778494015892704,65.77497368178976,62.98781142610852,64.81626892089844,3118600.0
2021-12-20,63.52153247571721,63.97618212470105,61.72273158193145,62.859336853027344,999600.0
2021-12-21,64.15409222907219,66.40753921284687,63.53142408739233,66.2197494506836,1877600.0
2021-12-22,66.2197432921422,67.6923892032565,65.97265469776853,67.57379150390625,1048100.0
2021-12-23,68.1964522713105,69.96560751770706,67.94936367612459,68.99701690673828,1065600.0
2021-12-24,68.1964522713105,69.96560751770706,67.94936367612459,68.99701690673828,1065600.0
2021-12-27,69.18480190433104,70.65744771922778,69.09585363562992,70.46966552734375,838300.0
2021-12-28,70.40048618773514,71.06268181620202,69.83712448969614,69.89642333984375,682000.0
2021-12-29,69.89641480223635,71.27022662685042,69.7975808838807,70.67721557617188,501900.0
2021-12-30,70.41035521586602,70.98360249513331,69.13537731841066,69.25398254394531,664700.0
2021-12-31,69.08597473310904,70.00514463557852,69.08597473310904,69.53073120117188,557900.0
2022-01-03,70.12374161757025,70.83535799158861,69.47143163508386,69.63945007324219,737600.0
2022-01-04,70.16327612781426,71.09233166862117,69.7382834379287,70.45978546142578,816800.0
2022-01-05,70.72663516265041,71.24058364946039,69.12550593504278,69.17491912841797,811300.0
2022-01-06,69.12550407748068,69.6789800878995,68.37435267723723,69.35282135009766,667000.0
2022-01-07,69.23422462385628,70.13362315335023,68.39411740132029,68.572021484375,1911100.0
2022-01-10,68.00865795130902,68.3644661076865,66.32845863328372,68.2260971069336,933500.0
2022-01-11,68.22610654603432,69.6888744513544,67.47495505192151,69.61968994140625,791900.0
2022-01-12,69.76792158488702,70.26209870065658,68.85863750160165,69.431884765625,670000.0
2022-01-13,69.98536329141372,70.81558479746637,68.76969176469919,69.145263671875,659400.0
2022-01-14,68.23598767080057,69.91618710971112,68.19645259052031,69.89642333984375,502900.0
2022-01-17,68.23598767080057,69.91618710971112,68.19645259052031,69.89642333984375,502900.0
2022-01-18,68.61154656150588,69.17490815230136,67.67261309036145,68.18655395507812,935800.0
2022-01-19,68.62143556024456,68.8487603545278,66.00229530180656,66.07147979736328,913000.0
2022-01-20,66.12090672383924,67.22785875650942,64.58895448363938,64.71744537353516,602400.0
2022-01-21,64.18373699194746,64.96453787090269,62.76050424645482,62.977943420410156,1199700.0
2022-01-24,61.52505403898956,62.24655221223498,59.20242298498405,61.44598388671875,3467500.0
2022-01-25,60.467522335650344,60.675075854242635,58.53034862157669,59.47916793823242,3452500.0
2022-01-26,60.88262930351838,61.04076585611429,57.848381608521755,58.07570266723633,1553300.0
2022-01-27,58.935567780640156,60.01287411508699,57.13676326187902,57.541988372802734,1491300.0
2022-01-28,57.69024401562244,59.06405599845222,56.98851331177414,59.0245246887207,1695800.0
2022-01-31,58.60940840835304,60.81343801379841,58.60940840835304,60.77390670776367,1084200.0
2022-02-01,61.228550763723106,61.74249546159612,59.795436248344636,61.47563934326172,1175200.0
2022-02-02,61.752381947166924,62.52329716628282,61.50529334921718,62.246559143066406,1264100.0
2022-02-03,61.742498777863105,62.55294906065826,60.49717015874772,60.55647277832031,1201600.0
2022-02-04,60.319264744305926,61.011113543019725,59.20242704395226,59.914039611816406,626700.0
2022-02-07,59.94369766406229,60.21055004221728,59.439634793607446,59.657073974609375,1767800.0
2022-02-08,59.785560262592504,61.22855680460024,59.439633954945464,60.981468200683594,2231300.0
2022-02-09,62.098301925574226,62.622128493420924,61.60412477997624,62.36515426635742,797700.0
2022-02-10,61.10995208253749,62.800037138637585,60.9221623405668,61.20878601074219,1502400.0
2022-02-11,61.455868970683134,62.2959685942677,59.49892796340624,59.83496856689453,980500.0
2022-02-14,59.66673277295378,60.45846174909259,59.15210799464816,59.76569747924805,1463300.0
2022-02-15,60.389186452676526,61.45801963997669,60.171459565800255,60.87411880493164,1646700.0
2022-02-16,60.61680222201899,60.85432278163653,59.57765779612234,60.51783752441406,1482800.0
2022-02-17,59.73600651819789,60.06259305658071,58.82551539931273,59.013553619384766,1256200.0
2022-02-18,59.06303711737132,59.97352447867279,58.35047916486653,58.944278717041016,1536700.0
2022-02-21,59.06303711737132,59.97352447867279,58.35047916486653,58.944278717041016,1536700.0
2022-02-22,58.22182576554803,59.45890344601341,57.41029933392218,57.756683349609375,1745700.0
2022-02-23,58.41976065610806,58.578106463055754,56.38105886356421,56.608680725097656,1778100.0
2022-02-24,54.688733595817716,56.4800236052024,53.63969403999201,56.31178283691406,2242800.0
2022-02-25,56.59877670264381,58.79582787220778,55.99508596552877,58.74634552001953,2234300.0
2022-02-28,57.79626880813296,58.2416137379943,56.31177564123154,57.21236801147461,1862700.0
2022-03-01,57.13319185886736,57.35091872620296,54.33245011435255,54.609554290771484,2171900.0
2022-03-02,55.42107378940627,57.677502014177136,55.124175934872376,57.192569732666016,1095100.0
2022-03-03,57.400403155249016,57.51916155297979,55.85652888370339,56.4404296875,1472200.0
2022-03-04,55.29242402440422,55.71797905678196,53.590207670154804,54.22359085083008,2273500.0
2022-03-07,54.302762216877,54.302762216877,51.98695258780852,52.05622863769531,1684200.0
2022-03-08,52.73909874379896,54.58976597264364,51.887988660671844,52.669822692871094,1654500.0
2022-03-09,54.36214557989381,55.5101535942271,54.1048312907564,55.084598541259766,1406500.0
2022-03-10,53.97617643435404,55.04500963019406,53.46155164551936,54.946044921875,1385900.0
