,Open,High,Low,Close,Volume
2025-01-29,150.66000366210938,151.75,145.2100067138672,147.60000610351562,2814300.0
2025-01-30,150.3000030517578,154.8800048828125,149.5,153.22999572753906,4531900.0
2025-01-31,154.0,162.9600067138672,153.5500030517578,159.5500030517578,8015400.0
2025-02-03,153.5500030517578,159.36000061035156,152.0,155.64999389648438,4104700.0
2025-02-04,157.5,163.64999389648438,155.8000030517578,162.1999969482422,5086000.0
2025-02-05,162.94000244140625,173.9499969482422,162.5,173.25999450683594,13248400.0
2025-02-06,162.0,170.4499969482422,158.6999969482422,167.47000122070312,11885900.0
2025-02-07,166.5,170.73599243164062,160.8699951171875,162.50999450683594,5915100.0
2025-02-10,162.9550018310547,163.39999389648438,158.5800018310547,160.83999633789062,3443500.0
2025-02-11,160.07000732421875,163.11000061035156,157.28799438476562,157.74000549316406,3108600.0
2025-02-12,155.0,157.89999389648438,154.00999450683594,155.41000366210938,3470100.0
2025-02-13,154.97000122070312,168.38999938964844,153.8000030517578,164.8300018310547,11433800.0
2025-02-14,160.1649932861328,161.343994140625,156.1199951171875,159.5399932861328,6084800.0
2025-02-17,160.1649932861328,161.343994140625,156.1199951171875,159.5399932861328,6084800.0
2025-02-18,160.5,161.14999389648438,155.64999389648438,160.32000732421875,4809700.0
2025-02-19,157.55999755859375,160.93600463867188,152.2899932861328,154.36000061035156,5228800.0
2025-02-20,153.1999969482422,154.0500030517578,147.52999877929688,150.85000610351562,3866000.0
2025-02-21,151.2449951171875,151.99000549316406,143.8000030517578,144.83999633789062,4917000.0
2025-02-24,145.05499267578125,145.61199951171875,138.0500030517578,140.52999877929688,3829700.0
2025-02-25,139.32000732421875,139.5,133.16000366210938,136.6999969482422,5786300.0
2025-02-26,139.42999267578125,141.57000732421875,137.91000366210938,138.97000122070312,3251800.0
2025-02-27,142.00999450683594,144.41000366210938,130.14500427246094,130.33999633789062,4799600.0
2025-02-28,129.3000030517578,133.97999572753906,127.43000030517578,131.69000244140625,4253800.0
2025-03-03,133.0,133.94000244140625,120.06999969482422,121.0999984741211,7356700.0
2025-03-04,121.91000366210938,125.91000366210938,117.88999938964844,122.48999786376953,8075700.0
2025-03-05,124.625,125.48999786376953,120.36000061035156,124.77999877929688,4601600.0
2025-03-06,120.69999694824219,123.4000015258789,117.75,117.91999816894531,5014600.0
2025-03-07,118.5199966430664,127.58100128173828,117.5199966430664,125.55000305175781,6537600.0
2025-03-10,120.5,121.80000305175781,114.37999725341797,116.37999725341797,7267400.0
2025-03-11,116.0,118.5,110.25,111.48999786376953,8069200.0
2025-03-12,116.0,117.9800033569336,112.0,112.69999694824219,5291200.0
2025-03-13,114.0,114.77999877929688,109.9000015258789,112.05000305175781,4480700.0
2025-03-14,115.79000091552734,118.62000274658203,115.20999908447266,117.94000244140625,4573900.0
2025-03-17,118.05999755859375,123.69999694824219,118.05500030517578,121.37000274658203,3444900.0
2025-03-18,120.55999755859375,120.64800262451172,116.36000061035156,119.72000122070312,3138800.0
2025-03-19,119.44000244140625,120.48999786376953,116.24400329589844,117.91000366210938,3729600.0
2025-03-20,116.81999969482422,120.44000244140625,115.80999755859375,119.06999969482422,2335200.0
2025-03-21,116.375,119.43000030517578,115.5,119.06999969482422,2552400.0
2025-03-24,122.05999755859375,126.2699966430664,122.0,124.8499984741211,4314300.0
2025-03-25,124.91999816894531,125.5,123.0999984741211,124.27999877929688,1887300.0
2025-03-26,123.0,123.44999694824219,114.16999816894531,114.93000030517578,4881200.0
2025-03-27,114.0,114.04000091552734,109.25,112.47000122070312,4203100.0
2025-03-28,111.5,113.1760025024414,106.7300033569336,107.80000305175781,4624100.0
2025-03-31,104.0,106.93000030517578,101.36399841308594,106.79000091552734,4662700.0
2025-04-01,105.72000122070312,108.47000122070312,103.58000183105469,106.9800033569336,4236100.0
2025-04-02,104.37999725341797,110.13500213623047,104.37999725341797,108.13999938964844,2350600.0
2025-04-03,101.16000366210938,103.23999786376953,97.33000183105469,97.72000122070312,8088100.0
2025-04-04,91.6500015258789,95.37999725341797,84.38999938964844,87.70999908447266,12486000.0
2025-04-07,80.91999816894531,94.13999938964844,80.0,88.62999725341797,9081700.0
2025-04-08,94.375,96.55000305175781,84.11699676513672,85.81999969482422,8447500.0
2025-04-09,85.61499786376953,107.94000244140625,85.19000244140625,106.58999633789062,13935100.0
2025-04-10,98.9000015258789,102.0,95.34500122070312,100.45999908447266,8620900.0
2025-04-11,100.0,105.66500091552734,98.802001953125,103.98999786376953,6481200.0
2025-04-14,108.20999908447266,109.45999908447266,102.86000061035156,105.05999755859375,3674700.0
2025-04-15,104.80999755859375,106.31400299072266,102.66000366210938,103.80000305175781,3092100.0
2025-04-16,98.0,101.70999908447266,97.8949966430664,101.0,4881700.0
2025-04-17,102.26000213623047,102.26000213623047,98.83999633789062,100.7300033569336,3124900.0
2025-04-18,102.26000213623047,102.26000213623047,98.83999633789062,100.7300033569336,3124900.0
2025-04-21,99.79000091552734,100.2300033569336,95.31999969482422,96.83000183105469,4231800.0
2025-04-22,98.22000122070312,101.84700012207031,97.90399932861328,100.55000305175781,3808500.0
2025-04-23,106.4000015258789,109.86000061035156,104.66999816894531,105.16000366210938,5140700.0
2025-04-24,107.36000061035156,112.5,106.9800033569336,112.01000213623047,5047600.0
2025-04-25,112.0,114.83000183105469,110.55999755859375,113.33999633789062,3908400.0
2025-04-28,112.52999877929688,114.18000030517578,110.01000213623047,112.08000183105469,3241300.0
2025-04-29,112.5999984741211,113.59100341796875,111.48999786376953,111.6500015258789,1954000.0
2025-04-30,108.59500122070312,114.23999786376953,107.54000091552734,114.05000305175781,3737400.0
2025-05-01,117.0,119.57099914550781,115.2300033569336,115.4000015258789,6993600.0
2025-05-02,118.56999969482422,123.9800033569336,118.45999908447266,123.2699966430664,5132000.0
2025-05-05,121.08999633789062,123.43000030517578,120.5,121.94999694824219,3525200.0
2025-05-06,118.0,123.58000183105469,118.0,122.44000244140625,4236100.0
2025-05-07,123.1050033569336,124.44000244140625,120.19000244140625,124.19000244140625,9237900.0
2025-05-08,119.19499969482422,119.80000305175781,114.33000183105469,116.5199966430664,15725300.0
2025-05-09,119.19499969482422,119.80000305175781,114.33000183105469,116.5199966430664,15725300.0
