,Open,High,Low,Close,Volume
2021-11-29,17.806700243406514,17.98283895244135,17.437650605052536,17.47958755493164,9426400.0
2021-11-30,17.278283797370282,17.571847186119612,16.665995494984834,16.842132568359375,24162000.0
2021-12-01,17.135698300644478,17.295061579153476,16.50663449577378,16.55695915222168,11477800.0
2021-12-02,16.565346562331644,17.15247340952094,16.37243404960646,16.967947006225586,7229800.0
2021-12-03,16.95117268452264,17.21118688784502,16.548572214580457,16.95956039428711,6948400.0
2021-12-06,17.009889631162217,17.110538966374584,16.011774391517598,16.473087310791016,11900500.0
2021-12-07,16.775035727235885,17.068599172420928,16.607284730046697,16.875686645507812,7490000.0
2021-12-08,17.02666145585392,17.529912872239073,16.892461291456833,17.40410041809082,7871100.0
2021-12-09,17.13569785820408,17.538298298976184,17.05182236642857,17.462810516357422,8907400.0
2021-12-10,17.571848488589847,17.77314870156382,17.05182173856317,17.538297653198242,7563800.0
2021-12-13,17.487974332471953,17.68927456078484,17.076986166359145,17.160860061645508,7452800.0
2021-12-14,17.051823225522952,17.269898875209446,16.800198337311166,16.850522994995117,7638600.0
2021-12-15,16.833746453576133,17.194409942482718,16.565346164099207,17.085372924804688,7993900.0
2021-12-16,17.169245190221673,17.56345947789343,16.816969443680826,16.842132568359375,6632400.0
2021-12-17,16.79180975735596,16.850522121575985,16.313721534659265,16.489858627319336,16960100.0
2021-12-20,16.196295756031795,16.347271326173306,15.835632249536404,16.288558959960938,6860500.0
2021-12-21,16.389213398044824,16.582125957028808,16.213074661734673,16.473087310791016,8260400.0
2021-12-22,16.56534767150879,16.699547828459167,16.34727201651641,16.56534767150879,6065000.0
2021-12-23,16.380821637894357,16.582121858355197,16.196295235961294,16.263395309448242,5811400.0
2021-12-24,16.380821637894357,16.582121858355197,16.196295235961294,16.263395309448242,5811400.0
2021-12-27,16.338885180304157,16.733099562240923,16.15436035457964,16.699548721313477,3485500.0
2021-12-28,16.674381714540992,16.88406962221767,16.54018158161126,16.74148178100586,3981400.0
2021-12-29,16.741485825898277,17.018275466706445,16.56534870879362,16.783424377441406,4367300.0
2021-12-30,16.833747660827992,16.926010866874417,16.32210857244986,16.39759635925293,5094100.0
2021-12-31,16.313723011971888,16.40598462133312,15.877571695709776,15.936284065246582,5033700.0
2022-01-03,15.852409596071439,16.498248902526488,15.79369722271956,16.41437339782715,11221300.0
2022-01-04,16.57373686377295,17.79831380542861,16.531798311104616,17.555076599121094,10825400.0
2022-01-05,17.78992586650751,18.20091567841986,17.3370007020496,17.345388412475586,10201100.0
2022-01-06,17.94089944622794,17.94089944622794,17.076986166359145,17.160860061645508,8732000.0
2022-01-07,17.45442198740004,18.083485746482516,17.194409414921008,18.075098037719727,8800500.0
