,Open,High,Low,Close,Volume
2025-01-29,1275.6700439453125,1291.1500244140625,1275.6700439453125,1288.0799560546875,330700.0
2025-01-30,1301.8699951171875,1311.780029296875,1297.5,1310.1600341796875,306100.0
2025-01-31,1306.1800537109375,1310.25,1292.1199951171875,1294.4200439453125,370900.0
2025-02-03,1297.5,1318.0,1291.0999755859375,1316.06005859375,438900.0
2025-02-04,1293.4100341796875,1336.6300048828125,1293.4100341796875,1334.18994140625,387600.0
2025-02-05,1341.4000244140625,1350.27001953125,1335.4300537109375,1348.239990234375,528000.0
2025-02-06,1336.8800048828125,1347.969970703125,1313.1800537109375,1330.739990234375,427600.0
2025-02-07,1326.02001953125,1350.0,1314.699951171875,1316.75,348100.0
2025-02-10,1318.7099609375,1326.8299560546875,1307.0699462890625,1310.02001953125,265900.0
2025-02-11,1311.72998046875,1324.989990234375,1300.0999755859375,1323.93994140625,391500.0
2025-02-12,1318.1800537109375,1329.260009765625,1310.1300048828125,1324.300048828125,205500.0
2025-02-13,1331.6800537109375,1340.8900146484375,1326.52001953125,1335.6800537109375,249900.0
2025-02-14,1340.6600341796875,1340.6600341796875,1317.7900390625,1318.800048828125,344600.0
2025-02-17,1340.6600341796875,1340.6600341796875,1317.7900390625,1318.800048828125,344600.0
2025-02-18,1312.0799560546875,1312.0799560546875,1285.1600341796875,1295.8199462890625,377900.0
2025-02-19,1294.0999755859375,1302.489990234375,1292.75,1295.800048828125,233000.0
2025-02-20,1295.1600341796875,1312.8499755859375,1293.0799560546875,1312.43994140625,278200.0
2025-02-21,1314.2900390625,1314.2900390625,1297.8699951171875,1303.4100341796875,275100.0
2025-02-24,1311.6099853515625,1316.0699462890625,1305.449951171875,1314.9100341796875,375000.0
2025-02-25,1320.97998046875,1348.989990234375,1320.010009765625,1346.5799560546875,409000.0
2025-02-26,1345.5,1346.77001953125,1323.4300537109375,1330.4200439453125,318500.0
2025-02-27,1335.0,1359.18994140625,1334.3800048828125,1353.4599609375,408000.0
2025-02-28,1361.8499755859375,1378.760009765625,1351.739990234375,1373.6400146484375,366000.0
2025-03-03,1382.1500244140625,1386.3599853515625,1365.97998046875,1375.989990234375,455200.0
2025-03-04,1376.010009765625,1389.050048828125,1353.5400390625,1356.77001953125,479200.0
2025-03-05,1348.1099853515625,1364.2099609375,1332.81005859375,1339.6700439453125,417300.0
2025-03-06,1335.5899658203125,1350.68994140625,1320.010009765625,1331.06005859375,445400.0
2025-03-07,1336.3299560546875,1336.3299560546875,1291.4200439453125,1319.010009765625,366300.0
2025-03-10,1320.5799560546875,1352.3699951171875,1320.5799560546875,1346.5799560546875,464600.0
2025-03-11,1346.5799560546875,1356.77001953125,1312.780029296875,1324.06005859375,403400.0
2025-03-12,1320.4599609375,1322.949951171875,1295.969970703125,1309.2900390625,319100.0
2025-03-13,1301.780029296875,1311.47998046875,1283.280029296875,1289.489990234375,326300.0
2025-03-14,1303.1400146484375,1328.969970703125,1287.469970703125,1327.4100341796875,318300.0
2025-03-17,1327.4100341796875,1355.43994140625,1325.9000244140625,1347.989990234375,409000.0
2025-03-18,1341.300048828125,1351.0,1331.52001953125,1338.75,262100.0
2025-03-19,1346.030029296875,1354.7099609375,1329.7900390625,1340.0899658203125,297100.0
2025-03-20,1334.239990234375,1350.8199462890625,1328.7099609375,1343.1500244140625,273200.0
2025-03-21,1333.0699462890625,1341.4300537109375,1328.719970703125,1339.0899658203125,510300.0
2025-03-24,1347.97998046875,1365.6600341796875,1345.7900390625,1362.739990234375,279500.0
2025-03-25,1359.0400390625,1377.6199951171875,1356.6600341796875,1375.47998046875,293800.0
2025-03-26,1376.93994140625,1391.7900390625,1372.5999755859375,1380.97998046875,325100.0
2025-03-27,1392.9000244140625,1433.6800537109375,1391.52001953125,1423.6199951171875,447900.0
2025-03-28,1417.25,1426.8599853515625,1397.1099853515625,1408.550048828125,404400.0
2025-03-31,1417.3599853515625,1450.0,1417.3599853515625,1432.5799560546875,505700.0
2025-04-01,1425.5,1436.9000244140625,1421.010009765625,1431.800048828125,370000.0
2025-04-02,1424.260009765625,1438.4300537109375,1416.3299560546875,1417.010009765625,398300.0
2025-04-03,1405.4200439453125,1458.3699951171875,1403.75,1441.8900146484375,536700.0
2025-04-04,1442.52001953125,1453.5799560546875,1389.5400390625,1389.8699951171875,1113600.0
2025-04-07,1368.9300537109375,1384.8299560546875,1321.6199951171875,1333.8399658203125,886000.0
2025-04-08,1350.1400146484375,1372.6800537109375,1301.8199462890625,1315.199951171875,593000.0
2025-04-09,1307.31005859375,1397.6500244140625,1306.77001953125,1348.449951171875,934500.0
2025-04-10,1341.1099853515625,1392.969970703125,1331.0699462890625,1373.3599853515625,710800.0
2025-04-11,1373.3599853515625,1394.3800048828125,1357.4000244140625,1389.7900390625,374700.0
2025-04-14,1396.800048828125,1421.3499755859375,1394.050048828125,1414.199951171875,447300.0
2025-04-15,1418.27001953125,1428.7099609375,1392.0,1397.9300537109375,362200.0
2025-04-16,1402.7900390625,1408.550048828125,1361.5999755859375,1364.3599853515625,397000.0
2025-04-17,1378.52001953125,1398.77001953125,1370.6800537109375,1390.9000244140625,429000.0
2025-04-18,1378.52001953125,1398.77001953125,1370.6800537109375,1390.9000244140625,429000.0
2025-04-21,1392.0,1396.81005859375,1347.52001953125,1368.5,319400.0
2025-04-22,1377.030029296875,1397.6600341796875,1374.1099853515625,1393.5400390625,400000.0
2025-04-23,1401.0799560546875,1405.9000244140625,1371.97998046875,1380.5,597400.0
2025-04-24,1358.8800048828125,1365.530029296875,1333.1400146484375,1352.1700439453125,1108800.0
2025-04-25,1350.949951171875,1359.43994140625,1328.7099609375,1347.0,532200.0
2025-04-28,1352.47998046875,1373.1800537109375,1352.47998046875,1370.1600341796875,492800.0
2025-04-29,1362.219970703125,1402.43994140625,1362.219970703125,1399.22998046875,404900.0
2025-04-30,1395.6700439453125,1417.510009765625,1384.0,1415.199951171875,418600.0
2025-05-01,1405.0,1413.8499755859375,1387.0999755859375,1407.6800537109375,351300.0
2025-05-02,1423.3900146484375,1438.27001953125,1402.510009765625,1406.3599853515625,285400.0
2025-05-05,1400.760009765625,1404.2099609375,1385.0400390625,1387.1400146484375,335400.0
2025-05-06,1385.050048828125,1392.0799560546875,1379.9300537109375,1386.6400146484375,378700.0
2025-05-07,1386.27001953125,1395.8199462890625,1374.56005859375,1378.0899658203125,338400.0
2025-05-08,1380.0,1385.47998046875,1358.2099609375,1360.1500244140625,297400.0
2025-05-09,1380.0,1385.47998046875,1358.2099609375,1360.1500244140625,297400.0
