,Open,High,Low,Close,Volume
2025-01-29,433.7730323698891,437.5603864053226,433.0454484391995,436.86273193359375,2631100.0
2025-01-30,437.54046631635515,448.1750053841744,437.54046631635515,444.89593505859375,2545900.0
2025-01-31,442.9424500255282,446.6799823989793,437.1816680105602,444.63677978515625,2820700.0
2025-02-03,443.550417967538,453.29790141399764,438.995604439614,452.69989013671875,2701200.0
2025-02-04,454.4241578391618,457.3045337609983,451.3244817093353,453.2879333496094,2503800.0
2025-02-05,451.89256852004496,453.5570296305013,449.4108567914417,452.19158935546875,2696500.0
2025-02-06,448.53379045139656,459.9756340086895,448.503891408614,459.14837646484375,2423300.0
2025-02-07,455.0221457234938,456.63675482781656,450.99556903263465,453.5370788574219,1668100.0
2025-02-10,453.3078619470344,459.5869040971905,451.8925696544869,459.3277587890625,1876700.0
2025-02-11,458.71979924461806,461.00219416041386,457.7928985308031,459.2081604003906,1587700.0
2025-02-12,455.79956324834006,458.61019494201264,453.03875315406833,457.0354309082031,1695200.0
2025-02-13,456.03876369409767,461.0620158973009,455.85936943372695,459.51715087890625,2265300.0
2025-02-14,459.5171442183114,462.55702219463484,455.1816309082731,455.4806213378906,1705500.0
2025-02-17,459.5171442183114,462.55702219463484,455.1816309082731,455.4806213378906,1705500.0
2025-02-18,453.35769703125266,464.4805972300464,448.5537146986334,464.28125,2808500.0
2025-02-19,459.28793878045326,464.09192123273766,458.59025387402875,460.5337829589844,1883800.0
2025-02-20,458.1716514189371,460.59356511838075,456.87595526840084,460.36431884765625,1335400.0
2025-02-21,462.03872980442566,463.6234703237215,455.99887982018976,456.477294921875,1939600.0
2025-02-24,457.4839387750126,462.65668601065306,454.5038589477317,457.0055236816406,2108300.0
2025-02-25,457.7630107049473,467.43074294239403,457.7630107049473,465.93572998046875,2342100.0
2025-02-26,464.8094781703981,465.95567909795125,459.7364045448368,460.0154724121094,1576100.0
2025-02-27,461.9988966908851,466.67330647960836,458.3510612880964,458.7497253417969,2071000.0
2025-02-28,463.5237947310295,466.7829120520252,459.0985539117029,465.4971923828125,2332900.0
2025-03-03,467.5403972878758,470.6599958966642,459.4473985804153,460.7131652832031,3072900.0
2025-03-04,467.0420581344961,467.7197900480187,458.3510481814299,459.816162109375,5027000.0
2025-03-05,460.39421162414584,468.8560055599026,459.0187948507521,466.6932067871094,2385700.0
2025-03-06,465.1384051572987,468.5868932304388,461.8095132553713,464.61016845703125,3712100.0
2025-03-07,464.6201552728744,468.43740843082537,461.87929809588553,467.21148681640625,1824000.0
2025-03-10,464.440730484884,469.61347791641725,456.4972268335566,460.5238037109375,3129200.0
2025-03-11,460.11514921049803,460.364318037149,449.6201594486029,452.56036376953125,2845700.0
2025-03-12,451.8028827768025,453.4374448865086,447.3278203637612,449.6700134277344,2652600.0
2025-03-13,449.44000244140625,455.3500061035156,447.5,453.260009765625,2213400.0
2025-03-14,454.55999755859375,458.0,452.8500061035156,455.5,1911900.0
2025-03-17,452.3399963378906,462.2799987792969,452.3399963378906,460.30999755859375,1890200.0
2025-03-18,464.1099853515625,464.79998779296875,457.7300109863281,460.7099914550781,2023000.0
2025-03-19,459.0,461.57000732421875,454.8999938964844,459.75,4051400.0
2025-03-20,456.1099853515625,460.010009765625,455.2300109863281,457.75,2298100.0
2025-03-21,453.739990234375,458.6300048828125,449.3800048828125,458.3299865722656,4969900.0
2025-03-24,457.1199951171875,461.8999938964844,455.0199890136719,459.0899963378906,2049500.0
2025-03-25,458.94000244140625,458.989990234375,454.9800109863281,457.45001220703125,2002500.0
2025-03-26,457.45001220703125,463.1000061035156,456.9800109863281,461.42999267578125,1597900.0
2025-03-27,461.989990234375,466.6499938964844,459.42999267578125,464.7300109863281,1493300.0
2025-03-28,466.5299987792969,466.6000061035156,458.7900085449219,459.1099853515625,1334700.0
2025-03-31,458.8699951171875,468.0400085449219,458.4100036621094,465.6400146484375,2373300.0
2025-04-01,462.0,467.510009765625,460.7799987792969,467.0899963378906,1544600.0
2025-04-02,462.8999938964844,470.30999755859375,462.3999938964844,469.739990234375,1527700.0
2025-04-03,466.55999755859375,472.010009765625,464.989990234375,467.2200012207031,2445200.0
2025-04-04,464.3599853515625,470.0,437.1199951171875,437.9599914550781,4430700.0
2025-04-07,429.0899963378906,441.55999755859375,417.8299865722656,425.8599853515625,4159300.0
2025-04-08,430.760009765625,433.05999755859375,408.6499938964844,413.3299865722656,3780800.0
2025-04-09,414.1600036621094,448.3299865722656,412.9700012207031,445.9700012207031,4103300.0
2025-04-10,440.3699951171875,444.5299987792969,427.1000061035156,431.8800048828125,4239000.0
