,Open,High,Low,Close,Volume
2025-01-29,54.655841458643074,55.46614289063852,54.428562156457055,54.44832229614258,3611500.0
2025-01-30,54.972053826667505,55.33767670656776,54.725010627084615,55.149925231933594,3170900.0
2025-01-31,55.021465157664366,55.248744463161394,54.606430596197384,54.93252944946289,4289200.0
2025-02-03,54.53725618310809,56.01951540235497,54.25068893226792,55.653892517089844,3921600.0
2025-02-04,55.07087037673908,55.07087037673908,52.30398725623471,53.32180404663086,9350800.0
2025-02-05,53.95423426584992,54.112341765685564,53.19334451447723,53.460147857666016,6157400.0
2025-02-06,53.60837577166421,53.80601109063707,53.272396860284395,53.736839294433594,3247800.0
2025-02-07,53.54908444514815,54.23092611221936,53.29216116727015,53.983882904052734,3067800.0
2025-02-10,53.855420459839635,54.68548580670111,53.75660468242434,54.65584182739258,4839200.0
2025-02-11,54.44832326417277,55.100517203217564,53.855421053979434,55.051109313964844,5604100.0
2025-02-12,54.63607510652856,55.70329977210158,53.914709413692144,55.26850509643555,5075900.0
2025-02-13,55.51554954735144,56.325850961369646,55.00169922658231,56.03927993774414,4995700.0
2025-02-14,56.246797393350995,56.315972961579085,54.79418585216733,54.93252944946289,3663700.0
2025-02-17,56.246797393350995,56.315972961579085,54.79418585216733,54.93252944946289,3663700.0
2025-02-18,54.883121597301766,55.18945277163942,54.3198633681735,54.952293395996094,3512300.0
2025-02-19,55.0511092400797,55.19933667721925,54.68548633660386,55.01158142089844,4744600.0
2025-02-20,54.843591112134625,55.97010751562943,54.626191887046105,55.653892517089844,4128600.0
2025-02-21,55.584722496218845,56.859466370164725,55.337679285124544,56.75076675415039,5117600.0
2025-02-24,56.91875340769086,57.01757295227842,56.088688081056276,56.1973876953125,4323600.0
2025-02-25,56.77053066338757,56.95828214677035,56.28632431102742,56.75076675415039,3867400.0
2025-02-26,56.59265874191179,56.96816547488742,56.20727193919638,56.43455123901367,4422300.0
2025-02-27,56.236914887708565,57.10650802250699,55.80212020509943,55.8120002746582,5773100.0
2025-02-28,56.400001525878906,56.790000915527344,55.79999923706055,56.619998931884766,7862300.0
2025-03-03,56.540000915527344,57.209999084472656,56.33000183105469,56.869998931884766,6791700.0
2025-03-04,56.91999816894531,57.25,53.70000076293945,54.33000183105469,8397800.0
2025-03-05,54.029998779296875,54.529998779296875,53.779998779296875,54.099998474121094,4346700.0
2025-03-06,54.08000183105469,54.349998474121094,53.27000045776367,53.689998626708984,3470900.0
2025-03-07,53.72999954223633,55.540000915527344,53.529998779296875,55.220001220703125,6524600.0
2025-03-10,55.4900016784668,57.130001068115234,55.04999923706055,56.540000915527344,6307000.0
2025-03-11,56.689998626708984,56.970001220703125,55.0,55.13999938964844,4316600.0
2025-03-12,54.52000045776367,54.79999923706055,53.52000045776367,53.720001220703125,5081200.0
2025-03-13,53.91999816894531,54.400001525878906,53.619998931884766,54.09000015258789,3448700.0
2025-03-14,53.91999816894531,54.79999923706055,53.689998626708984,54.68000030517578,5187700.0
2025-03-17,54.790000915527344,55.33000183105469,54.29999923706055,54.709999084472656,4838700.0
2025-03-18,54.45000076293945,54.79999923706055,53.880001068115234,54.77000045776367,4937100.0
2025-03-19,54.72999954223633,55.16999816894531,54.5,54.90999984741211,4313500.0
2025-03-20,55.040000915527344,55.45000076293945,54.75,54.97999954223633,3984600.0
2025-03-21,54.79999923706055,55.279998779296875,54.209999084472656,54.54999923706055,7961400.0
2025-03-24,54.38999938964844,55.22999954223633,54.20000076293945,54.33000183105469,4144600.0
2025-03-25,54.099998474121094,54.2400016784668,52.650001525878906,52.849998474121094,5105000.0
2025-03-26,53.119998931884766,54.0099983215332,52.959999084472656,53.86000061035156,3618100.0
2025-03-27,53.95000076293945,54.58000183105469,53.70000076293945,54.470001220703125,5189900.0
2025-03-28,54.810001373291016,55.400001525878906,54.529998779296875,54.9900016784668,3830200.0
