,Open,High,Low,Close,Volume
2025-01-29,211.82000732421875,220.25999450683594,211.3699951171875,212.50999450683594,4113500.0
2025-01-30,214.0399932861328,218.02999877929688,214.02000427246094,215.91000366210938,2501800.0
2025-01-31,215.80999755859375,217.52000427246094,215.39999389648438,216.0399932861328,2180500.0
2025-02-03,214.41000366210938,217.47000122070312,212.27000427246094,216.6199951171875,2025300.0
2025-02-04,218.52999877929688,219.97000122070312,213.11000061035156,214.22000122070312,3168900.0
2025-02-05,224.41000366210938,231.61000061035156,221.6999969482422,229.52999877929688,5443300.0
2025-02-06,229.5,232.25,228.27000427246094,231.24000549316406,2734100.0
2025-02-07,231.5399932861328,233.25999450683594,229.7899932861328,230.05999755859375,2737000.0
2025-02-10,229.67999267578125,231.5,229.02999877929688,230.64999389648438,2907400.0
2025-02-11,229.64999389648438,230.58999633789062,228.3699951171875,229.88999938964844,2787900.0
2025-02-12,228.64999389648438,229.63999938964844,226.35000610351562,227.72999572753906,2721500.0
2025-02-13,228.92999267578125,230.75,227.2899932861328,229.8699951171875,2189100.0
2025-02-14,230.9499969482422,232.64999389648438,230.0,230.60000610351562,2111000.0
2025-02-17,230.9499969482422,232.64999389648438,230.0,230.60000610351562,2111000.0
2025-02-18,231.47000122070312,236.92999267578125,230.94000244140625,236.27999877929688,5087100.0
2025-02-19,236.0,237.1300048828125,234.36000061035156,236.33999633789062,2849900.0
2025-02-20,237.02000427246094,238.0,234.02000427246094,234.42999267578125,3688300.0
2025-02-21,234.2100067138672,235.24000549316406,231.24000549316406,232.33999633789062,4404400.0
2025-02-24,230.6999969482422,233.3300018310547,225.88999938964844,232.08999633789062,3779400.0
2025-02-25,230.0,233.0,229.05999755859375,232.3800048828125,4307500.0
2025-02-26,231.89999389648438,234.9499969482422,229.42999267578125,229.7100067138672,4558400.0
2025-02-27,231.14999389648438,234.94000244140625,230.0,231.5800018310547,2938100.0
2025-02-28,232.5,235.86000061035156,231.3699951171875,235.69000244140625,3161400.0
2025-03-03,235.47000122070312,238.58999633789062,234.8000030517578,237.7899932861328,4041300.0
2025-03-04,235.69000244140625,235.6999969482422,222.9499969482422,223.9199981689453,4323400.0
2025-03-05,224.14999389648438,226.80999755859375,222.9600067138672,225.9600067138672,2415700.0
