,Open,High,Low,Close,Volume
2025-01-29,106.75510805525687,107.81562178667438,106.5172378658824,107.70659637451172,12345500.0
2025-01-30,108.27154132168987,108.87613403115056,107.7363277315891,108.59861755371094,14346300.0
2025-01-31,109.56993362313781,109.56993362313781,105.15938009320229,105.8829116821289,20381400.0
2025-02-03,105.69459456052091,106.34874703496176,104.3862971733962,106.1406021118164,14623200.0
2025-02-04,105.76397334456192,109.30232360042302,105.58556881225981,108.98516082763672,14835700.0
2025-02-05,108.7671102894245,109.0347208694596,108.13278474218446,108.90586853027344,13364400.0
2025-02-06,109.78797069812677,110.06549472380458,107.03261786097042,107.46871948242188,13411400.0
2025-02-07,107.81561906080863,108.75720145461169,107.35969805863571,107.92464447021484,10051600.0
2025-02-10,109.03471776095373,110.04567170999687,108.90586542544106,109.9862060546875,12142200.0
2025-02-11,110.61062118480734,111.51255731135406,109.83753739734273,110.68000030517578,12713100.0
2025-02-12,110.05000305175781,110.2300033569336,107.18000030517578,107.3499984741211,18244100.0
2025-02-13,107.1500015258789,108.41000366210938,106.5199966430664,108.12999725341797,15460000.0
2025-02-14,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376953,15733500.0
2025-02-17,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376953,15733500.0
2025-02-18,108.62999725341797,110.98999786376953,108.31999969482422,110.13999938964844,20060300.0
2025-02-19,110.76000213623047,112.12999725341797,110.05999755859375,110.30000305175781,10964700.0
2025-02-20,110.56999969482422,112.41999816894531,109.94999694824219,112.0,16325800.0
2025-02-21,111.31999969482422,111.8499984741211,110.55999755859375,110.69000244140625,14710000.0
2025-02-24,110.93000030517578,111.86000061035156,110.31999969482422,111.2699966430664,13153500.0
2025-02-25,111.30000305175781,112.12999725341797,108.88999938964844,109.7300033569336,14497000.0
2025-02-26,109.73999786376953,109.87000274658203,108.5199966430664,109.45999908447266,10446400.0
2025-02-27,110.01000213623047,111.29000091552734,109.27999877929688,110.1500015258789,15293200.0
2025-02-28,110.11000061035156,111.58000183105469,109.33999633789062,111.33000183105469,18821700.0
2025-03-03,111.69999694824219,112.16000366210938,106.51000213623047,107.76000213623047,18706900.0
2025-03-04,106.36000061035156,108.95999908447266,105.94000244140625,107.54000091552734,19394900.0
2025-03-05,105.83999633789062,106.33000183105469,103.66999816894531,105.44000244140625,24822200.0
2025-03-06,105.43000030517578,108.11000061035156,104.36000061035156,107.62000274658203,17150200.0
2025-03-07,108.41000366210938,110.4000015258789,108.30000305175781,109.0199966430664,19625000.0
2025-03-10,109.27999877929688,112.56999969482422,109.08000183105469,111.80000305175781,22749100.0
2025-03-11,111.91999816894531,112.0999984741211,108.79000091552734,109.16000366210938,19904700.0
2025-03-12,109.05000305175781,110.12999725341797,108.41999816894531,109.12999725341797,14051500.0
2025-03-13,108.33000183105469,110.81999969482422,107.62999725341797,108.66999816894531,17767800.0
2025-03-14,108.94000244140625,112.18000030517578,108.30999755859375,111.9000015258789,15890100.0
2025-03-17,111.80000305175781,114.5,111.7300033569336,113.76000213623047,19908800.0
2025-03-18,114.08999633789062,114.54000091552734,112.56999969482422,113.63999938964844,15998700.0
2025-03-19,114.19999694824219,115.81999969482422,113.83000183105469,115.41000366210938,17315000.0
2025-03-20,114.72000122070312,116.47000122070312,114.20999908447266,115.9000015258789,16230800.0
2025-03-21,115.5,115.98999786376953,114.3499984741211,115.5,41102800.0
2025-03-24,115.68000030517578,116.91000366210938,115.58000183105469,115.80000305175781,14207500.0
2025-03-25,116.43000030517578,117.63999938964844,115.95999908447266,116.58999633789062,12081800.0
2025-03-26,117.68000030517578,119.18000030517578,117.68000030517578,118.2699966430664,14110800.0
2025-03-27,118.0999984741211,119.06999969482422,117.26000213623047,117.88999938964844,12740800.0
2025-03-28,118.0999984741211,118.45999908447266,117.23999786376953,117.7300033569336,10233400.0
2025-03-31,117.79000091552734,119.91000366210938,117.79000091552734,118.93000030517578,21652300.0
2025-04-01,119.22000122070312,119.27999877929688,117.93000030517578,119.04000091552734,12425400.0
2025-04-02,118.38999938964844,118.83999633789062,117.66000366210938,118.66999816894531,12614600.0
2025-04-03,114.37000274658203,115.44999694824219,112.2300033569336,112.43000030517578,21204600.0
2025-04-04,109.87000274658203,110.83000183105469,103.83000183105469,104.33999633789062,30841300.0
2025-04-07,100.38999938964844,105.80000305175781,98.45999908447266,102.94000244140625,35068500.0
2025-04-08,105.45999908447266,105.5999984741211,99.01000213623047,100.7699966430664,27147800.0
2025-04-09,99.37000274658203,106.58000183105469,98.12999725341797,105.80000305175781,30063300.0
2025-04-10,103.70999908447266,103.77999877929688,97.80000305175781,99.93000030517578,33999300.0
2025-04-11,100.30000305175781,103.93000030517578,98.79000091552734,103.13999938964844,22884600.0
2025-04-14,105.02999877929688,105.08999633789062,102.72000122070312,103.38999938964844,18020000.0
2025-04-15,103.63999938964844,105.41000366210938,103.0,103.0999984741211,13164900.0
2025-04-16,103.94999694824219,105.58999633789062,103.69999694824219,104.19000244140625,13607000.0
2025-04-17,104.69000244140625,108.55000305175781,104.45999908447266,106.91999816894531,17835400.0
2025-04-18,104.69000244140625,108.55000305175781,104.45999908447266,106.91999816894531,17835400.0
2025-04-21,105.61000061035156,105.62999725341797,104.12000274658203,105.3499984741211,16926500.0
2025-04-22,106.13999938964844,108.94000244140625,106.13999938964844,108.30000305175781,13147000.0
2025-04-23,108.80999755859375,109.30000305175781,106.47000122070312,107.37000274658203,14235700.0
2025-04-24,107.97000122070312,108.87999725341797,106.95999908447266,108.62999725341797,9849600.0
2025-04-25,108.13999938964844,108.76000213623047,107.41999816894531,108.56999969482422,11245800.0
2025-04-28,108.75,109.25,107.68000030517578,108.62999725341797,13890900.0
2025-04-29,107.73999786376953,108.83000183105469,107.5199966430664,108.36000061035156,9483100.0
2025-04-30,107.41999816894531,107.41999816894531,104.1500015258789,105.62999725341797,20379300.0
2025-05-01,105.0999984741211,106.91999816894531,104.9800033569336,105.77999877929688,18610300.0
2025-05-02,107.72000122070312,109.0,104.55000305175781,106.20999908447266,16581900.0
2025-05-05,104.6500015258789,104.66000366210938,103.06999969482422,103.2699966430664,19624000.0
2025-05-06,103.88999938964844,105.9800033569336,103.4800033569336,104.70999908447266,16303400.0
2025-05-07,104.98999786376953,105.29000091552734,104.06999969482422,104.61000061035156,12335900.0
2025-05-08,105.33999633789062,107.38999938964844,105.33999633789062,106.06999969482422,19196500.0
2025-05-09,105.33999633789062,107.38999938964844,105.33999633789062,106.06999969482422,19196500.0
