,Open,High,Low,Close,Volume
2025-01-29,571.1099853515625,578.4099731445312,569.489990234375,572.7100219726562,1597900.0
2025-01-30,581.239990234375,584.4199829101562,577.3499755859375,580.1799926757812,1986700.0
2025-01-31,576.739990234375,586.8900146484375,570.8599853515625,571.8800048828125,1828400.0
2025-02-03,564.8699951171875,583.5800170898438,563.27001953125,578.5499877929688,1830800.0
2025-02-04,573.2100219726562,582.8499755859375,573.0800170898438,579.6500244140625,1416100.0
2025-02-05,580.4600219726562,592.6400146484375,580.1599731445312,590.9000244140625,1521400.0
2025-02-06,592.780029296875,592.8599853515625,585.4000244140625,588.5,1007800.0
2025-02-07,590.5,594.0800170898438,582.1599731445312,582.97998046875,1061000.0
2025-02-10,590.0,595.9600219726562,586.77001953125,595.7000122070312,1249000.0
2025-02-11,591.22998046875,592.8300170898438,587.0,591.6500244140625,837100.0
2025-02-12,586.489990234375,591.8200073242188,581.0499877929688,589.6099853515625,1115400.0
2025-02-13,590.8599853515625,593.1699829101562,583.22998046875,591.3900146484375,1270400.0
2025-02-14,593.1599731445312,599.260009765625,588.52001953125,595.5499877929688,1188800.0
2025-02-17,593.1599731445312,599.260009765625,588.52001953125,595.5499877929688,1188800.0
2025-02-18,595.4600219726562,601.5900268554688,586.6099853515625,600.8900146484375,1696000.0
2025-02-19,601.3300170898438,609.0800170898438,596.469970703125,608.47998046875,1286300.0
2025-02-20,607.1500244140625,608.1699829101562,597.77001953125,606.5700073242188,1328200.0
2025-02-21,605.0900268554688,607.3499755859375,590.3699951171875,591.7899780273438,1675100.0
2025-02-24,594.469970703125,600.5800170898438,590.6599731445312,591.010009765625,1441500.0
2025-02-25,583.7000122070312,584.8800048828125,556.2000122070312,573.739990234375,2549500.0
2025-02-26,570.8499755859375,586.739990234375,569.6400146484375,580.9299926757812,1098300.0
2025-02-27,581.8300170898438,583.25,562.4000244140625,563.77001953125,1482900.0
2025-02-28,566.9500122070312,574.0,556.75,573.1500244140625,2401400.0
2025-03-03,573.780029296875,584.9000244140625,563.9600219726562,566.97998046875,1708300.0
2025-03-04,563.6900024414062,565.7999877929688,545.5399780273438,557.9600219726562,2209300.0
2025-03-05,554.1699829101562,569.0,554.1699829101562,568.02001953125,2039200.0
2025-03-06,558.9500122070312,561.6900024414062,537.510009765625,538.5700073242188,2367200.0
2025-03-07,533.1799926757812,534.239990234375,502.8399963378906,518.260009765625,3687900.0
2025-03-10,503.9100036621094,503.9100036621094,476.3699951171875,482.6099853515625,5517400.0
2025-03-11,481.2300109863281,496.19000244140625,478.45001220703125,493.7200012207031,3223400.0
2025-03-12,511.05999755859375,519.510009765625,496.30999755859375,497.29998779296875,2558700.0
2025-03-13,498.7099914550781,500.760009765625,474.3699951171875,476.7799987792969,3645400.0
2025-03-14,482.69000244140625,492.2799987792969,476.57000732421875,484.44000244140625,4239200.0
2025-03-17,480.0,495.82000732421875,474.8999938964844,488.79998779296875,3211500.0
2025-03-18,487.3399963378906,488.54998779296875,478.4100036621094,483.95001220703125,1728800.0
