,Open,High,Low,Close,Volume
2025-01-29,417.95001220703125,422.1700134277344,405.8399963378906,418.75,876400.0
2025-01-30,424.2900085449219,431.3800048828125,420.8599853515625,423.989990234375,518600.0
2025-01-31,424.6000061035156,427.07000732421875,420.42999267578125,422.04998779296875,912300.0
2025-02-03,465.0,474.6700134277344,445.0,469.0400085449219,1508800.0
2025-02-04,464.4700012207031,466.260009765625,458.7900085449219,465.0299987792969,824500.0
2025-02-05,469.239990234375,471.82000732421875,457.2300109863281,468.54998779296875,749200.0
2025-02-06,468.6700134277344,469.989990234375,458.82000732421875,460.55999755859375,646300.0
2025-02-07,465.0,468.79998779296875,457.3500061035156,459.7799987792969,624600.0
2025-02-10,460.67999267578125,466.5299987792969,458.8599853515625,464.9100036621094,829900.0
2025-02-11,460.6499938964844,467.69000244140625,460.2799987792969,463.739990234375,516800.0
2025-02-12,458.70001220703125,460.3599853515625,451.8900146484375,457.3500061035156,634000.0
2025-02-13,458.17999267578125,462.9200134277344,452.0,459.760009765625,601100.0
2025-02-14,463.6300048828125,463.6300048828125,444.3699951171875,444.5299987792969,553800.0
2025-02-17,463.6300048828125,463.6300048828125,444.3699951171875,444.5299987792969,553800.0
2025-02-18,444.7200012207031,452.8399963378906,440.989990234375,449.05999755859375,632100.0
2025-02-19,448.0,452.3999938964844,444.5,450.989990234375,578700.0
2025-02-20,451.6199951171875,457.70001220703125,450.3900146484375,452.8599853515625,615700.0
2025-02-21,454.4100036621094,460.3800048828125,452.4599914550781,452.7699890136719,773200.0
2025-02-24,453.95001220703125,465.17999267578125,452.19000244140625,463.6600036621094,837000.0
2025-02-25,464.6099853515625,467.0199890136719,451.8999938964844,459.8599853515625,836400.0
2025-02-26,455.7699890136719,465.0400085449219,455.69000244140625,457.80999755859375,583100.0
2025-02-27,457.3299865722656,460.0899963378906,440.5799865722656,441.0299987792969,705600.0
2025-02-28,442.010009765625,442.6000061035156,423.82000732421875,437.1099853515625,1055300.0
2025-03-03,438.80999755859375,443.55999755859375,434.45001220703125,437.1499938964844,691000.0
2025-03-04,439.45001220703125,448.69000244140625,436.3999938964844,441.6099853515625,1063500.0
2025-03-05,438.0,447.4100036621094,429.2699890136719,437.2300109863281,892700.0
2025-03-06,433.3399963378906,439.4100036621094,427.5400085449219,429.0299987792969,661700.0
2025-03-07,429.0299987792969,434.3900146484375,420.8399963378906,430.1199951171875,654300.0
2025-03-10,430.0,447.44000244140625,430.0,436.4800109863281,996100.0
2025-03-11,439.80999755859375,439.8699951171875,426.510009765625,426.69000244140625,880100.0
2025-03-12,426.6600036621094,428.80999755859375,412.2099914550781,412.3999938964844,838700.0
2025-03-13,411.1700134277344,422.7200012207031,404.6000061035156,406.2900085449219,723500.0
2025-03-14,409.0,418.8599853515625,409.0,415.29998779296875,645200.0
2025-03-17,415.8900146484375,424.489990234375,414.7200012207031,422.3599853515625,568500.0
2025-03-18,420.9800109863281,425.80999755859375,417.8399963378906,419.5199890136719,463800.0
2025-03-19,418.5199890136719,423.8999938964844,417.0799865722656,422.1499938964844,463300.0
2025-03-20,421.3299865722656,425.6000061035156,418.989990234375,420.6199951171875,537500.0
2025-03-21,415.44000244140625,421.95001220703125,411.2799987792969,420.989990234375,706600.0
2025-03-24,424.510009765625,430.1600036621094,420.7300109863281,423.6000061035156,616800.0
2025-03-25,422.5199890136719,424.2799987792969,414.3900146484375,417.6600036621094,878000.0
2025-03-26,418.2799987792969,420.2099914550781,415.80999755859375,417.7099914550781,760700.0
2025-03-27,419.17999267578125,424.1700134277344,417.0400085449219,422.5400085449219,998900.0
2025-03-28,422.5400085449219,423.80999755859375,415.2200012207031,415.8699951171875,470200.0
2025-03-31,416.5799865722656,421.79998779296875,411.5899963378906,419.95001220703125,926100.0
2025-04-01,417.4700012207031,427.0899963378906,415.04998779296875,418.57000732421875,518200.0
2025-04-02,414.3500061035156,427.2099914550781,413.04998779296875,426.25,532500.0
2025-04-03,417.4100036621094,417.92999267578125,407.07000732421875,410.760009765625,948400.0
2025-04-04,404.4800109863281,405.80999755859375,393.5,393.7300109863281,1635600.0
2025-04-07,377.25,395.6499938964844,366.5,378.989990234375,1818000.0
2025-04-08,385.19000244140625,388.8500061035156,357.80999755859375,361.0400085449219,1489600.0
2025-04-09,356.9800109863281,398.7300109863281,356.1400146484375,397.1000061035156,2190300.0
2025-04-10,394.1499938964844,397.0799865722656,372.32000732421875,381.8299865722656,1274300.0
2025-04-11,381.489990234375,392.5799865722656,375.05999755859375,390.94000244140625,1329100.0
2025-04-14,394.0,405.2699890136719,391.04998779296875,404.6499938964844,926700.0
2025-04-15,404.8900146484375,407.1499938964844,399.260009765625,404.0199890136719,985100.0
2025-04-16,400.70001220703125,408.42999267578125,398.75,402.3800048828125,867600.0
2025-04-17,405.45001220703125,412.6199951171875,402.8599853515625,411.489990234375,965500.0
2025-04-18,405.45001220703125,412.6199951171875,402.8599853515625,411.489990234375,965500.0
2025-04-21,409.4700012207031,412.30999755859375,402.8500061035156,406.6499938964844,872900.0
2025-04-22,410.5299987792969,423.44000244140625,409.1099853515625,421.5899963378906,949700.0
2025-04-23,429.2099914550781,441.0799865722656,426.0199890136719,426.6300048828125,1091400.0
2025-04-24,429.0299987792969,441.8699951171875,424.4800109863281,440.9800109863281,746800.0
2025-04-25,438.6300048828125,440.5,432.0799865722656,437.44000244140625,939300.0
2025-04-28,435.5299987792969,440.260009765625,427.70001220703125,433.989990234375,909600.0
2025-04-29,433.69000244140625,439.010009765625,429.1099853515625,436.9700012207031,718300.0
2025-04-30,436.3800048828125,440.0,428.0899963378906,432.6499938964844,1400300.0
2025-05-01,468.17999267578125,481.92999267578125,462.04998779296875,471.3800048828125,1397500.0
2025-05-02,478.0,483.9100036621094,466.57000732421875,471.8999938964844,1030900.0
2025-05-05,471.8999938964844,482.2799987792969,466.739990234375,475.07000732421875,1208500.0
