,Open,High,Low,Close,Volume
2021-11-29,107.03895618315639,107.98154665774621,105.7731124406676,107.27090454101562,1350400.0
2021-11-30,107.27090434490273,108.11726509048975,103.75960742781612,104.17662048339844,3877600.0
2021-12-01,105.72376652015787,107.21168650282458,102.93793114512788,103.04896545410156,1725600.0
2021-12-02,103.25129323369713,107.28816742110158,103.05635631692786,106.63921356201172,3072400.0
2021-12-03,106.8341471587386,108.70700100597595,103.74727310497913,105.43012237548828,2494000.0
2021-12-06,107.16726577532614,108.13700299516464,106.3677886817557,107.41648864746094,1783200.0
2021-12-07,108.76375685564324,110.96725872687416,108.2060928207039,110.0567398071289,2109200.0
2021-12-08,110.05673968759372,111.65570139303694,110.02219819297494,111.2806396484375,1574400.0
2021-12-09,111.28063687355433,111.51751757316809,110.42933626983064,110.82414245605469,1209600.0
2021-12-10,111.49777011970309,113.3089431678471,111.19426884939318,113.1238784790039,1810800.0
2021-12-13,113.01284336195464,113.86167405425897,112.0603806547154,112.8721923828125,2166000.0
2021-12-14,111.82102770790488,113.72102073554152,108.9808990966029,110.6908950805664,2087200.0
2021-12-15,110.95985091012297,113.13621346496566,110.93764405102884,112.94127655029297,2060800.0
2021-12-16,113.68895118648724,113.69142112567128,111.4928514488831,112.2257080078125,2080800.0
2021-12-17,111.99623562070872,112.2577931580589,107.90260488391338,108.20364379882812,3664400.0
2021-12-20,106.50103192962457,106.8440221279058,104.81078032897904,106.08895874023438,3312000.0
2021-12-21,106.60959895860678,108.18388383565328,106.1950558490621,107.77921295166016,2707200.0
2021-12-22,106.10375663127047,106.10375663127047,103.92739404844505,105.82986450195312,2952000.0
2021-12-23,106.55038953938083,109.17830692128085,106.53805490414045,107.33753204345703,2487200.0
2021-12-24,106.55038953938083,109.17830692128085,106.53805490414045,107.33753204345703,2487200.0
2021-12-27,108.13454092025275,109.24245918362723,107.10557787268681,109.08453369140625,1287200.0
2021-12-28,109.3115551774091,109.8173957050482,108.97597478508902,109.5829849243164,1093600.0
2021-12-29,109.74830137281151,110.34544679528533,109.27947229731501,109.79025268554688,836400.0
2021-12-30,109.86922328038825,110.48856807755061,108.26779147997566,108.46025848388672,1003200.0
2021-12-31,108.04076542074851,109.82725411700694,108.04076542074851,109.3534927368164,1278800.0
2022-01-03,109.14869560415943,109.23012829209573,104.3814269511786,104.64545440673828,2570000.0
2022-01-04,105.14387815246714,105.54855653666718,104.37895016089587,104.89712524414062,2774000.0
2022-01-05,104.62570489673088,105.08466169969029,100.07558058528832,100.17675018310547,2980800.0
2022-01-06,100.17429331494333,101.11689137147678,98.97260767845644,99.44143676757812,2906000.0
2022-01-07,99.31558393349955,99.31558393349955,98.05715002047471,98.0645523071289,2430000.0
2022-01-10,97.36871730870459,98.63949351775715,96.40884470157881,98.51118469238281,3103200.0
2022-01-11,98.49637448613979,100.14714472875579,96.8135176261365,99.9596176147461,2096400.0
2022-01-12,101.00091077449419,101.1687009590563,99.9127294532252,100.23350524902344,2117600.0
2022-01-13,100.37169677154237,100.7196193416493,99.71040065956586,99.87078857421875,2821600.0
2022-01-14,98.81714394064103,99.34766122206733,97.40324697284946,98.07195281982422,1707600.0
2022-01-17,98.81714394064103,99.34766122206733,97.40324697284946,98.07195281982422,1707600.0
2022-01-18,96.63832202855481,97.33169716595133,96.08559033955154,96.49520111083984,2628800.0
2022-01-19,96.87520712634966,97.58831921732362,95.60689338218593,95.7006607055664,2254400.0
2022-01-20,96.78144756149104,96.99365149537218,93.56378681174868,93.84014892578125,2146800.0
2022-01-21,93.99067053210527,95.22443532731239,93.56378520205463,93.64521789550781,3220000.0
2022-01-24,92.52494482892665,95.4588331990447,91.71806547298823,95.32559204101562,3718400.0
2022-01-25,93.35402873420601,95.33299196826675,93.0900088333331,94.06961822509766,2950400.0
2022-01-26,94.63715492702508,96.81598007734644,93.01845624048298,94.08936309814453,3700000.0
2022-01-27,95.02208970962309,95.72780704082577,92.90988512455992,93.20352172851562,2406800.0
2022-01-28,92.94689572710055,95.3700114076542,91.99936534016658,95.32312774658203,2047600.0
2022-01-31,94.96533016099309,96.75182651616393,94.75312625320011,96.61117553710938,2883600.0
