,Open,High,Low,Close,Volume
2025-01-29,80.79127848820177,82.1007635048017,80.51351008598682,81.04920196533203,2915600.0
2025-01-30,82.0412429728756,83.70786109037917,81.16825541365826,83.16224670410156,2923200.0
2025-01-31,83.2912024730283,83.94594877189836,82.47773461507002,82.87454986572266,1854400.0
2025-02-03,81.85275506375622,83.09279798195617,81.3368929713571,82.80510711669922,2065500.0
2025-02-04,82.3388567160397,83.32096867090844,81.72379265201117,82.73567199707031,1574300.0
2025-02-05,83.28128518359428,84.1245204818436,82.84479519252208,83.43009185791016,1572300.0
2025-02-06,84.05507460680943,84.16419142321767,82.63646517004402,83.26144409179688,1607800.0
2025-02-07,83.25152329804925,84.04515382897284,82.88447542160998,82.9737548828125,1545100.0
2025-02-10,82.97375501560701,83.46977220607268,82.25948905035699,83.22176361083984,1536500.0
2025-02-11,82.87455087548838,83.19200156615412,82.00156336831297,83.10271453857422,2341500.0
2025-02-12,81.68410757449607,83.58881934460186,81.68410757449607,83.13248443603516,1704700.0
2025-02-13,83.58881566191727,83.76738214597812,82.44797465645185,83.21183776855469,2132600.0
2025-02-14,83.53921142557087,83.82690229434223,83.01343443281064,83.03327178955078,1665300.0
2025-02-17,83.53921142557087,83.82690229434223,83.01343443281064,83.03327178955078,1665300.0
2025-02-18,83.51937904188043,84.56101062674267,83.03327673365618,84.2634048461914,2637600.0
2025-02-19,84.09475247405926,85.57288917447954,84.03523283221908,85.1165542602539,2514300.0
2025-02-20,84.96774911943525,85.49352614816416,83.66817888971943,83.99555206298828,2213100.0
2025-02-21,83.72770391281274,84.1741163602407,82.67614231421828,83.29120635986328,4699100.0
2025-02-24,83.00351267187395,84.00546948970428,82.54717777677833,83.68801879882812,2279800.0
2025-02-25,84.63044997554361,85.34471593539426,79.87860441856868,82.56702423095703,3853400.0
2025-02-26,82.10076515618222,84.21379560292293,81.93211356405546,82.2694091796875,3602300.0
2025-02-27,82.25949230643866,82.76543197995436,79.95797275432167,80.05717468261719,4382800.0
2025-02-28,81.1384948582612,81.56506995497247,79.22386815469041,80.50359344482422,6051800.0
2025-03-03,80.65239921808913,82.06108624037402,80.05717252709842,81.10873413085938,3706000.0
2025-03-04,81.03928879386096,81.92219876336198,79.79924585145824,80.76152038574219,3373600.0
2025-03-05,80.32502298642524,81.96188118694076,80.1861387821266,81.00952911376953,4955900.0
