,Open,High,Low,Close,Volume
2021-11-29,159.69988509959228,160.17552210356746,158.529807618805,158.89129638671875,2004500.0
2021-11-30,157.4358200575577,159.83303419159657,155.9994017888802,156.02793884277344,4614500.0
2021-12-01,158.03515624637117,160.55602657186267,155.656971216553,155.76161193847656,1730600.0
2021-12-02,156.1706725042602,160.73679124079146,156.16116498844536,160.2611541748047,1798800.0
2021-12-03,161.17433118140931,161.64046062159093,157.76878336599106,159.61424255371094,1989000.0
2021-12-06,161.26949759930227,163.21961241446496,160.4799383515909,162.15419006347656,1763800.0
2021-12-07,163.68572340761847,164.98896413683636,163.4003383058503,164.17086791992188,1475200.0
2021-12-08,165.0460657722539,166.37784378216696,163.66672115156717,164.4848175048828,1266900.0
2021-12-09,161.916356893015,164.07573846156632,160.83190509375956,162.71542358398438,1392500.0
2021-12-10,163.7998750696545,164.14233429588424,162.36344201630402,163.4288787841797,1203600.0
2021-12-13,163.66669219189717,163.66669219189717,161.77365173428157,162.33489990234375,1451400.0
2021-12-14,162.39200674557765,162.6868993918573,159.28133639828155,160.7462921142578,2011000.0
2021-12-15,160.74631271094015,162.3825055211953,159.83309759353278,162.11614990234375,1820100.0
2021-12-16,162.8200953236288,163.30523993943217,160.2897024715648,161.71661376953125,1992400.0
2021-12-17,161.53584486626906,161.77366337988533,158.89130415607934,160.09942626953125,2541200.0
2021-12-20,158.57738197627106,160.21357451117422,156.9316819263277,160.09942626953125,1344800.0
2021-12-21,161.36467349981373,161.36467349981373,159.4621247896219,160.6226806640625,1566700.0
2021-12-22,160.68921725929619,162.3920060059742,160.41335416040764,162.17320251464844,1045700.0
2021-12-23,162.75347162868027,163.46692715696517,162.11611976524722,162.25881958007812,1309400.0
2021-12-24,162.75347162868027,163.46692715696517,162.11611976524722,162.25881958007812,1309400.0
2021-12-27,162.59173797862132,165.44555976168573,162.59173797862132,165.41702270507812,1899600.0
2021-12-28,165.42654271243302,166.58709815308472,164.96993525693884,165.30288696289062,863800.0
2021-12-29,165.42653021885127,166.3778041465394,165.3123819924209,165.41702270507812,1092300.0
2021-12-30,165.93074558056276,166.4729788217795,164.8272785811373,165.03656005859375,678700.0
2021-12-31,164.63703870899144,165.85466856775594,164.38969811826894,165.35049438476562,953400.0
2022-01-03,163.6571841693015,164.57041366073622,159.01497659077182,159.08155822753906,2395900.0
2022-01-04,159.59526246866582,160.08991455786176,156.54166617028446,159.00546264648438,2940200.0
2022-01-05,159.41451139945497,159.88064092220404,156.7985076904297,156.7985076904297,1749500.0
2022-01-06,157.23607873660785,159.0244785659151,156.18968600809242,158.56787109375,1580400.0
2022-01-07,158.68202347115778,158.9769161070233,155.18134190111644,155.8282012939453,2798900.0
2022-01-10,155.1527869094558,157.23606466521133,152.28944303278547,157.1314239501953,2403900.0
2022-01-11,157.50243976324927,157.84488446121378,155.05765866843885,157.65463256835938,2304900.0
2022-01-12,158.28248779713795,159.35743211308585,157.68318050378082,158.26345825195312,2555800.0
2022-01-13,158.22541692376717,159.0149761393049,155.54281709396736,155.9613800048828,1453100.0
2022-01-14,154.93399328570507,155.15279675890318,150.98621195231092,153.34536743164062,2311300.0
2022-01-17,154.93399328570507,155.15279675890318,150.98621195231092,153.34536743164062,2311300.0
2022-01-18,151.73775026187647,152.33705768375637,149.47372741921725,151.00527954101562,2847600.0
2022-01-19,151.8994366532828,153.44051051832835,150.41545142532738,150.5581512451172,2107600.0
2022-01-20,150.80550067341952,153.41199725719724,150.34889311289461,150.48207092285156,1906300.0
2022-01-21,151.03379085746693,152.25142052760526,149.09318359142168,149.39759826660156,3901300.0
2022-01-24,148.21802696001447,150.44400504698143,145.74472281292626,150.26327514648438,3755300.0
2022-01-25,148.9029415906032,150.21570456295782,146.49621915148077,149.01708984375,2905000.0
2022-01-26,149.6900227414565,151.1027289253974,146.19642494891033,146.99822998046875,3101600.0
2022-01-27,142.22557640747337,144.23964387745573,140.27833331359676,140.61241149902344,5038100.0
2022-01-28,140.19244101319927,143.63831024755524,136.3074941790847,143.4378662109375,4058900.0
2022-01-31,143.39965256030217,146.99825016528536,142.38784875320636,146.6546173095703,3020200.0
2022-02-01,146.70233861872092,147.64731799464278,144.17281467920606,146.54006958007812,2117400.0
2022-02-02,146.23462033037646,147.99095956823967,146.21552557028127,147.73324584960938,1845500.0
2022-02-03,146.94099212529375,147.73325723239228,144.70738566819318,145.11782836914062,1914700.0
2022-02-04,144.13464693999796,147.72368985880013,143.57147532504592,146.2823486328125,1881000.0
2022-02-07,146.1296287886915,147.33235113323005,145.47099789811753,146.34918212890625,1904400.0
2022-02-08,145.92916350372874,147.43732898107098,144.02009549165498,146.88369750976562,2058100.0
2022-02-09,148.17233876036164,150.06232695008237,147.94325987557312,149.32733154296875,1698100.0
2022-02-10,146.89324517993109,149.19367574869344,145.75734732377734,146.530517578125,1818300.0
2022-02-11,146.46369982124133,147.8955008264307,144.62144162074722,145.2896270751953,2862900.0
2022-02-14,145.1273766644181,146.76917669101024,143.59057598481857,144.81239318847656,2527100.0
2022-02-15,146.4446188947724,147.28461355796554,145.68098870687265,146.5591583251953,1779900.0
2022-02-16,146.11053901286618,147.58051509143567,145.36598902861655,146.94097900390625,1734900.0
2022-02-17,145.9291711765553,146.03417050534145,144.0201030641044,144.27781677246094,1556800.0
2022-02-18,144.36374906580392,145.80509037867142,144.03919638767837,145.2705535888672,1523600.0
2022-02-21,144.36374906580392,145.80509037867142,144.03919638767837,145.2705535888672,1523600.0
2022-02-22,145.2323695658415,145.7669209409213,143.20876176637864,144.26829528808594,1816900.0
2022-02-23,144.8123846283723,145.55692011211426,141.87241765140155,141.9774169921875,2005900.0
2022-02-24,139.48609858570666,145.61420689742334,138.92291229273985,144.87921142578125,2725600.0
2022-02-25,145.3182628251166,148.78321137479313,145.18462864641052,148.43003845214844,1829300.0
2022-02-28,146.34915891832392,149.0791121581173,145.9387017271793,148.34413146972656,2822900.0
2022-03-01,148.06733883015994,149.2796013291638,146.23463493392953,146.75009155273438,2486300.0
2022-03-02,147.93367921841912,149.4418447267643,146.96960509591554,148.4682159423828,1907600.0
2022-03-03,149.31776452740692,150.37729797701382,148.1723265031106,148.7545928955078,1595900.0
2022-03-04,147.40864813218056,149.6231735452448,146.0436717857892,149.375,1593700.0
2022-03-07,148.1341516245069,149.15549555365092,144.77418746178634,144.90782165527344,2347200.0
