,Open,High,Low,Close,Volume
2021-11-29,305.9669297088828,308.9818948936824,301.2099742539674,308.3118896484375,218100.0
2021-11-30,307.3643414840035,314.0929900455742,295.7543053418997,295.7734375,582500.0
2021-12-01,298.0131336672467,302.53080588227687,288.6236544430503,289.0160827636719,273800.0
2021-12-02,288.33649229412043,300.26236857684887,288.33649229412043,298.261962890625,170200.0
2021-12-03,298.7118336387341,303.4592083055426,295.91701977247294,302.4925231933594,230300.0
2021-12-06,309.680568391321,315.3563929080208,307.16333152836825,313.7675476074219,420700.0
2021-12-07,317.05044349639473,319.7112732198529,312.5519047652922,313.7483215332031,317400.0
2021-12-08,314.18867905032766,319.615610104317,312.46582107667155,318.4383544921875,349900.0
2021-12-09,317.318517870559,320.4292022335926,313.6814216836954,313.85369873046875,285100.0
2021-12-10,314.8778317788159,317.6726456181875,311.45127702978607,317.5195007324219,234800.0
2021-12-13,318.1416595094096,319.68263062454275,314.8299561374411,317.0983581542969,253500.0
2021-12-14,315.8636326506847,317.37589071403727,305.3925899244229,310.20697021484375,235100.0
2021-12-15,312.9731466663155,312.9731466663155,299.38186532841655,308.4459228515625,352200.0
2021-12-16,311.2502984257346,312.39887050589965,306.5220557904506,311.0014343261719,259800.0
2021-12-17,308.57031086957755,311.21197970504727,298.49166616606294,299.0851135253906,488800.0
2021-12-20,297.74513303043267,297.8600136082035,290.116776414313,294.7588806152344,245400.0
2021-12-21,297.8600088803622,300.6739841983419,293.73476511198146,300.49212646484375,157700.0
2021-12-22,300.2623936216244,302.43510573340484,297.9078529862929,300.0805358886719,110700.0
2021-12-23,300.1571236369762,304.18664819404967,300.1571236369762,302.55950927734375,148700.0
2021-12-24,300.1571236369762,304.18664819404967,300.1571236369762,302.55950927734375,148700.0
2021-12-27,306.1965394705346,307.2685241699219,300.19532376446887,307.2685241699219,96600.0
2021-12-28,307.37396002883713,311.64276856315473,307.335666498518,309.0106506347656,120200.0
2021-12-29,308.6851300492382,313.0687885648638,308.6851300492382,312.4657897949219,86900.0
2021-12-30,313.98238484798094,314.1743642766303,309.7015130750238,310.1334228515625,96400.0
2021-12-31,308.5785197010714,313.0033911306944,308.54014724509136,311.333251953125,81200.0
2022-01-03,310.88219056719856,311.0261605230535,298.63463859526723,301.5045471191406,335800.0
2022-01-04,303.4529521349894,310.8821224405732,300.94778757623243,302.5123291015625,208700.0
2022-01-05,303.84656357326605,305.6222711847078,296.31182324922713,296.3598327636719,193800.0
2022-01-06,297.25245987534896,299.88240863307965,295.45756612948435,296.6285705566406,208500.0
2022-01-07,295.64948626510153,300.391091472695,292.1268948726928,292.7315979003906,247600.0
2022-01-10,291.6277932568506,293.6914699939467,285.0721075112964,293.5186767578125,186000.0
2022-01-11,295.3615036358404,296.25414640848896,291.0422303968935,296.18695068359375,216100.0
2022-01-12,297.04124544140114,299.3544599258021,292.635589890296,293.5954284667969,163200.0
2022-01-13,295.18879778307934,296.8589077237976,287.2509131006196,288.86346435546875,223300.0
