,Open,High,Low,Close,Volume
2025-01-29,51.865809124337375,52.17032564493817,51.610410951758915,51.72828674316406,8537600.0
2025-01-30,50.117305058934825,50.73615953629462,49.19393780085819,50.62810516357422,16528200.0
2025-01-31,50.39235090298484,51.53182693081234,50.39235090298484,51.3058967590332,9555400.0
2025-02-03,51.07996515163873,52.00333240346341,50.93261759943513,51.91492462158203,8428500.0
2025-02-04,51.97386530206829,52.062273085497864,51.08978746777259,51.688995361328125,6876300.0
2025-02-05,51.97386334170457,51.983684762957864,51.482709840555515,51.64970397949219,5166500.0
2025-02-06,52.43554989748867,52.553425690942845,51.44341770657126,51.708641052246094,6968100.0
2025-02-07,51.83634111328705,52.121211044119676,51.50235658163593,51.72828674316406,5531100.0
2025-02-10,51.787226415671135,52.91687722120032,51.787226415671135,52.88740921020508,5778600.0
2025-02-11,52.89723205566406,52.98563983823391,52.3667891074489,52.89723205566406,5172700.0
2025-02-12,52.56324588438918,52.926702172121196,52.23908652316237,52.39625549316406,4829400.0
2025-02-13,52.3864365997391,52.77935717010097,51.472890746521834,52.671302795410156,6379300.0
2025-02-14,52.622186028532184,52.89723079119523,52.33731609737183,52.34714126586914,4564900.0
2025-02-17,52.622186028532184,52.89723079119523,52.33731609737183,52.34714126586914,4564900.0
2025-02-18,52.34714286594532,52.356964287538986,51.60058741989188,51.81669616699219,8266700.0
2025-02-19,52.10156414281137,52.79900121299362,51.53182428455286,52.39625549316406,6780700.0
2025-02-20,52.1113883227052,53.447326512043304,52.06227371958037,53.368743896484375,6734300.0
2025-02-21,53.36874171370341,54.31175554506551,53.34909512381621,54.07600021362305,8820200.0
2025-02-24,54.19387458001866,54.743967840776726,53.840247212963945,54.2724609375,11373000.0
2025-02-25,54.38051752372953,55.58875471526335,54.38051752372953,55.009193420410156,12158600.0
2025-02-26,54.78326391248609,55.077955274195496,53.702723923279656,53.879539489746094,7723300.0
2025-02-27,53.78130944881366,54.32157756141576,53.60449388509604,54.105472564697266,6354200.0
2025-02-28,54.56715555998669,55.09760226322367,54.29211078669521,54.861846923828125,9822200.0
2025-03-03,54.81273099374537,56.472832256579245,54.80290957231021,56.296016693115234,10433800.0
2025-03-04,56.79698966824732,57.55336649763122,55.2645894200821,55.30388259887695,16801900.0
2025-03-05,55.15654134896773,55.5985765156309,54.80291021787403,54.960079193115234,7413200.0
2025-03-06,55.107420673697376,56.20760720115448,54.547505988832505,56.001319885253906,9487700.0
2025-03-07,55.844153703780556,57.51407642058328,55.795039101240114,56.76752471923828,12645200.0
2025-03-10,56.97380727663668,58.61425820473713,56.96398585518629,57.946292877197266,16149900.0
2025-03-11,57.75965210065297,57.85788505110133,56.846106271104766,57.12115478515625,12040100.0
2025-03-12,56.83628501191868,57.04256858764327,56.29601689812405,56.78717041015625,8390400.0
2025-03-13,57.09168390747353,57.828414184788016,56.98362953391477,57.514076232910156,8911700.0
2025-03-14,57.121154613681284,58.06416845193115,57.121154613681284,57.867706298828125,8370800.0
2025-03-17,58.03469901208955,58.270450592247556,57.6614213051016,57.85788345336914,8567800.0
2025-03-18,57.857885953048694,58.20169191696776,57.26849948278234,57.30779266357422,8524400.0
2025-03-19,57.24885343789123,57.366732981390115,56.571062925190645,56.9246940612793,8505000.0
2025-03-20,56.95415952792936,57.180089688731385,56.72822936712734,57.06221389770508,7209400.0
2025-03-21,57.10150829641359,57.10150829641359,56.060261503036415,56.58088302612305,33837100.0
2025-03-24,56.55141470804299,56.84610606390612,56.37459914508434,56.630001068115234,11954800.0
2025-03-25,56.5,56.790000915527344,56.22999954223633,56.709999084472656,10378300.0
2025-03-26,56.68000030517578,57.93000030517578,56.68000030517578,57.75,9357600.0
2025-03-27,57.86000061035156,58.47999954223633,57.86000061035156,58.29999923706055,8520100.0
2025-03-28,58.5,58.560001373291016,57.7599983215332,58.150001525878906,10396600.0
2025-03-31,58.45000076293945,60.18000030517578,58.45000076293945,60.02000045776367,17337300.0
2025-04-01,59.90999984741211,60.099998474121094,58.5,58.790000915527344,19150200.0
2025-04-02,58.779998779296875,58.91999816894531,55.709999084472656,57.119998931884766,20161000.0
2025-04-03,58.0,59.2400016784668,57.77000045776367,57.88999938964844,14319800.0
2025-04-04,57.650001525878906,58.83000183105469,55.810001373291016,56.06999969482422,16333000.0
2025-04-07,53.0,56.16999816894531,52.81999969482422,55.65999984741211,16833100.0
2025-04-08,56.439998626708984,56.970001220703125,55.08000183105469,55.560001373291016,12315600.0
2025-04-09,55.0099983215332,57.150001525878906,54.939998626708984,56.36000061035156,15940600.0
2025-04-10,56.529998779296875,56.77000045776367,55.5099983215332,56.380001068115234,13148000.0
2025-04-11,56.560001373291016,56.939998626708984,55.93000030517578,56.650001525878906,9760300.0
2025-04-14,56.790000915527344,57.5099983215332,56.43000030517578,57.130001068115234,9782600.0
2025-04-15,57.650001525878906,57.900001525878906,57.16999816894531,57.52000045776367,6384000.0
2025-04-16,57.9900016784668,58.189998626708984,57.060001373291016,57.27000045776367,8526100.0
2025-04-17,57.47999954223633,58.52000045776367,57.439998626708984,58.15999984741211,8765200.0
2025-04-18,57.47999954223633,58.52000045776367,57.439998626708984,58.15999984741211,8765200.0
2025-04-21,58.29999923706055,58.45000076293945,57.02000045776367,57.630001068115234,6727900.0
2025-04-22,57.79999923706055,59.0,57.779998779296875,58.81999969482422,9475200.0
2025-04-23,58.529998779296875,58.93000030517578,57.95000076293945,58.560001373291016,8942500.0
2025-04-24,58.4900016784668,58.779998779296875,58.22999954223633,58.709999084472656,6053700.0
2025-04-25,58.75,58.93000030517578,57.95000076293945,58.2599983215332,5680300.0
2025-04-28,58.25,58.779998779296875,57.869998931884766,58.189998626708984,8849800.0
2025-04-29,57.0,59.439998626708984,56.810001373291016,58.77000045776367,12724200.0
2025-04-30,59.119998931884766,59.65999984741211,58.58000183105469,59.150001525878906,13422300.0
2025-05-01,58.91999816894531,59.560001373291016,58.61000061035156,59.310001373291016,9436800.0
2025-05-02,59.36000061035156,59.720001220703125,59.04999923706055,59.61000061035156,7027500.0
2025-05-05,59.7599983215332,60.04999923706055,59.119998931884766,59.869998931884766,6656000.0
2025-05-06,59.91999816894531,60.619998931884766,59.849998474121094,60.47999954223633,6527400.0
2025-05-07,60.529998779296875,61.2599983215332,60.369998931884766,60.90999984741211,9190300.0
2025-05-08,60.47999954223633,60.97999954223633,60.09000015258789,60.400001525878906,7904400.0
2025-05-09,60.47999954223633,60.97999954223633,60.09000015258789,60.400001525878906,7904400.0
