,Open,High,Low,Close,Volume
2021-11-29,176.56623220656945,179.5285988777919,175.38029739673127,175.7838134765625,1376200.0
2021-11-30,175.9463207532149,176.97535995780086,173.78483506060925,174.8729705810547,2610200.0
2021-12-01,177.11810246347528,178.83644796996697,172.50463928337135,172.53419494628906,1873600.0
2021-12-02,172.39143305763437,176.55682885421683,170.362895507189,175.798583984375,1261600.0
2021-12-03,176.36479699958406,178.95462151295575,173.60262704925591,176.74884033203125,1267400.0
2021-12-06,177.51691875764863,178.20622534469402,171.5150004635322,173.86849975585938,1617400.0
2021-12-07,175.61638154644663,183.93732983960032,175.07970660899582,179.22048950195312,2010000.0
2021-12-08,179.39773141977284,182.31253277449736,175.31111642160366,175.68038940429688,1531000.0
2021-12-09,175.57210103525446,178.07823233586,174.47905220432105,174.66615295410156,1324400.0
2021-12-10,175.4637599508981,177.3839765859649,174.6710611066586,175.42437744140625,1311800.0
2021-12-13,177.59079354989643,177.9502247220516,171.6725829730846,176.7193145751953,1771000.0
2021-12-14,175.749373050937,176.2712777994661,170.4810711243008,173.35154724121094,1176800.0
2021-12-15,174.24271940261576,175.49824170926163,172.3175741802027,174.0851593017578,1142200.0
2021-12-16,175.1289684214732,177.12796524272161,172.411124301518,172.9182586669922,1483400.0
2021-12-17,172.3274227438118,172.3618918345427,166.69970508724603,167.70904541015625,2370600.0
2021-12-20,165.22259914420758,166.6652221283837,161.09658621885785,164.375732421875,1572800.0
2021-12-21,165.6115772130978,167.34963686621876,163.39102539660655,167.12806701660156,1091000.0
2021-12-22,166.93109369353672,169.68340663274347,166.61597352320027,169.3879852294922,1192000.0
2021-12-23,169.84589303202068,172.0024499059583,169.69326138347787,171.4953155517578,787800.0
2021-12-24,169.84589303202068,172.0024499059583,169.69326138347787,171.4953155517578,787800.0
2021-12-27,171.99749363261085,175.21755810259793,171.99749363261085,175.08462524414062,601200.0
2021-12-28,175.5376139014121,176.51742851258876,174.79906787603898,175.59671020507812,741200.0
2021-12-29,175.8379606236863,178.07329742775892,175.16342433668433,177.6498565673828,541800.0
2021-12-30,178.68876849121384,178.68876849121384,175.2422201247442,175.41453552246094,488200.0
2021-12-31,175.29142804915807,177.0984105629473,174.08021680131768,176.4534149169922,589600.0
2022-01-03,176.29585168747494,177.25103904438578,168.44263991951127,170.5401153564453,1576800.0
2022-01-04,170.909384425384,175.48837851088393,169.40768027830586,174.7793731689453,1725800.0
2022-01-05,174.2968744803662,174.75969789149903,168.11278318673928,168.5263671875,1783200.0
2022-01-06,167.9453806520403,169.1319798169871,166.18270893660167,168.4820556640625,1536200.0
2022-01-07,167.78780307295207,168.25555488256896,163.1054166315754,163.76026916503906,2020600.0
2022-01-10,162.16008543089248,162.78045384965066,158.58058955591375,162.56382751464844,1920400.0
2022-01-11,160.41712731297653,161.0128835965509,156.66531571726793,160.24972534179688,1766000.0
2022-01-12,161.49541332922794,161.65297343621907,156.7638018766718,159.6736602783203,2267800.0
2022-01-13,160.9340832465318,161.13104085908307,155.8085874387956,156.488037109375,1835600.0
2022-01-14,159.06802306919852,160.37771296394612,152.62789426422168,155.64608764648438,3026200.0
2022-01-17,159.06802306919852,160.37771296394612,152.62789426422168,155.64608764648438,3026200.0
