,Open,High,Low,Close,Volume
2021-11-29,118.03409195748426,118.3759112751563,116.1900876405103,116.36998748779297,743900.0
2021-11-30,115.50645554907818,116.18109022855192,113.41058883112245,113.76139831542969,1724500.0
2021-12-01,114.63392468625283,115.6054002527184,113.74340198562336,113.83335876464844,858700.0
2021-12-02,114.67891371439528,116.12713709739823,114.33710123524698,115.00273895263672,1008200.0
2021-12-03,116.00118736058377,116.7297905992958,115.56941129466178,115.82127380371094,1494700.0
2021-12-06,116.88271175425541,118.90661583695437,116.48692387089558,117.81819915771484,875900.0
2021-12-07,117.34145137811713,118.46584246783745,116.4959070825711,117.13456726074219,563100.0
2021-12-08,117.08960333617995,118.13304169045125,115.20962449604762,116.82875061035156,664200.0
2021-12-09,116.70281210827994,118.11504026664075,116.52289854246959,117.44940948486328,589100.0
2021-12-10,117.8901776412853,119.76116642447681,117.86319334793714,119.52729797363281,616900.0
2021-12-13,119.4643138554855,121.52420621729051,118.5917851874599,121.0924301147461,574300.0
2021-12-14,121.48822372070367,122.39674063603319,120.51674803255241,121.59616088867188,884400.0
2021-12-15,121.74908309392828,122.4416981820669,120.59770761765711,121.19137573242188,750600.0
2021-12-16,121.34429163228955,125.26616864872172,121.11042320613898,124.95134735107422,837000.0
2021-12-17,124.65449405882731,125.81485961155842,122.47767457991772,122.70255279541016,1345000.0
2021-12-20,121.19137565530792,121.96495733969898,120.57971343882484,121.47022247314453,882800.0
2021-12-21,120.4447806466971,120.53473743348069,117.66528887611453,118.63676452636719,757200.0
2021-12-22,118.73571752009033,119.833124492178,118.1780238451039,119.76116180419922,677000.0
2021-12-23,120.02201014308504,120.40880786112145,119.59925167059511,119.62623596191406,355500.0
2021-12-24,120.02201014308504,120.40880786112145,119.59925167059511,119.62623596191406,355500.0
2021-12-27,119.45531947239843,120.4627695586685,119.383356791168,120.39981079101562,380800.0
2021-12-28,120.03101311231836,121.67712349721096,119.82412897200864,121.61415100097656,558700.0
2021-12-29,121.65912188665939,121.97395689744448,121.09242435743738,121.52420043945312,415100.0
