,Open,High,Low,Close,Volume
2025-01-29,276.8800048828125,277.9200134277344,273.82000732421875,277.1099853515625,778400.0
2025-01-30,278.1400146484375,286.3900146484375,277.3699951171875,280.0299987792969,434800.0
2025-01-31,277.3999938964844,284.6199951171875,277.3999938964844,278.3800048828125,514500.0
2025-02-03,276.1700134277344,281.3500061035156,274.17999267578125,278.8999938964844,389600.0
2025-02-04,279.2699890136719,280.3999938964844,277.55999755859375,278.4800109863281,344600.0
2025-02-05,279.6700134277344,287.0,279.5799865722656,284.70001220703125,509900.0
2025-02-06,284.7799987792969,288.04998779296875,282.2300109863281,287.6700134277344,501100.0
2025-02-07,287.6700134277344,289.4599914550781,282.80999755859375,283.0799865722656,399700.0
2025-02-10,284.3599853515625,286.5899963378906,280.6000061035156,285.3399963378906,411700.0
2025-02-11,284.1600036621094,287.0,283.1099853515625,284.260009765625,417000.0
2025-02-12,280.2200012207031,282.9200134277344,278.94000244140625,279.54998779296875,671200.0
2025-02-13,281.32000732421875,282.9800109863281,278.29998779296875,282.1199951171875,635900.0
2025-02-14,281.67999267578125,283.989990234375,279.29998779296875,280.55999755859375,474700.0
2025-02-17,281.67999267578125,283.989990234375,279.29998779296875,280.55999755859375,474700.0
2025-02-18,280.20001220703125,284.3999938964844,270.0,280.7099914550781,662400.0
2025-02-19,280.8900146484375,288.95001220703125,279.95001220703125,283.67999267578125,742100.0
2025-02-20,281.6099853515625,288.92999267578125,281.6099853515625,288.2900085449219,851500.0
2025-02-21,276.3500061035156,286.6600036621094,274.8699951171875,282.79998779296875,1410500.0
2025-02-24,283.69000244140625,287.70001220703125,281.8999938964844,283.4800109863281,865000.0
2025-02-25,282.57000732421875,283.3299865722656,260.4200134277344,266.67999267578125,1844900.0
2025-02-26,266.1099853515625,272.42999267578125,265.3599853515625,270.6400146484375,733300.0
2025-02-27,269.510009765625,270.79998779296875,263.3399963378906,267.0899963378906,921200.0
2025-02-28,267.8900146484375,272.7300109863281,262.95001220703125,272.2699890136719,988700.0
2025-03-03,272.8699951171875,279.6400146484375,270.7200012207031,272.6400146484375,873100.0
2025-03-04,272.1199951171875,273.2200012207031,261.25,269.70001220703125,869700.0
2025-03-05,269.3699951171875,271.8800048828125,267.3599853515625,270.80999755859375,483200.0
2025-03-06,269.5799865722656,269.5799865722656,259.0299987792969,259.6700134277344,835300.0
2025-03-07,259.4800109863281,260.9100036621094,246.58999633789062,251.80999755859375,1238200.0
2025-03-10,249.6199951171875,249.6199951171875,230.0500030517578,237.05999755859375,1596600.0
2025-03-11,238.02000427246094,248.49000549316406,237.0500030517578,245.35000610351562,1085500.0
2025-03-12,250.27000427246094,255.6300048828125,247.19000244140625,248.3800048828125,1237600.0
2025-03-13,247.5800018310547,247.5800018310547,239.8800048828125,244.6699981689453,840600.0
2025-03-14,247.66000366210938,257.25,246.5,255.44000244140625,913500.0
2025-03-17,254.6999969482422,262.4800109863281,252.47000122070312,261.6300048828125,780300.0
2025-03-18,261.25,264.8299865722656,255.63999938964844,260.4700012207031,738500.0
2025-03-19,261.42999267578125,266.8900146484375,260.010009765625,265.82000732421875,588400.0
2025-03-20,264.5,269.69000244140625,263.80999755859375,265.3900146484375,811700.0
2025-03-21,263.4700012207031,268.9700012207031,258.25,268.32000732421875,1299500.0
