,Open,High,Low,Close,Volume
2021-11-29,253.16252151184932,253.16252151184932,245.72258262781128,245.86207580566406,267200.0
2021-11-30,242.77499912373654,243.2708008292946,239.4821301121525,239.83761596679688,524900.0
2021-12-01,243.53274582864978,247.0875760099579,240.16505103903668,240.32406616210938,374600.0
2021-12-02,242.02662595407497,248.9117234081003,241.2782557259398,246.80690002441406,302800.0
2021-12-03,246.59177695122764,247.5459533454926,242.2324501036117,245.53468322753906,312900.0
2021-12-06,249.0895239942587,251.6901496795068,247.77986151760516,249.74436950683594,176700.0
2021-12-07,250.27758358961265,255.54432490928124,250.25885577416142,253.41143798828125,239400.0
2021-12-08,253.6545801297568,257.377788827428,252.05492247042855,256.1616516113281,293200.0
2021-12-09,254.68366591911598,256.75106252308007,253.1681974334727,253.6920623779297,217400.0
2021-12-10,254.8239378097783,255.69392459790902,252.04556988276937,252.5507354736328,152700.0
2021-12-13,251.69943081915744,253.1400733439871,248.36913509572682,250.2213897705078,167600.0
2021-12-14,250.7265518574578,254.46846010512462,248.35046067510527,252.30751037597656,151200.0
2021-12-15,253.6078205581939,256.629392998928,251.13814757347146,252.46653747558594,170500.0
2021-12-16,254.98297908510867,256.55457363256863,251.47494024783563,253.1026611328125,244400.0
2021-12-17,256.0681709385127,257.1533278599917,249.44497671922687,249.7069091796875,608000.0
2021-12-20,247.02207604040723,247.6581936046607,242.8498562473982,244.7863006591797,318800.0
2021-12-21,246.4981884940985,251.83041879173592,246.46076142067338,247.75172424316406,223700.0
2021-12-22,246.89115436906292,248.89306072522496,245.1605158450851,246.0959930419922,311600.0
2021-12-23,248.08853009161453,250.26817910081337,247.09692668246035,249.79107666015625,124200.0
2021-12-24,248.08853009161453,250.26817910081337,247.09692668246035,249.79107666015625,124200.0
2021-12-27,251.00723006822244,254.19721050346564,249.0052953091769,253.72010803222656,110600.0
2021-12-28,254.0194530550961,257.15330696747634,254.0194530550961,256.535888671875,129700.0
2021-12-29,256.5264989616235,259.38905624060686,256.4329455537923,258.3787536621094,130100.0
2021-12-30,258.9774600593148,261.0916473030411,256.3955342960733,256.51715087890625,82600.0
2021-12-31,256.0587428066204,258.10743953827705,255.54424192177999,256.245849609375,151400.0
