,Open,High,Low,Close,Volume
2025-01-29,107.1053578112845,107.58403670714627,106.22776715476483,106.47708129882812,1500100.0
2025-01-30,107.41450382056343,107.47433677982043,105.74908718122406,106.82612609863281,1928800.0
2025-01-31,106.70644992591491,106.70644992591491,104.49253918673334,105.23050689697266,3425100.0
2025-02-03,104.72191326107794,107.07543934607607,104.6122144310469,106.13801574707031,2514100.0
2025-02-04,105.59949771293533,106.22776661372797,104.65210701370559,105.68925476074219,1622000.0
2025-02-05,105.98842792031283,107.15521629084783,105.17067783047668,106.89593505859375,1533400.0
2025-02-06,107.60398898053191,107.6937384227351,104.61221917166706,105.11084747314453,1337800.0
2025-02-07,104.83161193038268,104.97122723957837,104.0138618586092,104.73188018798828,855100.0
2025-02-10,104.49254071147637,104.66207249995071,103.57506650606535,104.26317596435547,1086500.0
2025-02-11,104.50252045515599,104.64213577105086,103.45539797748037,104.59226989746094,1222800.0
2025-02-12,103.99391560229638,106.19785174500979,103.99391560229638,105.65933227539062,1438200.0
2025-02-13,105.90864751090024,107.59401359378897,105.63939157755419,107.23500061035156,1230200.0
2025-02-14,107.0199966430664,107.22000122070312,104.9800033569336,105.0,1723600.0
2025-02-17,107.0199966430664,107.22000122070312,104.9800033569336,105.0,1723600.0
2025-02-18,104.16999816894531,104.7300033569336,103.22000122070312,103.86000061035156,1237500.0
2025-02-19,104.33999633789062,105.05999755859375,103.91999816894531,104.36000061035156,1094700.0
2025-02-20,103.19999694824219,104.55999755859375,103.13999938964844,104.43000030517578,1727100.0
2025-02-21,104.1500015258789,105.58000183105469,103.02999877929688,105.33000183105469,1978500.0
2025-02-24,104.86000061035156,108.80000305175781,104.86000061035156,107.58999633789062,1706600.0
2025-02-25,108.38999938964844,111.19999694824219,108.3499984741211,110.56999969482422,2470400.0
2025-02-26,109.9800033569336,110.0,108.41999816894531,108.58999633789062,1874400.0
2025-02-27,108.0,109.7300033569336,107.20999908447266,109.37000274658203,988800.0
2025-02-28,110.62000274658203,111.36000061035156,109.16000366210938,111.19999694824219,1949200.0
2025-03-03,110.83999633789062,112.13999938964844,110.05999755859375,112.05999755859375,1728200.0
2025-03-04,113.0,114.5999984741211,110.5999984741211,110.70999908447266,1583600.0
2025-03-05,110.83000183105469,112.23999786376953,110.23999786376953,110.66000366210938,1563900.0
2025-03-06,110.66000366210938,111.69999694824219,110.01000213623047,110.88999938964844,1716400.0
2025-03-07,110.75,113.8499984741211,110.30000305175781,112.33000183105469,1696800.0
2025-03-10,113.38999938964844,116.45999908447266,112.94000244140625,113.19999694824219,2232400.0
2025-03-11,112.75,113.27999877929688,111.55000305175781,112.19000244140625,1535400.0
2025-03-12,110.2300033569336,110.7699966430664,108.55999755859375,109.02999877929688,1540400.0
2025-03-13,109.08999633789062,110.4000015258789,108.69000244140625,109.76000213623047,2196900.0
2025-03-14,108.94999694824219,109.54000091552734,108.16999816894531,109.0999984741211,938200.0
2025-03-17,108.8499984741211,110.23999786376953,108.55999755859375,109.31999969482422,1616100.0
2025-03-18,109.05999755859375,109.19000244140625,107.25,107.37999725341797,1207100.0
2025-03-19,107.22000122070312,108.23999786376953,106.80000305175781,108.02999877929688,1413800.0
2025-03-20,107.98999786376953,108.44000244140625,107.11000061035156,108.06999969482422,1391200.0
2025-03-21,108.3499984741211,109.16999816894531,106.56999969482422,107.1500015258789,2538700.0
