,Open,High,Low,Close,Volume
2025-01-29,9.737704643204033,9.76733322695854,9.599441686399354,9.629069328308105,19675300.0
2025-01-30,9.599441686399354,9.638945522892941,9.540185460736094,9.629069328308105,14169500.0
2025-01-31,9.619192975318972,9.668573005584228,9.530309109210657,9.599441528320312,28181700.0
2025-02-03,9.47105391887087,9.500681560581095,9.283409990399361,9.441426277160645,34455500.0
2025-02-04,9.78708438726467,9.935224476155556,9.668572881259395,9.925348281860352,39765700.0
2025-02-05,9.994480669648356,10.241379898469251,9.984604474452524,10.093240737915039,43104200.0
2025-02-06,10.063612087830595,10.093240673228202,9.875969089541464,9.905596733093262,24467700.0
2025-02-07,9.92534907896616,9.92534907896616,9.767333724935567,9.895721435546875,17235300.0
2025-02-10,9.895721535782975,9.964853018410158,9.836465306498381,9.915472984313965,14438700.0
2025-02-11,9.816712860592059,9.915472928225796,9.816712860592059,9.905596733093262,13863500.0
2025-02-12,9.82658884405138,9.915472714637946,9.757457363304399,9.866092681884766,11897900.0
2025-02-13,10.004356226139723,10.014232420705033,9.915472358743452,9.97472858428955,15676900.0
2025-02-14,10.024107502108128,10.063611337848473,9.915472189283618,9.945099830627441,10333500.0
2025-02-17,10.024107502108128,10.063611337848473,9.915472189283618,9.945099830627441,10333500.0
2025-02-18,9.974728954653319,10.04386043548584,9.945100369857277,10.04386043548584,19294200.0
2025-02-19,10.073488235473633,10.093240625645583,9.935225271653183,10.073488235473633,17360700.0
2025-02-20,10.063612104696897,10.271007493598688,10.043860656244531,10.26113224029541,27458500.0
2025-02-21,10.271006733113076,10.300635316366579,10.103115195392846,10.122867584228516,21710400.0
2025-02-24,10.172247671496272,10.231502954643977,10.07348761045577,10.132743835449219,27656300.0
2025-02-25,10.182124182490368,10.241379467480082,10.162371792929948,10.191999435424805,15198900.0
2025-02-26,10.239999771118164,10.289999961853027,10.069999694824219,10.09000015258789,38357300.0
2025-02-27,10.0600004196167,10.140000343322754,10.020000457763672,10.0600004196167,23715500.0
2025-02-28,10.0600004196167,10.140000343322754,10.020000457763672,10.119999885559082,30796200.0
2025-03-03,10.180000305175781,10.380000114440918,10.100000381469727,10.130000114440918,32491300.0
2025-03-04,10.069999694824219,10.119999885559082,9.9399995803833,9.960000038146973,36349700.0
2025-03-05,10.0,10.140000343322754,9.970000267028809,10.069999694824219,24972500.0
2025-03-06,10.0,10.119999885559082,9.970000267028809,10.109999656677246,26475700.0
2025-03-07,10.079999923706055,10.329999923706055,10.0600004196167,10.289999961853027,26289200.0
2025-03-10,10.319999694824219,10.449999809265137,10.210000038146973,10.260000228881836,30670300.0
2025-03-11,10.270000457763672,10.270000457763672,9.949999809265137,10.0,31506400.0
2025-03-12,9.970000267028809,10.020000457763672,9.880000114440918,9.930000305175781,21600700.0
2025-03-13,9.90999984741211,10.010000228881836,9.600000381469727,9.630000114440918,22734200.0
2025-03-14,9.739999771118164,9.789999961853027,9.649999618530273,9.779999732971191,19053400.0
2025-03-17,9.779999732971191,9.880000114440918,9.779999732971191,9.84000015258789,16962800.0
2025-03-18,9.829999923706055,9.930000305175781,9.760000228881836,9.920000076293945,25436600.0
2025-03-19,9.869999885559082,9.90999984741211,9.739999771118164,9.84000015258789,21890800.0
2025-03-20,9.819999694824219,9.84000015258789,9.680000305175781,9.720000267028809,29462900.0
2025-03-21,9.65999984741211,9.65999984741211,9.25,9.4399995803833,61913300.0
2025-03-24,9.520000457763672,9.569999694824219,9.40999984741211,9.550000190734863,24949600.0
2025-03-25,9.5600004196167,9.640000343322754,9.380000114440918,9.4399995803833,25178800.0
2025-03-26,9.390000343322754,9.699999809265137,9.390000343322754,9.600000381469727,27841900.0
2025-03-27,9.630000114440918,9.770000457763672,9.59000015258789,9.710000038146973,22223600.0
2025-03-28,9.800000190734863,9.819999694824219,9.569999694824219,9.640000343322754,21951100.0
2025-03-31,9.619999885559082,9.720000267028809,9.579999923706055,9.699999809265137,25609700.0
2025-04-01,9.75,9.819999694824219,9.579999923706055,9.8100004196167,37197900.0
2025-04-02,9.630000114440918,9.8100004196167,9.489999771118164,9.800000190734863,34791900.0
2025-04-03,9.670000076293945,9.699999809265137,9.539999961853027,9.569999694824219,33965300.0
2025-04-04,9.40999984741211,9.529999732971191,9.100000381469727,9.220000267028809,48492300.0
2025-04-07,8.9399995803833,9.25,8.710000038146973,8.920000076293945,66317300.0
2025-04-08,9.069999694824219,9.100000381469727,8.4399995803833,8.569999694824219,42828300.0
2025-04-09,8.460000038146973,9.079999923706055,8.369999885559082,9.020000457763672,51962800.0
2025-04-10,8.9399995803833,9.029999732971191,8.729999542236328,9.020000457763672,57541100.0
2025-04-11,9.0,9.380000114440918,8.960000038146973,9.329999923706055,70005500.0
2025-04-14,9.380000114440918,9.550000190734863,9.350000381469727,9.539999961853027,44198100.0
2025-04-15,9.510000228881836,9.569999694824219,9.350000381469727,9.359999656677246,28459200.0
2025-04-16,9.380000114440918,9.40999984741211,9.210000038146973,9.25,31514300.0
2025-04-17,9.260000228881836,9.479999542236328,9.260000228881836,9.390000343322754,30534100.0
2025-04-18,9.260000228881836,9.479999542236328,9.260000228881836,9.390000343322754,30534100.0
2025-04-21,9.350000381469727,9.390000343322754,9.220000267028809,9.3100004196167,22184100.0
2025-04-22,9.350000381469727,9.619999885559082,9.319999694824219,9.5600004196167,39917100.0
2025-04-23,9.579999923706055,9.6899995803833,9.449999809265137,9.520000457763672,31744600.0
2025-04-24,9.489999771118164,9.6899995803833,9.4399995803833,9.65999984741211,29830800.0
2025-04-25,9.619999885559082,9.670000076293945,9.489999771118164,9.539999961853027,25827000.0
2025-04-28,9.619999885559082,9.630000114440918,9.40999984741211,9.630000114440918,32533500.0
2025-04-29,9.579999923706055,9.680000305175781,9.1899995803833,9.329999923706055,141877800.0
2025-04-30,9.270000457763672,9.350000381469727,9.069999694824219,9.199999809265137,230408000.0
2025-05-01,9.1899995803833,9.319999694824219,9.0600004196167,9.079999923706055,59561300.0
2025-05-02,9.329999923706055,9.369999885559082,9.109999656677246,9.319999694824219,39425800.0
2025-05-05,9.289999961853027,9.390000343322754,9.279999732971191,9.3100004196167,39678600.0
2025-05-06,9.210000038146973,9.270000457763672,9.130000114440918,9.180000305175781,36298500.0
2025-05-07,9.1899995803833,9.25,9.079999923706055,9.109999656677246,49024100.0
2025-05-08,9.180000305175781,9.289999961853027,9.140000343322754,9.170000076293945,32347100.0
2025-05-09,9.180000305175781,9.289999961853027,9.140000343322754,9.170000076293945,32347100.0
