,Open,High,Low,Close,Volume
2021-11-29,63.70676749326473,63.78633815676142,62.088907112067936,62.698917388916016,1720400.0
2021-11-30,62.110116941285725,62.26177746608391,60.89681913007151,61.18230056762695,2777100.0
2021-12-01,62.40451696450289,62.832742539022135,60.41507004125356,60.45075607299805,2534000.0
2021-12-02,60.82544796266888,62.9308761479766,60.6648642262839,62.511573791503906,2158100.0
2021-12-03,61.97629751041241,62.618632461874284,61.25367409322506,61.71757888793945,2558900.0
2021-12-06,62.609713033961,63.33233649479367,62.10119896774266,62.43128967285156,2326200.0
2021-12-07,62.96655851205654,64.13524703265603,62.69891669819656,63.53752136230469,1758400.0
2021-12-08,63.83192218739573,64.32258974164198,63.51075475249356,63.894371032714844,1269300.0
2021-12-09,63.225272420920675,64.20661432149309,62.98439344505555,63.822998046875,1204800.0
2021-12-10,64.33152251285675,64.51886907666322,63.68026433793596,64.2244644165039,1279600.0
2021-12-13,64.2333956842972,64.30476775748613,63.43940008771287,63.591060638427734,1821100.0
2021-12-14,63.403694176214536,64.69728026679513,63.403694176214536,64.2333755493164,1684800.0
2021-12-15,64.48318129081547,64.72406029945458,63.840846342997146,64.5634765625,1918500.0
2021-12-16,65.35744825760587,65.93733414152922,64.75079956166346,65.27715301513672,1540900.0
2021-12-17,65.34855046028764,65.51805741086531,63.64457816414172,63.9122200012207,4109100.0
2021-12-20,62.56510027518144,62.7078444011807,58.82707866056878,59.70136260986328,2943900.0
2021-12-21,60.37937977132657,63.10037994472206,60.32585413067424,62.743526458740234,1809900.0
2021-12-22,62.35991590488597,62.966564845091774,62.05658803157569,62.60078811645508,1564900.0
2021-12-23,63.10929913488405,64.23338528313495,62.9219525779113,63.85869216918945,1380700.0
2021-12-24,63.10929913488405,64.23338528313495,62.9219525779113,63.85869216918945,1380700.0
2021-12-27,63.769483762995364,65.08983293876874,63.50184192136886,65.0809097290039,707400.0
2021-12-28,65.12550660490028,65.61618095257109,64.43856932457463,64.53669738769531,1026300.0
2021-12-29,64.59915083738849,64.85786260489702,63.653488200126375,64.48316955566406,562400.0
2021-12-30,64.38503808776936,65.07198218736718,64.26906360633694,64.33151245117188,423700.0
2021-12-31,64.25121363673043,64.76865078327017,64.17984839401821,64.52777862548828,512600.0
2022-01-03,64.79541380398048,66.09792307575918,64.64375330392157,65.31285095214844,981000.0
2022-01-04,66.11577206826817,67.73052561087428,66.08008604220223,67.462890625,1192700.0
2022-01-05,67.54318522532417,68.1765969312052,66.03548281730019,66.21391296386719,1581600.0
2022-01-06,67.1060347993172,67.26661850773236,66.01763486521588,66.92760467529297,1445500.0
2022-01-07,67.34692265594136,68.46208566696495,66.83840859517119,68.03386688232422,1536800.0
2022-01-10,68.50669898961985,68.551301428868,66.99007312046213,67.63240814208984,1443700.0
2022-01-11,68.09629775713731,68.64049770732827,67.35582807980693,68.53343963623047,823700.0
2022-01-12,68.79216083778014,69.30067478374644,67.86434460530575,68.26580047607422,882500.0
2022-01-13,68.89031413728328,69.15794918726581,68.00710690143521,68.31935119628906,935800.0
2022-01-14,67.2576932162372,68.59588847610092,66.87407696948642,68.53343963623047,828100.0
2022-01-17,67.2576932162372,68.59588847610092,66.87407696948642,68.53343963623047,828100.0
2022-01-18,68.41747719983861,68.54237490155118,67.05251888368387,67.62348175048828,1315100.0
2022-01-19,67.81972982395288,67.81972982395288,66.40124617729974,66.54398345947266,949400.0
2022-01-20,66.6510435389807,67.51641088453304,65.57156686049584,65.69646453857422,1673100.0
2022-01-21,65.23256384150349,65.86597547806741,63.93005454296751,64.2333755493164,1670900.0
2022-01-24,63.029002949964486,64.58130766503643,61.101998360429455,64.3761215209961,1950600.0
2022-01-25,63.51968389864717,65.17904704309656,61.85140435051587,64.78651428222656,1478100.0
2022-01-26,65.28610473210045,66.63322357878712,64.26907659276257,65.17904663085938,1272600.0
2022-01-27,66.17821908424997,67.35583068624298,64.0906308587454,64.59915161132812,1257900.0
2022-01-28,64.08171390038895,64.39395810911044,62.53832565954665,64.32258605957031,1166500.0
2022-01-31,64.67053256119043,65.25934190839394,63.118227528477085,65.17904663085938,2415800.0
2022-02-01,64.94708535339215,66.35664598486811,64.24230163444733,66.17822265625,1381700.0
2022-02-02,66.12471807188224,66.77596955445757,65.55375507082339,66.0354995727539,1281700.0
2022-02-03,66.35665122994514,66.35665122994514,64.75973712885633,64.85787200927734,1133000.0
2022-02-04,64.78650002746326,67.45396752067175,64.62591631312618,66.70457458496094,1580100.0
2022-02-07,66.85624694824219,68.033858673539,66.77595168180098,66.85624694824219,2032000.0
2022-02-08,68.24796629171821,69.81811748736278,67.20417549961951,69.75566864013672,2971900.0
2022-02-09,70.20173632258525,70.63887826900458,69.58616423018874,70.43368530273438,1664200.0
2022-02-10,70.47828733821392,71.69158498120764,69.72890122093666,70.11251068115234,1750000.0
2022-02-11,69.80027713900456,70.42477247197596,67.48073957497456,67.83759307861328,2545800.0
2022-02-14,67.95357889395076,68.3282720722995,65.49130360215993,66.18716430664062,2108400.0
2022-02-15,66.99899209628688,67.88219929199532,66.56185010335855,67.59671783447266,1325500.0
2022-02-16,67.17741790997202,68.12307390056019,66.85625044026011,67.48966217041016,1534700.0
2022-02-17,66.73134864855585,67.02574647241353,64.79542073959301,64.96492767333984,1973600.0
2022-02-18,64.79542757731464,65.52697422262175,64.5456321579046,64.66161346435547,2240900.0
2022-02-21,64.79542757731464,65.52697422262175,64.5456321579046,64.66161346435547,2240900.0
2022-02-22,64.05497257572667,64.68838441349362,62.89520020400851,63.430477142333984,1471500.0
2022-02-23,63.96574569298564,64.37613165851832,61.88708707495095,62.05658721923828,2747600.0
2022-02-24,59.92439260979839,61.3964090150221,59.04118548922987,61.11092758178711,1779100.0
2022-02-25,61.503485201400494,64.01036998731024,61.48563877796423,63.956844329833984,3103600.0
2022-02-28,62.20824934056467,63.528598384152744,62.08334483560615,63.020084381103516,2899600.0
