,Open,High,Low,Close,Volume
2025-01-29,117.91208311439368,118.70563173518352,116.61263466619549,116.65231323242188,1263000.0
2025-01-30,117.92199948234077,118.76515578798136,117.29707907934761,118.36837768554688,1106200.0
2025-01-31,118.06087016198757,119.75709673160713,117.86248489560225,118.9139404296875,1394000.0
2025-02-03,118.10054405115605,120.42169092907561,117.24747381724426,119.92572021484375,1478700.0
2025-02-04,119.20159916137644,120.15386202071107,118.04102951105415,119.677734375,848300.0
2025-02-05,120.85814526950033,122.24686484334995,120.21338936727804,121.70130157470703,1253600.0
2025-02-06,121.79057024922183,122.00879857949833,120.60024353414789,121.57234191894531,1056700.0
2025-02-07,121.22516296963244,121.88976192084927,120.47128535313621,121.71121215820312,1177400.0
2025-02-10,121.6516967002023,122.82218789349814,121.13589048508275,122.71307373046875,1095300.0
2025-02-11,122.22702739516323,123.93316791001394,121.23508593935819,123.8835678100586,924500.0
2025-02-12,122.56428103812922,123.54630850568329,121.86000352885803,123.189208984375,1340100.0
2025-02-13,122.71307841069313,127.70255036448859,122.48493611050321,126.78003692626953,2582900.0
2025-02-14,127.63310856574415,129.1706208887216,127.30576606065921,128.0001220703125,1891700.0
2025-02-17,127.63310856574415,129.1706208887216,127.30576606065921,128.0001220703125,1891700.0
2025-02-18,128.75399731398235,129.30948207869585,127.53391362464203,128.50601196289062,1427600.0
2025-02-19,127.98028947368445,129.47811560675788,127.93068937426871,129.32933044433594,1038200.0
2025-02-20,128.56553874007795,130.7775640525463,127.23634075937153,130.1228790283203,1506000.0
2025-02-21,129.70626216867973,131.80918839366026,128.7540068261977,130.92636108398438,1079800.0
2025-02-24,131.33304509477014,132.37458666956786,129.7955479188302,131.31321716308594,782800.0
2025-02-25,131.32312207104488,132.41426367144413,131.32312207104488,132.3150634765625,993600.0
2025-02-26,131.79925249461627,132.34482330635223,130.7775540361948,131.58102416992188,877400.0
2025-02-27,130.7577294418051,131.9282130897359,130.13280148370538,130.77755737304688,697600.0
2025-02-28,131.9976610077712,133.0292734950152,130.65853394530617,132.62257385253906,1161900.0
2025-03-03,132.24563605217975,134.15016174316406,131.87860743810288,134.15016174316406,1082200.0
2025-03-04,134.8941205813966,135.18177693647604,130.56925533902194,130.8767547607422,1298300.0
2025-03-05,129.96417188757326,132.0174828005997,129.66658642799436,130.98587036132812,1703300.0
2025-03-06,130.94619232928534,130.94619232928534,128.6448959135322,129.488037109375,845000.0
2025-03-07,129.82530960905518,131.4818501136495,129.5178101628371,130.6188507080078,2408000.0
2025-03-10,131.1941676075781,132.8606370745694,129.10117059242816,130.94618225097656,2422600.0
2025-03-11,131.22393327448611,131.75959015605548,130.05344957950106,130.96603393554688,1499200.0
2025-03-12,130.3410931151372,131.3528775750315,129.89472251500942,130.30142211914062,993600.0
2025-03-13,130.5395082873842,131.93813430808183,129.8748941586159,131.64056396484375,1214100.0
2025-03-14,131.43224515277348,134.42791263881506,131.2537029528566,134.1699981689453,1086300.0
2025-03-17,133.97000122070312,136.30999755859375,133.3300018310547,135.60000610351562,1740500.0
2025-03-18,134.38999938964844,135.92999267578125,134.38999938964844,135.36000061035156,1541600.0
2025-03-19,135.00999450683594,136.75999450683594,134.8699951171875,136.1699981689453,1809500.0
2025-03-20,136.44000244140625,137.02999877929688,135.74000549316406,136.94000244140625,1954900.0
2025-03-21,136.66000366210938,138.22000122070312,135.5399932861328,137.11000061035156,3749100.0
2025-03-24,137.2899932861328,138.08999633789062,135.97000122070312,136.14999389648438,1125000.0
2025-03-25,135.75,136.47999572753906,133.0,134.5,1585900.0
2025-03-26,134.6199951171875,136.14999389648438,134.60000610351562,135.72000122070312,1773800.0
2025-03-27,136.02000427246094,136.38999938964844,134.9499969482422,135.1999969482422,1204800.0
2025-03-28,136.17999267578125,137.19000244140625,135.49000549316406,136.57000732421875,1597800.0
2025-03-31,137.19000244140625,139.0500030517578,136.6300048828125,138.27000427246094,1190300.0
2025-04-01,137.4600067138672,138.3699951171875,136.80999755859375,137.9199981689453,893300.0
2025-04-02,137.66000366210938,138.94000244140625,136.5500030517578,138.0,1055900.0
2025-04-03,139.3000030517578,140.38999938964844,137.67999267578125,139.49000549316406,1946800.0
2025-04-04,139.6999969482422,140.32000732421875,130.63999938964844,131.8000030517578,1732000.0
2025-04-07,129.5,131.27000427246094,126.08999633789062,127.94999694824219,2373000.0
2025-04-08,130.36000061035156,131.2100067138672,125.72000122070312,127.38999938964844,1528100.0
2025-04-09,126.16999816894531,131.36000061035156,123.69000244140625,130.50999450683594,1870200.0
2025-04-10,129.8300018310547,130.89999389648438,126.70999908447266,128.75,1848800.0
2025-04-11,128.2899932861328,129.88999938964844,126.75,129.82000732421875,2031600.0
