,Open,High,Low,Close,Volume
2021-11-29,187.0894355837537,187.0894355837537,182.83350680288837,183.69039916992188,1320500.0
2021-11-30,182.69069199183477,183.67136316627742,177.09228604217657,177.71115112304688,2558400.0
2021-12-01,180.11047539823977,183.91891177063718,176.34964738610373,176.55911254882812,1691900.0
2021-12-02,178.03959623741395,183.1782975703292,177.38055630487847,182.0130157470703,1482900.0
2021-12-03,183.0636846834228,184.92622052629994,180.9814542883681,184.630126953125,1270700.0
2021-12-06,186.25386702777715,187.20901506381705,184.50594437289587,184.85934448242188,1256900.0
2021-12-07,186.11061577822446,190.64756931815361,186.11061577822446,189.82614135742188,1277800.0
2021-12-08,189.75925271074763,192.52919067436028,189.4153988454165,192.4336700439453,1303700.0
2021-12-09,192.5769680589383,193.53211622242776,191.1728990926564,192.60562133789062,1101000.0
2021-12-10,192.7107035818865,193.69450510275766,191.2015676143352,193.5989990234375,1027400.0
2021-12-13,193.8950356198102,194.84063734572572,192.2808332376721,193.16912841796875,1227800.0
2021-12-14,190.991404451532,193.54164791546424,188.5844273608086,190.8385772705078,1576000.0
2021-12-15,191.66955195757816,192.76798092827462,189.6159895386273,192.72976684570312,1265600.0
2021-12-16,194.37260715306294,195.06986107332025,191.71729702719432,193.09271240234375,938900.0
2021-12-17,192.54828186380294,192.60558841191104,184.9070978621497,185.6234588623047,2230900.0
2021-12-20,184.07611256362568,185.58524806104032,180.637574142377,183.20692443847656,959600.0
2021-12-21,184.99305064818523,186.62636007915324,183.4266085704013,185.70941162109375,846000.0
2021-12-22,186.14882267655437,188.01135865723558,185.8240758028775,187.39051818847656,611200.0
2021-12-23,188.0113395934193,189.82612964203076,187.96357927580272,188.45071411132812,746300.0
2021-12-24,188.0113395934193,189.82612964203076,187.96357927580272,188.45071411132812,746300.0
2021-12-27,189.6351152502884,191.27797130321775,188.83279426845914,191.08694458007812,487800.0
2021-12-28,191.8319221360153,192.95900436242374,191.22062799480457,192.4336700439453,490900.0
2021-12-29,192.10892287583803,194.21979180485354,192.10892287583803,193.42701721191406,508100.0
2021-12-30,193.92373554586302,194.15297635788951,191.5072117949022,191.8128662109375,657600.0
2021-12-31,191.44990007241358,193.75181064248488,191.28752663367553,192.9685821533203,521900.0
2022-01-03,191.39259441970796,192.60562209855914,185.50887821151886,186.11062622070312,1227000.0
2022-01-04,186.29207524291166,187.55287770512155,185.10770095048758,186.25387573242188,1723400.0
2022-01-05,186.66458483781287,187.82986667734085,183.72274153655562,184.02838134765625,1355500.0
2022-01-06,184.34356717208,187.99223959057719,184.0665806600506,186.2825164794922,1360000.0
2022-01-07,186.0246217948653,186.55951692472863,180.67580166585054,180.78086853027344,1112000.0
2022-01-10,178.53629908370823,181.78381169541174,175.95740186886462,181.61187744140625,1906700.0
2022-01-11,182.44284585343954,185.9100383581673,181.65963193638518,184.80206298828125,1444000.0
2022-01-12,186.2538677441916,187.16125546703924,183.41707690028943,186.4831085205078,1364500.0
2022-01-13,186.19653899585234,188.25010120665576,179.17619591114172,179.56781005859375,1507900.0
2022-01-14,177.01759191565606,177.71484591943835,171.4490769704183,171.92665100097656,2406700.0
2022-01-17,177.01759191565606,177.71484591943835,171.4490769704183,171.92665100097656,2406700.0
2022-01-18,169.70115570248862,172.95821411625306,168.08695313366798,170.42706298828125,2341800.0
2022-01-19,171.1720826537077,172.75761728644176,167.77174346841733,167.8195037841797,1922400.0
2022-01-20,169.30950341933013,172.5379078309179,165.8996331579072,165.95693969726562,2500200.0
2022-01-21,167.0171770668602,169.56742043523712,165.23105500057113,167.1317901611328,3535600.0
2022-01-24,163.3016827520353,168.71737109255574,161.28631954317953,168.34486389160156,1981000.0
2022-01-25,165.6799695883574,166.9980638469239,161.45820282978033,165.18328857421875,1415400.0
2022-01-26,165.98561248032644,169.0993896048555,163.12971481322677,164.8012237548828,1515600.0
2022-01-27,166.1193692895466,167.93415957152317,160.7323341511739,161.61106872558594,1590000.0
2022-01-28,161.54417168963292,164.48602901970884,158.8888616492242,164.44781494140625,1797000.0
2022-01-31,163.65506594241288,166.28172312089274,159.28048605623442,165.3361358642578,1834300.0
2022-02-01,166.0906903176448,166.0906903176448,157.85731896464205,159.681640625,2740700.0
2022-02-02,160.56995311468174,162.37518250187347,156.79712090672487,157.5516815185547,2756000.0
2022-02-03,158.06747273356248,159.1945405558701,154.08450669338072,154.3328399658203,1864900.0
2022-02-04,153.56870437566795,154.4187855686095,149.63349902062205,151.62020874023438,2151600.0
2022-02-07,151.448247076632,152.45115527581427,149.19409747370048,149.9295654296875,1891500.0
2022-02-08,151.5342280976669,153.42543167775594,150.09195982897475,151.92584228515625,1757500.0
2022-02-09,154.28507386160535,157.19827852745524,153.85526012470373,154.90591430664062,2167700.0
2022-02-10,151.39097260316538,154.76264420244448,148.44911473046568,149.1559295654297,1855600.0
2022-02-11,149.98688953125964,150.7414646142187,144.32286887725934,145.3544158935547,1643300.0
2022-02-14,144.89596781766306,146.21407689551913,142.89971173192723,144.6571807861328,1538800.0
2022-02-15,147.11194151900588,148.1721566881162,145.8033784705686,147.09283447265625,1395000.0
2022-02-16,146.23317674458875,147.46531135392928,145.36398849472354,145.7842559814453,1117400.0
2022-02-17,145.392651979385,147.025947147708,143.98858303852958,144.63807678222656,1667600.0
2022-02-18,143.85488546391352,146.9877707092848,143.85488546391352,145.49774169921875,2044500.0
2022-02-21,143.85488546391352,146.9877707092848,143.85488546391352,145.49774169921875,2044500.0
2022-02-22,144.79091693485904,146.7489737245806,143.03344768651803,143.9790496826172,1533600.0
2022-02-23,144.991492654915,144.991492654915,141.8395008326421,142.28842163085938,1474900.0
2022-02-24,139.4516312113126,144.7527064085413,138.72572385727213,144.44705200195312,1841800.0
2022-02-25,144.6954138323575,147.89515172948362,143.71161229949726,147.7900848388672,1771300.0
2022-02-28,145.8224737168645,148.0288637235068,145.2398327328001,147.0259552001953,1865700.0
2022-03-01,147.4653037880258,147.6276772042188,143.14803061102808,145.23980712890625,1223900.0
2022-03-02,146.44332669555592,148.8598504372516,146.21408588440835,148.2581024169922,1576700.0
2022-03-03,149.85052700025878,150.30137932116386,147.49066984224453,148.79530334472656,1631200.0
2022-03-04,146.97263604797362,148.26766707986076,144.20029214182836,145.1499786376953,1200000.0
2022-03-07,145.12120552119814,145.61043752964886,138.57886365071678,138.6555938720703,2013500.0
2022-03-08,138.66518447697106,142.91482639084143,136.7274172049443,136.9672393798828,2018500.0
2022-03-09,140.4782600080467,146.08050331809102,140.02739308244384,144.82383728027344,2189900.0
2022-03-10,142.588673545207,143.44243991325806,141.0825978791322,142.79013061523438,1092400.0
2022-03-11,144.87181056257907,146.3107438806567,142.6654432140094,142.77096557617188,1208000.0
2022-03-14,143.61512753585967,145.85025747859166,142.27211448149353,145.0252685546875,2352000.0
2022-03-15,145.78312307990961,146.77118939305205,144.16192263283537,146.090087890625,1443800.0
2022-03-16,147.5481884950302,151.79784492919958,146.63686718293184,150.12867736816406,1588000.0
2022-03-17,148.6897634969971,151.6635646219712,148.32522907020294,151.0208282470703,1189000.0
2022-03-18,150.05193388508684,152.66120027118845,148.8240455431077,152.25830078125,2002700.0
2022-03-21,151.5676170882428,152.23911626174984,148.74730592192913,149.96560668945312,1062800.0
2022-03-22,150.54118991404883,151.7019358454266,149.81213566867208,150.8289794921875,878700.0
2022-03-23,149.08307655769934,149.21737640476948,146.33950999247918,146.66566467285156,1180400.0
2022-03-24,147.42351457792086,148.4883258673572,146.51219302909942,148.43077087402344,925400.0
