,Open,High,Low,Close,Volume
2025-01-29,232.04259484449543,233.07747086065632,231.17688052406714,231.35598754882812,1640400.0
2025-01-30,232.5898892381682,238.17228587512682,231.97292961942154,234.7591552734375,1586500.0
2025-01-31,234.12231233818764,235.92340387143756,232.5102883464318,235.35621643066406,1981700.0
2025-02-03,238.62007286258543,240.3714073584749,236.9682372088586,239.46588134765625,2536700.0
2025-02-04,238.91860341245336,241.66501747424638,236.9483349927563,241.33663940429688,2055800.0
2025-02-05,242.1327061380457,242.1327061380457,239.87387133222708,240.45101928710938,1421600.0
2025-02-06,241.8043164748096,243.7546789593063,241.0082498447353,243.20738220214844,1446600.0
2025-02-07,243.08796899148706,245.52592595976122,242.47102454855516,243.6253204345703,1096100.0
2025-02-10,243.1775398976515,244.03330889903137,239.97338260297633,240.62017822265625,1717200.0
2025-02-11,240.3514938052291,241.40629082101287,238.52055118412756,240.55052185058594,1359000.0
2025-02-12,244.65024806682683,252.2825060593682,244.0333036316052,247.73500061035156,2575000.0
2025-02-13,249.207711552009,250.4714667640994,247.5061189320316,248.87933349609375,1683200.0
2025-02-14,247.50611834150914,249.07834576439382,243.99348894167156,244.27210998535156,1444300.0
2025-02-17,247.50611834150914,249.07834576439382,243.99348894167156,244.27210998535156,1444300.0
2025-02-18,244.61045245572132,246.8692720113299,243.22727736035193,246.63046264648438,1316700.0
2025-02-19,246.8991255794883,250.08339218962809,246.19262762334856,249.5161895751953,1171300.0
2025-02-20,248.40171156400191,248.5012104082313,245.47617527364093,247.09815979003906,1248700.0
2025-02-21,247.09814993784204,248.0036607476567,245.6950841918834,247.6454315185547,1769900.0
2025-02-24,248.6206178366762,249.13804824167616,246.23241793905223,246.53094482421875,1205400.0
2025-02-25,247.63548345839718,250.5610195998458,246.52099928401984,249.58584594726562,2131700.0
2025-02-26,249.58585225152765,249.68535109320567,246.02346575135178,246.769775390625,1941600.0
2025-02-27,246.89912224933545,250.66052156852845,245.8642462435943,248.62062072753906,1461100.0
2025-02-28,250.36201107003467,253.14822155419017,248.4315543890781,252.52133178710938,2157200.0
2025-03-03,252.6506799780069,256.51159331209794,252.53127529632022,255.61602783203125,2640300.0
2025-03-04,256.6906987079157,257.5066711841591,250.0933319634949,250.74012756347656,2301200.0
2025-03-05,250.74013020914745,255.8448777609732,250.64063136855864,253.2278289794922,2364000.0
2025-03-06,252.48152106590499,253.0885201773466,248.28228429830094,252.7899932861328,2247900.0
2025-03-07,252.77999877929688,256.5,250.50999450683594,254.57000732421875,2698400.0
2025-03-10,254.82000732421875,262.510009765625,254.3000030517578,262.2799987792969,4407300.0
2025-03-11,262.6099853515625,263.6499938964844,257.239990234375,260.42999267578125,4312300.0
2025-03-12,258.42999267578125,258.8900146484375,251.5,256.7200012207031,4086000.0
2025-03-13,256.260009765625,261.0799865722656,254.9600067138672,259.8399963378906,3286100.0
2025-03-14,259.70001220703125,260.0199890136719,256.1600036621094,258.67999267578125,1935700.0
2025-03-17,261.0899963378906,264.4100036621094,258.6400146484375,263.5799865722656,2453600.0
2025-03-18,263.7099914550781,266.6300048828125,262.9599914550781,266.489990234375,2770500.0
2025-03-19,265.05999755859375,267.9100036621094,264.010009765625,265.4700012207031,2878100.0
2025-03-20,265.0,267.5799865722656,264.45001220703125,266.5400085449219,1990500.0
2025-03-21,266.4800109863281,267.7799987792969,263.0199890136719,263.3500061035156,7238600.0
2025-03-24,263.2300109863281,263.79998779296875,260.80999755859375,262.94000244140625,2131600.0
2025-03-25,261.9200134277344,263.42999267578125,259.8900146484375,262.05999755859375,2584300.0
2025-03-26,262.6099853515625,263.3599853515625,261.010009765625,262.7200012207031,1909800.0
2025-03-27,263.2699890136719,264.30999755859375,261.57000732421875,261.8500061035156,1892900.0
2025-03-28,262.55999755859375,263.8299865722656,261.75,262.2200012207031,1736100.0
2025-03-31,262.7099914550781,265.7799987792969,261.739990234375,265.2900085449219,2414800.0
2025-04-01,263.989990234375,264.6600036621094,261.9800109863281,262.239990234375,1972700.0
2025-04-02,263.6499938964844,265.55999755859375,261.07000732421875,262.5400085449219,2064900.0
2025-04-03,264.79998779296875,271.2200012207031,263.4800109863281,268.3599853515625,4242900.0
2025-04-04,269.45001220703125,273.4200134277344,254.19000244140625,254.4600067138672,5818900.0
