,Open,High,Low,Close,Volume
2025-01-29,168.97809825999076,171.7003304565017,168.12054330966544,170.61343383789062,2735100.0
2025-01-30,172.30859639074095,172.89691490383242,168.39974586749804,171.27154541015625,2644700.0
2025-01-31,172.18892161579993,174.41259084914407,170.13478232236463,170.49375915527344,2452000.0
2025-02-03,165.80713728860482,169.01798157769602,164.76012020035392,166.64474487304688,3257300.0
2025-02-04,163.55356580384463,168.84846284381217,160.60197672784324,162.12762451171875,5539400.0
2025-02-05,160.71166350872454,165.6974445267357,159.92391680265308,165.2786407470703,2844700.0
2025-02-06,167.63192778861992,167.77152904666997,162.74586854147262,164.41111755371094,2181100.0
2025-02-07,165.08918398219868,166.67465874559463,162.64615424730735,162.9851837158203,2484800.0
2025-02-10,164.0222261785172,164.29144739310365,160.33273612551713,161.7088165283203,2165300.0
2025-02-11,160.04356346581847,160.08344301739106,156.43386304037577,157.6304473876953,3787000.0
2025-02-12,154.65893712969154,157.53073672136097,152.365474761015,156.99227905273438,4266200.0
2025-02-13,157.75010400130824,159.43530037322427,156.45379792941935,157.4709014892578,2441900.0
2025-02-14,157.81991762326527,162.68602958178863,157.14184348843233,162.3470001220703,2665800.0
2025-02-17,157.81991762326527,162.68602958178863,157.14184348843233,162.3470001220703,2665800.0
2025-02-18,163.50999450683594,164.22000122070312,160.69000244140625,162.05999755859375,2503200.0
2025-02-19,160.5,161.1699981689453,159.1199951171875,160.27000427246094,3035500.0
2025-02-20,159.9600067138672,160.1999969482422,154.3300018310547,156.7899932861328,3567000.0
2025-02-21,157.10000610351562,157.4499969482422,148.60000610351562,150.5500030517578,3731500.0
2025-02-24,151.91000366210938,152.66000366210938,146.44000244140625,147.8699951171875,4379300.0
2025-02-25,148.0,148.89999389648438,141.1999969482422,145.3000030517578,5772700.0
2025-02-26,146.49000549316406,150.91000366210938,146.14999389648438,147.64999389648438,2781800.0
2025-02-27,149.49000549316406,151.74000549316406,147.1300048828125,147.44000244140625,3539200.0
2025-02-28,146.3300018310547,149.33999633789062,145.00999450683594,149.27000427246094,4825700.0
2025-03-03,150.88999938964844,151.8000030517578,143.50999450683594,144.5800018310547,3410200.0
2025-03-04,140.9199981689453,141.77000427246094,134.19000244140625,137.9199981689453,5490200.0
2025-03-05,138.17999267578125,141.47000122070312,135.69000244140625,140.52999877929688,4254200.0
2025-03-06,135.0,137.97999572753906,132.83999633789062,134.77999877929688,4511800.0
2025-03-07,134.47999572753906,135.3000030517578,127.55999755859375,132.39999389648438,5946500.0
2025-03-10,128.11000061035156,128.11000061035156,123.38999938964844,126.01000213623047,5794200.0
2025-03-11,126.68000030517578,131.8300018310547,125.95999908447266,130.4199981689453,6451200.0
2025-03-12,133.82000732421875,137.14999389648438,132.44000244140625,134.9199981689453,6258200.0
2025-03-13,135.0399932861328,136.08999633789062,128.61000061035156,130.24000549316406,4018000.0
2025-03-14,133.27999877929688,134.64999389648438,130.6199951171875,134.32000732421875,2876600.0
2025-03-17,134.0,140.19000244140625,133.69000244140625,138.6999969482422,4332900.0
2025-03-18,138.80999755859375,139.4499969482422,136.0,137.44000244140625,2269000.0
2025-03-19,137.97999572753906,145.36000061035156,136.25,143.39999389648438,4758100.0
2025-03-20,141.25999450683594,146.14999389648438,140.94000244140625,144.77000427246094,3610800.0
2025-03-21,143.3300018310547,144.85000610351562,141.22999572753906,143.41000366210938,4012200.0
2025-03-24,146.97999572753906,150.25,146.3800048828125,148.39999389648438,3156100.0
2025-03-25,148.72999572753906,150.30999755859375,147.13999938964844,147.89999389648438,2429900.0
2025-03-26,148.8300018310547,149.97000122070312,143.9499969482422,144.63999938964844,2590100.0
2025-03-27,143.32000732421875,144.1999969482422,140.00999450683594,142.02999877929688,2226400.0
2025-03-28,141.25,142.27999877929688,135.60000610351562,136.9600067138672,3123900.0
2025-03-31,134.82000732421875,137.8699951171875,130.75999450683594,136.94000244140625,3977500.0
2025-04-01,136.61000061035156,138.57000732421875,133.9600067138672,138.3699951171875,2934000.0
2025-04-02,135.1699981689453,142.77999877929688,135.1699981689453,141.52000427246094,2418300.0
2025-04-03,128.52999877929688,128.89999389648438,122.13999938964844,123.44999694824219,11819600.0
2025-04-04,116.43000030517578,117.18000030517578,105.61000061035156,108.68000030517578,13261700.0
2025-04-07,103.30999755859375,119.48999786376953,102.58000183105469,112.36000061035156,11194500.0
2025-04-08,119.44000244140625,121.29000091552734,108.0199966430664,110.41000366210938,7460400.0
2025-04-09,111.0999984741211,130.9499969482422,108.0999984741211,128.4499969482422,10416100.0
2025-04-10,125.0,125.81999969482422,117.3499984741211,123.93000030517578,10693000.0
2025-04-11,122.52999877929688,126.26000213623047,118.43000030517578,125.91999816894531,6257000.0
2025-04-14,128.0,128.9199981689453,123.79000091552734,125.5199966430664,4010000.0
2025-04-15,125.62000274658203,129.7899932861328,125.62000274658203,127.83999633789062,3113800.0
