,Open,High,Low,Close,Volume
2021-11-29,92.26192264574429,92.38944838896417,89.47591288666887,90.71195983886719,833900.0
2021-11-30,89.79963126309542,90.08411864587737,86.71932992448198,87.08229064941406,1718100.0
2021-12-01,89.10314354720099,89.49554025160468,85.4244384765625,85.4244384765625,859500.0
2021-12-02,86.10131142047425,89.15218462671014,85.9443572360638,88.76959991455078,757800.0
2021-12-03,89.21105238430307,89.26990927015028,86.16998355355855,86.76838684082031,984600.0
2021-12-06,87.9651941276801,88.96580610125281,87.09211538693519,87.97500610351562,1217800.0
2021-12-07,88.90695303805201,90.3293903413263,88.71075840245689,89.74079895019531,677000.0
2021-12-08,89.95659502953497,90.5648102732384,89.26009445986432,89.61325073242188,557300.0
2021-12-09,89.13256989185976,90.8296749332604,88.47530973095533,89.83888244628906,1005900.0
2021-12-10,90.41766300085602,90.41766300085602,88.70093398496232,89.21105194091797,713200.0
2021-12-13,89.21104753259324,89.69172953767432,87.29811651880303,87.81803894042969,738900.0
2021-12-14,87.59241505712255,88.43606529386695,86.51332980771629,87.10192108154297,731300.0
2021-12-15,87.30792812618365,87.68070085527987,86.07188120541008,87.33735656738281,631400.0
2021-12-16,88.16138230489506,88.51453853577551,87.23925131489125,87.71012878417969,753400.0
2021-12-17,87.45507448683075,88.24967230633168,85.5323390634677,87.26868438720703,1742300.0
2021-12-20,86.07188024595133,86.07188024595133,83.49188464354836,85.15956115722656,734500.0
2021-12-21,86.03263629529154,87.69050825012714,85.85605817297565,87.53355407714844,754800.0
2021-12-22,87.53355389993845,88.06328078146993,87.31773536372887,88.0240478515625,366100.0
2021-12-23,88.48511370882852,89.19142625916008,88.14176940917969,88.14176940917969,520300.0
2021-12-24,88.48511370882852,89.19142625916008,88.14176940917969,88.14176940917969,520300.0
2021-12-27,88.19082608088799,89.32876831269347,87.67090361843286,89.2895278930664,430500.0
2021-12-28,89.11294574945535,89.78982986005475,89.07371281593298,89.47591400146484,314700.0
2021-12-29,89.40724609274741,90.45690295773505,89.12275867344401,90.1920394897461,395500.0
2021-12-30,90.3686179022964,90.99644962805033,89.8977403658087,90.06450653076172,337200.0
2021-12-31,90.01546610211966,90.84930445273899,89.62306938290324,90.35881042480469,391300.0
2022-01-03,90.89834573308868,92.00685940629317,90.46670864630208,90.5353775024414,755200.0
2022-01-04,91.79104404607335,96.24473032763305,91.23188120259253,95.84252166748047,1338000.0
2022-01-05,96.17606362809957,97.28457736462985,94.5868603867898,94.71439361572266,1103100.0
2022-01-06,94.25331958599018,95.42069010206733,93.64510439131791,94.60647583007812,1057900.0
2022-01-07,94.48876828343687,94.48876828343687,92.60527303151729,93.29196166992188,917800.0
2022-01-10,93.29195770130288,93.51758823537745,91.3201697172708,92.62488555908203,860300.0
2022-01-11,92.61508332006983,92.61508332006983,90.2508985799996,90.64329528808594,1312900.0
2022-01-12,91.10435527751639,91.47712801097198,89.7800155333138,90.12336730957031,1153200.0
2022-01-13,90.46669608968489,92.13437235550879,90.00563062631137,91.7125473022461,1260600.0
2022-01-14,90.70214761438586,93.9590274043645,90.40785571137627,93.88054656982422,1016300.0
2022-01-17,90.70214761438586,93.9590274043645,90.40785571137627,93.88054656982422,1016300.0
2022-01-18,93.59607215709347,93.92960449702562,90.80025026552865,91.35941314697266,730600.0
2022-01-19,92.00686697236453,92.00686697236453,89.1914286704402,90.17241668701172,1304300.0
2022-01-20,90.28032841428008,92.48755151138421,89.91736762829251,90.1331787109375,977500.0
2022-01-21,89.69172559320215,90.33917372687027,87.8082305879118,88.61264038085938,986000.0
2022-01-24,86.53294740634674,89.22085233209124,84.69849721930223,88.78922271728516,970000.0
2022-01-25,86.87629834484528,88.19082620905527,85.30671897920591,87.46489715576172,969700.0
2022-01-26,88.15158985788503,90.08413758153762,86.58201041980391,87.64147186279297,1056100.0
2022-01-27,88.72055988694935,89.59363863548,84.94374998147222,85.65006256103516,757900.0
2022-01-28,85.0026098634882,86.2680852543151,82.932724629385,86.20922088623047,894400.0
2022-01-31,85.65986846302775,87.29811656180588,84.82603019296987,87.20983123779297,836800.0
2022-02-01,87.13136236808405,88.651896910286,86.66048478899626,88.11235046386719,788400.0
2022-02-02,87.77880861673343,89.6328753186301,87.12154097549325,88.99523162841797,572700.0
2022-02-03,88.39683102975431,89.08351964961876,86.98420588678212,87.24907684326172,710100.0
2022-02-04,86.71933521840997,87.42564773128407,85.39500299894301,86.26808166503906,755000.0
2022-02-07,86.39560923005297,87.86709116821739,85.32633594747203,86.84686279296875,1049300.0
2022-02-08,87.59241204857447,88.90693226549257,87.11173006463288,88.61264038085938,633800.0
2022-02-09,89.47591645625569,91.41827603005657,89.47591645625569,90.89835357666016,804800.0
