,Open,High,Low,Close,Volume
2025-01-29,149.30487475678308,150.67392097732838,148.80884527254128,149.94970703125,7156400.0
2025-01-30,150.70368349070762,152.91597078059664,150.15804802343848,151.6560516357422,8911000.0
2025-01-31,151.4080261011689,151.9635766691207,150.8524755332171,150.94175720214844,8458700.0
2025-02-03,150.79295871214893,151.25922762443935,149.5826455956867,150.6639862060547,6687500.0
2025-02-04,150.15804301895218,152.9556413815736,149.75129521712418,152.27113342285156,9645000.0
2025-02-05,152.59850722916462,153.50126932336892,152.09254750220512,153.4615936279297,8947000.0
2025-02-06,153.56078875666262,153.61039472863249,152.16199722786286,152.29095458984375,7418100.0
2025-02-07,152.31080051321788,153.2631837103113,151.58660176042213,151.904052734375,6204900.0
2025-02-10,152.39018049380022,153.1441398689115,151.08065537439677,153.0151824951172,6936200.0
2025-02-11,152.88620393782946,155.14809711133563,152.71755573444554,154.89016723632812,7554500.0
2025-02-12,154.0369993694992,154.42390175942873,153.04494040684727,154.02706909179688,7746000.0
2025-02-13,154.0270637625781,156.8742831804581,153.56079485525478,156.0012664794922,10704700.0
2025-02-14,156.04095029373278,156.21952878168315,154.82072198694354,154.91000366210938,6411800.0
2025-02-17,156.04095029373278,156.21952878168315,154.82072198694354,154.91000366210938,6411800.0
2025-02-18,154.13999938964844,155.4499969482422,153.24000549316406,154.99000549316406,9670700.0
2025-02-19,155.0,158.3000030517578,154.75,157.88999938964844,7974700.0
2025-02-20,156.9499969482422,159.9499969482422,156.9499969482422,159.67999267578125,7224000.0
2025-02-21,159.8800048828125,163.50999450683594,159.27999877929688,162.3000030517578,12546900.0
2025-02-24,162.67999267578125,164.8699951171875,162.0500030517578,163.74000549316406,10201900.0
2025-02-25,164.10000610351562,166.42999267578125,163.94000244140625,166.08999633789062,12303700.0
2025-02-26,165.0800018310547,165.1300048828125,162.55999755859375,163.0800018310547,11396400.0
2025-02-27,162.30999755859375,163.9499969482422,161.72999572753906,163.72999572753906,8364600.0
2025-02-28,164.30999755859375,165.94000244140625,162.6999969482422,165.02000427246094,12037200.0
2025-03-03,164.9600067138672,167.3300018310547,164.83999633789062,167.27999877929688,9191500.0
