,Open,High,Low,Close,Volume
2025-01-29,484.46891549842843,490.56160682678427,478.1074093058395,479.39166259765625,873500.0
2025-01-30,469.8942018558163,482.8362031781163,467.63434025454336,481.2134704589844,1468400.0
2025-01-31,481.84066914083246,485.9223833647983,476.3652069915048,485.0960693359375,795000.0
2025-02-03,486.23100320266406,491.12903601978104,479.511117764182,485.5739440917969,763400.0
2025-02-04,484.4290935615673,485.6137869376373,479.27221085480784,480.2378845214844,525900.0
2025-02-05,482.8262536894706,483.8317573929405,468.8289834678351,470.2326965332031,1080000.0
2025-02-06,468.74933992244206,470.6408571217387,460.17773707001663,464.468505859375,789800.0
2025-02-07,466.27045172471435,472.03462881961326,463.79157029230356,466.4894714355469,820000.0
2025-02-10,467.7139780950287,474.9515326382727,466.439689927189,472.2536315917969,804800.0
2025-02-11,473.49807070114997,473.70712530327773,466.3302109096379,471.72601318359375,539000.0
2025-02-12,470.1331254338888,475.33980310181715,467.16643993398003,468.75927734375,807100.0
2025-02-13,470.153060936677,472.621977178441,451.5962071661944,453.02978515625,1245400.0
2025-02-14,451.7156840160684,451.97453377949677,432.2130860831165,436.94189453125,2036200.0
2025-02-17,451.7156840160684,451.97453377949677,432.2130860831165,436.94189453125,2036200.0
2025-02-18,443.36311931119025,446.9470643290848,437.4894476776161,439.3908996582031,1074500.0
2025-02-19,441.49149035685735,449.0675242829563,428.08158461877497,431.5162048339844,1784300.0
2025-02-20,427.16568328781176,437.0414394327998,424.33835734818626,436.1553955078125,1218800.0
2025-02-21,435.87664556566614,448.08195834718555,435.87664556566614,445.9614562988281,1677700.0
2025-02-24,448.2213624107702,454.47334370945777,447.205893577449,447.9326477050781,1507500.0
2025-02-25,449.83411009964595,460.4963197052516,448.82860641927687,458.9532470703125,1241300.0
2025-02-26,456.22546236391446,456.8626216497135,450.710200405673,452.84063720703125,738900.0
2025-02-27,453.93572291779515,461.9298964185751,453.8461280922782,457.9178771972656,1130800.0
2025-02-28,458.69441916404014,462.8557633040888,453.8959157241075,459.67999267578125,901000.0
2025-03-03,466.3599853515625,473.80999755859375,463.1600036621094,473.4100036621094,1255700.0
2025-03-04,471.42999267578125,480.8800048828125,463.1400146484375,463.8299865722656,1335800.0
2025-03-05,466.739990234375,479.6400146484375,466.5899963378906,474.20001220703125,1188400.0
2025-03-06,475.6499938964844,477.07000732421875,465.20001220703125,475.20001220703125,941500.0
2025-03-07,473.1199951171875,491.1000061035156,472.2300109863281,486.5199890136719,1027200.0
2025-03-10,486.44000244140625,510.2099914550781,483.7099914550781,495.45001220703125,1567100.0
2025-03-11,494.0,495.45001220703125,484.80999755859375,494.1099853515625,1554900.0
2025-03-12,489.0400085449219,492.0,474.5,475.1000061035156,1136400.0
2025-03-13,474.6099853515625,492.6000061035156,471.8900146484375,490.5899963378906,1330500.0
2025-03-14,487.2900085449219,497.3599853515625,483.07000732421875,484.92999267578125,1402900.0
2025-03-17,484.4800109863281,492.989990234375,484.19000244140625,490.5,748300.0
2025-03-18,491.0,494.20001220703125,488.2300109863281,489.80999755859375,620000.0
2025-03-19,490.5799865722656,497.6600036621094,486.0,491.5199890136719,846800.0
2025-03-20,490.5,492.8399963378906,487.0199890136719,489.2300109863281,685600.0
2025-03-21,490.2099914550781,494.7900085449219,483.989990234375,490.7200012207031,2084700.0
2025-03-24,491.0,495.5,489.0899963378906,495.0799865722656,626700.0
2025-03-25,498.0,509.4200134277344,496.0,506.6199951171875,991400.0
2025-03-26,508.80999755859375,510.9100036621094,504.7699890136719,507.1400146484375,821100.0
2025-03-27,514.0599975585938,518.6900024414062,511.9100036621094,513.8200073242188,929000.0
2025-03-28,513.6400146484375,516.8499755859375,507.1300048828125,512.1900024414062,730500.0
2025-03-31,512.0,518.8900146484375,508.4800109863281,512.010009765625,981900.0
2025-04-01,514.5399780273438,517.3099975585938,509.3800048828125,513.0999755859375,710600.0
2025-04-02,510.6099853515625,514.5,508.0400085449219,512.1799926757812,750800.0
2025-04-03,512.5599975585938,525.0,512.5,515.1699829101562,1055800.0
2025-04-04,513.5,516.780029296875,484.8900146484375,485.5199890136719,1692400.0
2025-04-07,480.1400146484375,495.0,472.9599914550781,481.57000732421875,1967300.0
2025-04-08,500.0,503.010009765625,487.5799865722656,491.9700012207031,1226000.0
2025-04-09,483.1099853515625,519.5,480.8999938964844,512.2999877929688,1608200.0
2025-04-10,511.4700012207031,521.5499877929688,503.2900085449219,516.0900268554688,1071800.0
2025-04-11,516.0900268554688,537.75,514.1900024414062,533.989990234375,1178800.0
2025-04-14,529.8400268554688,538.6799926757812,525.7100219726562,535.8200073242188,714400.0
2025-04-15,534.6099853515625,536.5499877929688,528.0,529.3599853515625,926900.0
2025-04-16,537.1099853515625,544.0,534.1300048828125,537.510009765625,1381400.0
2025-04-17,530.0800170898438,544.760009765625,530.0800170898438,540.3900146484375,1102300.0
2025-04-18,530.0800170898438,544.760009765625,530.0800170898438,540.3900146484375,1102300.0
2025-04-21,540.0,540.0,526.4500122070312,531.3300170898438,1342900.0
2025-04-22,484.75,494.20001220703125,450.1300048828125,464.0799865722656,4788400.0
2025-04-23,466.6700134277344,478.82000732421875,460.3599853515625,472.6499938964844,1929100.0
2025-04-24,469.55999755859375,471.25,462.4800109863281,463.07000732421875,1805100.0
2025-04-25,465.29998779296875,473.489990234375,458.3500061035156,473.20001220703125,1329300.0
2025-04-28,475.54998779296875,487.0,475.54998779296875,483.30999755859375,1817300.0
2025-04-29,483.7900085449219,487.1199951171875,480.0,482.1000061035156,977200.0
2025-04-30,484.0899963378906,487.82000732421875,475.5400085449219,486.5,1312300.0
2025-05-01,485.1700134277344,488.1700134277344,482.0899963378906,486.6700134277344,1194000.0
