,Open,High,Low,Close,Volume
2021-11-29,145.45464555081253,150.1671100336946,145.45464555081253,146.4943084716797,3155000.0
2021-11-30,144.3469612776629,144.77448562079366,141.5680678733756,143.3753204345703,3465900.0
2021-12-01,145.998711757174,147.7573937035509,138.07984676838672,138.4587860107422,3198900.0
2021-12-02,139.30414898352177,148.26267913222725,139.07096465972626,146.83436584472656,3099000.0
2021-12-03,147.2716047264206,147.9031653226596,142.63687391022066,145.7266845703125,3104600.0
2021-12-06,147.90317190214097,154.95727916099122,147.90317190214097,152.25611877441406,2421800.0
2021-12-07,153.9953340890814,157.58067568335673,151.2844483354358,152.09091186523438,2416600.0
2021-12-08,152.99457587357045,155.04473867497518,151.3913595638106,153.16946411132812,1618500.0
2021-12-09,151.82859957910313,153.98564353310448,150.95412871172456,152.693359375,1103100.0
2021-12-10,153.72331527725547,156.38560188860234,151.59541930688795,156.24957275390625,1705600.0
2021-12-13,154.55892061779886,155.15160731666856,149.06914079563632,149.32176208496094,2362800.0
2021-12-14,148.43756991018117,151.51766948246868,148.2238077470264,149.64239501953125,1548800.0
2021-12-15,148.65133678538697,149.56466671701716,144.43440429080422,146.8926544189453,2228000.0
2021-12-16,146.8732233116466,148.77763093070232,145.8335605644402,146.48455810546875,2738400.0
2021-12-17,145.14369847050753,147.52421531804876,143.32672020517415,145.93072509765625,3592300.0
2021-12-20,142.82147949469277,146.95095269129504,141.65549873127367,145.4351806640625,2765600.0
2021-12-21,146.64003382342693,154.19939837407577,146.64003382342693,153.83018493652344,2269300.0
2021-12-22,154.06334536932218,158.60090561058323,153.8690201966161,157.96934509277344,2001000.0
2021-12-23,159.59199588357245,161.08831614038365,157.9304836495367,160.50534057617188,1528900.0
2021-12-24,159.59199588357245,161.08831614038365,157.9304836495367,160.50534057617188,1528900.0
2021-12-27,159.80575811434463,162.3514521792227,158.81468038083287,161.98223876953125,1139900.0
2021-12-28,161.20494337594403,162.9053149308892,160.5928048718235,162.0211181640625,1297200.0
2021-12-29,161.63245702694599,162.82757108934686,160.80655639599777,161.8267822265625,905600.0
2021-12-30,161.8267830145726,163.21622228335588,160.05838958950764,160.18470764160156,840900.0
2021-12-31,160.17501570264366,161.46728511246815,159.417136951681,160.553955078125,902700.0
2022-01-03,160.38876467631798,161.69075987695388,156.65765248750893,159.26165771484375,1836800.0
2022-01-04,162.04058169389495,166.30608530072038,161.0980886914379,163.2454071044922,2131600.0
2022-01-05,163.49801114284395,164.20730481708762,159.66974379446486,159.70860290527344,1656700.0
2022-01-06,160.61221790190606,161.7393247228744,159.57255518961776,160.53448486328125,1421600.0
2022-01-07,161.29236831672654,163.96438044245545,160.01952127627644,161.93365478515625,1508800.0
2022-01-10,162.50693632240498,163.11907481791476,155.58885803765386,157.45440673828125,2228400.0
2022-01-11,157.37664976849993,160.95228052803742,155.53053831726973,160.51504516601562,2141100.0
2022-01-12,161.63245781400983,162.13770037026057,158.04710078328603,160.18470764160156,1606400.0
2022-01-13,160.26243299689725,162.5555058360556,159.44625829805994,159.84461975097656,1619700.0
2022-01-14,159.24223633320753,159.757204855896,155.19049530934262,158.1831512451172,1886400.0
2022-01-17,159.24223633320753,159.757204855896,155.19049530934262,158.1831512451172,1886400.0
2022-01-18,155.5791211626283,156.54105089826132,153.20831522305264,154.98641967773438,2087600.0
2022-01-19,155.39452466773562,155.443109678776,149.73958224295308,149.8270263671875,2396300.0
2022-01-20,151.13873772334225,157.10461197063992,150.96383466016397,152.25611877441406,2160400.0
2022-01-21,152.25608822089617,155.65683052562736,150.11848173741996,152.53787231445312,4745500.0
2022-01-24,149.63270369684176,152.0618060295827,146.64975891572513,151.3233642578125,3537700.0
2022-01-25,149.58412622269452,153.76218541075906,146.08622758292276,152.5767822265625,2197200.0
